,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379488,0,4326,4326,463332,870820,1045740,1108614,1127233,2061103,2061103,2061103,750222,1612628,951433,1774879,1170298,0.0,6.853162214228163e-05,6.853162214228163e-05,0.007190685475651813,0.01369803557934981,0.01628021023874703,0.017483166098126997,0.01760890250899392
11,12000,71393360.31409347,385,18058,18058,286034,539221,601333,672283,683012,3025222,3025222,3025222,859732,2509354,1725927,2665569,1585670,5.631278099620796e-06,0.0002641288829167593,0.0002641288829167593,0.004055285497667316,0.007827956427814172,0.008631479177493288,0.009781821693172033,0.00978419421881527
12,13000,77601471.85150242,499,1383,1383,278402,508012,613930,749945,792238,4504892,4504892,4504892,1264577,3418990,2215312,4245239,2968114,6.8265847870547615e-06,1.892017386873093e-05,1.892017386873093e-05,0.0036470176124084337,0.006848139713321161,0.008143802538945278,0.010223330327201232,0.010615065740125369
13,14000,83809581.70150048,0,0,0,456778,789514,1063107,1290014,1324538,5803916,5803916,5803916,1974491,4593980,2858571,5261525,3991077,0.0,0.0,0.0,0.005581688687388781,0.009966647769400776,0.013132720527975998,0.01642324526120781,0.016594372507395524
14,15000,90017689.72857726,0,6187,6187,319552,659737,832599,921932,983267,5912672,5912672,5912672,1298988,4632506,3591871,5356891,3594502,0.0,7.356279288789421e-05,7.356279288789421e-05,0.0036018561337566196,0.0077265981191441185,0.0096336836867557,0.01088971535640381,0.011377351678904416
15,16000,96225795.79824674,0,0,0,494316,978156,1361985,1481452,1532692,3510661,3510661,3510661,706263,2542315,1964032,3006988,1883503,0.0,0.0,0.0,0.005175025311776579,0.010441072339172798,0.014448965785481438,0.01589220067270441,0.01624607537658321
16,17000,102433899.77490711,0,1768,1768,208424,400428,481340,503111,514219,5071101,5071101,5071101,1623835,4395845,3641853,3865591,4087913,0.0,1.8158886373916144e-05,1.8158886373916144e-05,0.0020674919757801735,0.004084413964754528,0.004872254556044475,0.00510418618573355,0.005228672941956819
17,18000,108642001.52419019,0,884,884,652418,935363,1143630,1251332,1287575,3481603,3481603,3481603,1155591,3008441,2375729,3139755,2800969,0.0,8.406206256404138e-06,8.406206256404138e-06,0.006069771953666376,0.008854790043603624,0.010761928247174257,0.01186071426178671,0.012165177996593354
18,19000,114850100.91038954,0,8839,8839,647622,1001371,1132512,1241346,1296131,4755890,4755890,4755890,1678435,3290382,3217627,3991034,3761506,0.0,8.028578366572286e-05,8.028578366572286e-05,0.005722474744807535,0.008976098270777754,0.010145004946402053,0.011197514417142031,0.01166754337873779
19,20000,121058197.79922748,0,5304,5304,638702,890722,1040272,1110988,1129547,5162452,5162452,5162452,2466211,3913743,2955136,3602290,3325515,0.0,4.576526915136651e-05,4.576526915136651e-05,0.005385709584925856,0.007603620688035111,0.008808171305232025,0.009458766449611546,0.00959416682898703
20,21000,127266292.05492854,0,5304,5304,22267,24035,26164,29698,29698,5568749,5568749,5568749,2339646,4321620,2410665,3461507,3225213,0.0,4.358346000137426e-05,4.358346000137426e-05,0.0001782405972078167,0.00019549444150993202,0.00020955403146138944,0.00023987764274881516,0.00023942068406909755
21,22000,133474383.5432558,0,0,0,40878,77409,94093,124268,126490,4644822,4644822,4644822,2030836,3765304,2658198,3636817,3516222,0.0,0.0,0.0,0.00031099282364201067,0.0005967893710492749,0.0007192764382270351,0.0009571035818712739,0.0009733132455701795
22,23000,139682472.1284163,0,0,0,381850,556598,706474,808998,844788,4858608,4858608,4858608,1548334,3977564,2356899,4252783,3314137,0.0,0.0,0.0,0.0027643420024455754,0.00410153182870362,0.00514451885330462,0.005973564623875766,0.006194898538612164
23,24000,145890557.67619157,0,0,0,77645,115641,144431,163335,169523,4490220,4490220,4490220,1784030,3760547,2193045,3775687,2700400,0.0,0.0,0.0,0.0005388027957655665,0.0008136283072788878,0.0010051043842732425,0.0011493167409071389,0.0011839012034846501
24,25000,152098640.05075765,0,0,0,682337,921345,1039367,1144389,1178116,4346778,4346778,4346778,1682315,3592813,2265284,3775531,2780934,0.0,0.0,0.0,0.0045363227679558514,0.006204099989188266,0.006936819860378108,0.0077155138354629465,0.00788999530705034
25,26000,158306719.11791754,1769,16798,16798,1153219,1954025,2313731,2573992,2687480,6065019,6065019,6065019,1956458,5409742,2853200,5009934,4773367,1.161968106392556e-05,0.00011033770633794321,0.00011033770633794321,0.007375868717803136,0.012780010676685992,0.014883747972568862,0.016790906593507866,0.017504209755909887
26,27000,164514794.74182463,0,11130,11130,1691934,2544237,3067793,3368360,3469371,5842817,5842817,5842817,2782977,4686706,3436817,5233602,4717605,0.0,7.014471085820608e-05,7.014471085820608e-05,0.01046135524613261,0.01591858489974054,0.01904539058043708,0.02114725500241388,0.021711088947216583
27,28000,170722866.78808975,0,9200,9200,1149109,1624723,2016767,2306085,2400722,6185597,6185597,6185597,2925111,5383073,3650405,5281308,5168787,0.0,5.591438348192377e-05,5.591438348192377e-05,0.006848178598116647,0.009826569652568642,0.012071211367903427,0.01393897045514308,0.014501134632700922
28,29000,176930935.12176466,0,1768,1768,499059,793461,935201,1060138,1095426,5958417,5958417,5958417,2632893,4802375,3119028,5177318,4575239,0.0,1.0340843191774545e-05,1.0340843191774545e-05,0.002863250750982947,0.0046096998629321095,0.005380534714142691,0.00617243478050547,0.00635561240300472
29,30000,183138999.6071105,0,1768,1768,234089,285097,319838,385848,396761,6213453,6213453,6213453,2559247,4654909,3135198,5257243,4579248,0.0,9.992903986478035e-06,9.992903986478035e-06,0.0012963191975863995,0.0015973244395634792,0.00177684025084149,0.002169126319413558,0.0022220068992535517
