,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85150915,2275,148509,148509,155017,155016,155016,178159,178159,554358,517773,554358,476996,454894,466576,472524,366634,2.9527387675864755e-05,0.0019265941076086863,0.0019275089302659336,0.002009958554512065,0.00200936975193343,0.002009674068898961,0.0023098850037860854,0.0023067181204228914
13,14000,83809581.70149595,38896,216056,216057,238911,239634,239634,270003,270002,639277,582056,639277,540855,530700,566296,526597,488048,0.0004676669171719458,0.002595968078816941,0.002597766123082556,0.0028691563983733633,0.0028774882071416603,0.0028787186615784146,0.003241994760007084,0.003240482838053573
14,15000,90017689.72860777,15993,122918,122917,145613,145614,145614,175267,175268,571417,539919,571417,471715,501821,518001,477375,442051,0.00017880007195520545,0.0013737266697537508,0.0013741992399498523,0.0016261255789701084,0.0016266836491468266,0.0016269777254929803,0.0019574087999492244,0.0019566480628848103
15,16000,96225795.79820979,22379,235092,259082,314716,326270,359456,424061,425505,1037371,891480,1037371,743351,783963,891572,815672,617785,0.00023510211506747072,0.002465974586712402,0.0027217805163729587,0.003296061392909586,0.003418521946134713,0.0037704822641745784,0.0044446121975156355,0.004450516190511176
16,17000,102433899.77491164,55916,649958,667853,821695,839748,885275,996201,997645,965916,762903,965916,673803,781833,808216,794371,682930,0.0005510703762877513,0.006392757232811784,0.006581908648953852,0.008074825261001364,0.008261002718808025,0.008711134499825605,0.009801314626380862,0.009804771416006549
17,18000,108642001.52418256,22204,119837,122003,178947,185446,192669,316518,320130,1047464,863707,1041679,793961,732061,841804,815114,690175,0.00020636735387249107,0.0011118843597317436,0.0011338534786694578,0.0016592512866274566,0.0017185256436912006,0.0017872787288425796,0.0029354273991170697,0.002965489425306638
18,19000,114850100.91038871,36906,108333,127108,214457,293163,299662,357263,370260,757549,601794,757549,557573,616348,645306,617848,616599,0.0003234742266873559,0.0009482241175352523,0.0011140779820564795,0.0018763868812854104,0.0025663430687598377,0.0026239003382925482,0.0031275142606200772,0.0032412557945606284
19,20000,121058197.79921985,45567,135509,142895,170708,170709,170708,184443,185893,731624,639150,731623,610782,648990,650062,630434,657567,0.00037869440275125195,0.001125312004010697,0.0011875597742097988,0.0014172823789309202,0.0014177404130475979,0.0014177447301788229,0.001531565431269719,0.0015439537049435834
20,21000,127266292.05493164,12403,150460,153223,221841,228365,229091,270160,271610,1693927,1472830,1644380,1215188,1380228,1481512,1422161,1366136,9.877173209706058e-05,0.0011960875990065123,0.0012197155535492808,0.0017599290515006058,0.001814061005993091,0.0018212934816116335,0.0021467826726227998,0.0021573444268130496
21,22000,133474383.54325819,187498,873093,897016,1118057,1131334,1150875,1305645,1318538,728153,661607,622917,485007,508298,632618,534250,427581,0.0014124544194789755,0.006573863017731781,0.006752021813081903,0.00840711513251078,0.00850844029421277,0.008663502741727959,0.009821300499710634,0.009910332114680448
22,23000,139682472.12842274,567579,1867076,1924658,2111072,2251989,2405524,2558091,2610852,588874,510794,545018,445897,458195,547118,522154,432128,0.004080554444180559,0.01341563186639977,0.013832781489760164,0.015161763337347854,0.01617526085571074,0.017289092445761035,0.018382330785125762,0.01874933966118
23,24000,145890557.6762054,316608,931255,958382,1034960,1061736,1178402,1384202,1395902,532058,476144,485798,464522,455582,492497,436078,398124,0.0021781182435513776,0.00640414506689569,0.0065911322444614125,0.007116744915637827,0.007300417214383394,0.00810466105613503,0.009516393053561202,0.009594327105054765
24,25000,152098640.05073762,83098,173867,173867,244164,244165,244165,261489,263656,805908,747125,766973,609348,612230,730488,672136,571313,0.0005492530862099324,0.001148762864657909,0.0011489135313741496,0.0016117574826227537,0.0016117947472530465,0.0016130539792687533,0.001726837726587047,0.0017399897769708368
25,26000,158306719.1179495,0,65351,65351,104333,104332,106474,124600,124600,1235892,1188678,1128395,985017,987931,1080203,1005989,928842,0.0,0.0004159356846292438,0.0004157761597646213,0.0006631825018126105,0.0006631884293551592,0.0006772012929430075,0.0007921132972909321,0.0007917250015173126
26,27000,164514794.74181676,6519,62887,62887,68674,70117,71582,75200,75921,1017427,922740,991225,742275,730375,859029,814622,657725,3.987220155308148e-05,0.0003844135346258052,0.0003845745301383201,0.0004193255383031465,0.00042810543341381094,0.0004373936944753155,0.0004593764242301888,0.0004633367368257334
27,28000,170722866.7881117,2895,42755,50508,55565,55565,55565,62207,63653,872316,805843,792024,604282,611641,701580,634303,574740,1.7044395714745183e-05,0.00025162281592994433,0.0002972267963325462,0.00032662510136213536,0.00032663923114169453,0.000326812018951766,0.0003657329958849823,0.00037410344269771565
28,29000,176930935.1217494,721,227376,286689,295703,314891,340546,365633,369239,857934,801968,818389,706689,689815,746419,747856,656663,4.094892433289356e-06,0.0012909631147886424,0.0016278738018006243,0.001677992708198084,0.0017867056211539603,0.0019328940334613247,0.0020753014524586286,0.002094684581905256
29,30000,183138999.60710573,6515,37899,38621,41878,42882,70589,104516,108845,649508,504150,627752,372424,377705,498529,518424,435698,3.570068579086512e-05,0.00020751242208992665,0.0002116088762000023,0.00022913380009934286,0.00023463392559232153,0.00038649155778759637,0.0005723122909483005,0.000595747307479236
