,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.5241934,356995,833890,911212,958409,1005140,1067061,1129736,1218831,99028452,82263778,99028452,84918323,80008678,80947740,88721901,88571460,0.03713456711296783,0.03161281877967173,0.09478413750372314,0.0403988360836459,0.035103853702163436,0.03853003984481865,0.05671336842040081,0.06072735997336187
18,19000,114850100.91039371,354884,996883,1094673,1129488,1153049,1180464,1237747,1402300,101710361,83489248,101710361,84419769,83654943,84923976,92441850,92231499,0.027008449362021382,0.031787496432203535,0.08331009650610349,0.03711717648450014,0.0369624351097073,0.03944593573456649,0.05523621655922688,0.061997642717059986
19,20000,121058197.79919386,422905,1193529,1311158,1406966,1460316,1500694,1568633,1789975,108419451,89745095,108419451,92226790,91899578,89190310,96659890,96882537,0.03346099156183541,0.03811596083766974,0.10374113991140561,0.048799767593705204,0.05008179433926337,0.04709110341595849,0.06429269656364565,0.07404037535386362
20,21000,127266292.05494857,159723,320730,359650,437160,469756,488859,525634,547712,118323770,96796109,118323770,103721544,100110778,97306507,104982960,103027891,0.017861068613368784,0.010526027999950307,0.04021796063684055,0.018567198042627554,0.01729873347451495,0.016317173140708276,0.0235886625350211,0.022596870097096516
21,22000,133474383.54323173,284325,381088,408422,467718,483081,511195,555972,572870,125635503,104001055,125635503,112461577,107478701,104061149,112043419,111382378,0.03627112295332691,0.012929927457667936,0.05210208240163083,0.02225871156419384,0.018583124301376566,0.017379761455634638,0.025942462779893205,0.025931099776294816
22,23000,139682472.1284337,129749,166431,186181,226066,236822,266500,330771,344551,133037780,108949551,133037780,118585847,112682313,107536624,119175814,119353473,0.019526713577109646,0.005415398012589834,0.028019507360363863,0.010715742381719233,0.008771133491232064,0.008290339671090368,0.01612993194348748,0.016948743901419348
23,24000,145890557.67621088,188267,308495,432510,591493,623581,671087,764324,808358,135950917,110823237,135950917,119238619,113050004,109103528,119962137,121337866,0.018941026756690547,0.008797221859304413,0.043513645421323056,0.022193244821171593,0.018988139059656326,0.018242489429201533,0.029478231996646877,0.0329233963697438
24,25000,152098640.0507226,218007,408985,576416,741024,804965,843248,921301,970289,139982989,109867942,139982989,123538745,113522319,114552900,124524448,125539084,0.01799383286026529,0.009684542734973853,0.04757614738050924,0.025946313832173946,0.020866816173102168,0.0224592190448453,0.03341171332618816,0.03653257600190955
25,26000,158306719.1179495,505325,912657,1083768,1227571,1355592,1495769,1728154,1801770,143397676,110252159,143397676,126839682,117773579,116991930,126686619,126813158,0.03389385864687873,0.01899209976659638,0.07269198911197837,0.03901133098100827,0.03344404100090179,0.03620420270643843,0.054653653642892645,0.05721074200697795
26,27000,164514794.74184966,811435,1365798,1644377,1892657,2091733,2435378,2698285,2830353,134736360,104711577,134736360,120584695,110888540,111621223,119763963,119531334,0.027249081660414985,0.022838202551168564,0.05522039738673857,0.04308337588855905,0.0390057633162963,0.04604298631761932,0.06029575082683085,0.06291985883973629
27,28000,170722866.78805256,474587,802218,1046680,1282663,1386613,1591380,1953917,2067823,117382854,85686545,117382854,105721020,97496345,99405916,106609709,107126284,0.00889739194262625,0.009433827606037283,0.01962279244586987,0.01973271627469753,0.018935939686080188,0.02231419013874325,0.030476068679370385,0.032514687257512005
28,29000,176930935.12181187,794916,1103717,1363435,1582626,1713421,1795292,1915237,1974468,111888279,80139827,111888279,99009619,89415808,91632198,99956207,99966176,0.012221456616274735,0.01140308259112985,0.0209621666963686,0.020310565564959557,0.019578569515360446,0.021047111136431155,0.024881374013678275,0.02565418280430159
29,30000,183138999.60711098,565488,868804,1072929,1314893,1469830,1660903,1831376,1916125,113416946,81394817,113416946,101018088,90704224,92531051,100986801,100379218,0.008110604475114394,0.008539102460087763,0.015388660323260639,0.016011670770178607,0.01590126649138451,0.018330654490390383,0.022292477024972508,0.023152852300849482
