,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77490461,2019490,3290886,4326352,5661662,6230661,6567261,7572822,8082140,1210426,1219363,1962042,1422671,1797023,1737241,1744114,1851904,0.01995080710716207,0.03251396592683859,0.043060336454539175,0.056049828010869544,0.06191230490922502,0.06521826126009136,0.07520943600902377,0.08035374460144197
17,18000,108642001.5241729,1647847,3069539,3738345,4501338,5044210,5189960,5694672,5930349,395748,385004,3301380,1087355,2919407,3049702,3180267,3323448,0.015223131945458166,0.02835418559723677,0.03548816160290214,0.04185163677692274,0.04771175000672792,0.049150932628490386,0.05399751886969698,0.05630868257831566
18,19000,114850100.91040969,1272741,2262998,2544859,3389230,3669459,3764130,4629457,4861688,360964,784751,4773510,2243331,4124276,4439301,4662332,4820547,0.01111669660848215,0.019839486765940977,0.02311898450844319,0.03009792397647568,0.03314004662389309,0.03409204537105353,0.04201425481047783,0.04418529228936595
19,20000,121058197.7992034,964165,1589010,2037868,2854791,3098262,3210628,3727625,3911503,418934,558396,2520549,1063666,1940291,2342709,2402232,2485982,0.007992132657612974,0.013186826669207887,0.01719173630187353,0.023791009116791703,0.026010044024889798,0.027044727124280216,0.03141540313538138,0.03298836049942721
20,21000,127266292.05493164,2522799,4206208,5209397,6520100,7147007,7354706,8009966,8315594,230521,250266,1524434,1164199,1361873,1386264,1415491,1469602,0.019858965542147295,0.03311556919739331,0.04142929872822637,0.05170493083853702,0.056765338767670946,0.05842631363881288,0.06364652376351417,0.06610344037167297
21,22000,133474383.54327178,2673697,4293487,5090071,6025079,6586667,6804313,7979641,8482404,1352723,1364805,2737891,2414283,2436524,2408816,2506687,2611789,0.020236628793537794,0.03249943756798597,0.038933819479020096,0.04597187835981184,0.050265373861856526,0.051915336175182174,0.06092831446694585,0.0648191641744896
22,23000,139682472.1284058,3578195,5260751,6095444,7065107,7705469,8061914,8874524,9227866,1930555,2201552,4293431,3466801,3621541,3395618,3762000,3793371,0.025975645744839806,0.03826531707153626,0.04502169414302117,0.051867064497593436,0.0566324876369401,0.05915401049909246,0.06529203335621232,0.0679073297517827
23,24000,145890557.6762116,3601432,5000596,5972688,7308003,8057937,8349394,8939067,9454775,824333,1412210,2594257,1938941,1986904,2004658,2047827,2255912,0.024826123434579007,0.03461138696856338,0.04168068520830641,0.05076707833325548,0.05599536074414516,0.058027881945268825,0.062144725409320416,0.06582517021216056
24,25000,152098640.05071545,3705206,5649077,6907206,8116305,8842332,9067724,9658122,10064381,1436141,1739191,4077959,3370724,3676005,3627898,3797064,3928623,0.02459275548557553,0.03757048217232158,0.04666379016073723,0.05457149683474609,0.059575360570701424,0.06107414750377281,0.06512487767963547,0.06792454506200925
25,26000,158306719.11793876,1355481,2490602,3098985,3895168,4219988,4315361,4631395,4850741,2303926,2317281,5762490,4482420,5161538,5382668,5422910,5670883,0.008688825199272238,0.01596647843629601,0.02031532112305629,0.025322189162152675,0.027555473630934177,0.02821898170008515,0.030293561016832168,0.031779830499647055
26,27000,164514794.74183035,1511298,2373414,2833835,3707545,4119795,4336227,5000349,5266192,1067764,1015583,5453995,3007753,4792967,4907291,5082858,5342337,0.009246408412197723,0.014516363563560689,0.017816048986296833,0.022955934057206778,0.025793562835125548,0.027168064773533267,0.03136353419639575,0.03308481928790404
27,28000,170722866.78810692,3681619,6335199,7573654,9331941,10132688,10626946,11765401,12466415,686884,1359125,7911988,3962193,7190503,7395328,7570906,7787958,0.021651999415840756,0.03740587526653755,0.04651810773564379,0.055960082122584576,0.06196136205264656,0.065065243000979,0.07211314496722646,0.0765116272057591
28,29000,176930935.12175846,4398125,7004924,8214096,9839370,10395217,10789806,11811506,12721721,1070252,1211080,5902305,3695505,5297866,5362297,5443063,5758901,0.025009143157683093,0.039864157611251165,0.04802760797506378,0.05679767697106996,0.06056651584215111,0.06288915106001315,0.06887662581534447,0.0743212585237537
29,30000,183138999.6071062,5607245,7807394,9000120,11143635,12121954,12476458,13438703,13995678,2005611,3071315,6846762,3935903,5555515,5645092,5774571,5959038,0.030956440682300673,0.043358107352994134,0.051052276164638186,0.06218438861261343,0.06826059318984061,0.07029231689246154,0.07576887375635573,0.07899131410263649
