,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31409383,171261,1197678,1646099,2363127,4189364,6006293,12141945,14590386,1167474,84839,185254,364249,758799,774678,666584,1882948,0.0024387161058247713,0.016795720594521484,0.023116736074108978,0.03326983762404332,0.05931039879147787,0.08505246491694005,0.1716739491430837,0.20990216449977345
12,13000,77601471.85150635,255007,1185817,1793440,2690669,4014567,5281707,10286126,12680203,679535,470367,583734,375322,224134,67932,49916,362940,0.003315140133461242,0.015374044003167695,0.02328606435387433,0.03484142360034431,0.0518829816516083,0.0681215769345192,0.1326359721227979,0.16416939442062561
13,14000,83809581.70149487,249002,673855,818594,1252759,2416005,3852971,9492298,11782927,236217,124147,139533,39458,32000,29220,38455,355534,0.002979442085278949,0.00805223755368702,0.009783596552219704,0.014954723052147583,0.02883832346233611,0.04598895160811,0.11331228758357637,0.14119059919233778
14,15000,90017689.72859383,269499,1078756,1292068,1986473,2930853,4171190,9134496,10916118,248067,60450,81212,48731,62103,24882,215729,503121,0.0030021179972516245,0.011991875287132742,0.014366450995547585,0.022079537521296905,0.0325811114860794,0.04635025959607513,0.1017182244784939,0.12194794830657595
15,16000,96225795.79823601,605074,1587017,1689393,2214712,2960868,4326672,8661192,10377023,336870,138611,148729,49310,57069,53423,284811,553998,0.006310155160911512,0.016516427277294264,0.01758372789989273,0.02302758290260404,0.030788262448477276,0.044988720503726196,0.09027624657193686,0.10846480612692459
16,17000,102433899.77490938,339407,1281009,1470776,1946237,2608152,3924097,8909206,10685725,370987,36129,82603,59110,166997,75643,221052,233322,0.0033254684857812336,0.012510125858266115,0.01436988144111672,0.01901090106538119,0.02550338310079237,0.038336887747407365,0.08716326952967433,0.1045564049895556
17,18000,108642001.52415514,296860,1035869,1265413,1947366,2877186,4363526,8734036,10045304,294755,30628,43191,30216,93449,111871,147474,210372,0.0027398942707216605,0.009537389744635014,0.011652181031195917,0.017929601199373597,0.026505982190409626,0.04020566435261797,0.0805020879790961,0.09264182456800785
18,19000,114850100.9104228,190898,1066076,1271596,1802932,2558770,4211528,8209485,9569668,760898,211234,279735,182489,274452,392023,565879,464870,0.0016732345842567036,0.009299428969696785,0.011098821147121074,0.015723114574047573,0.022332581349816225,0.03679537588684677,0.07183393177786766,0.08366174482345701
19,20000,121058197.79920745,278175,1281970,1516962,2403524,3259766,4355465,6540400,7723731,462087,186320,216106,150094,135741,105637,255425,342539,0.0023066664269394345,0.010606023695020363,0.012553258367296396,0.019878932217740685,0.026957490662076634,0.03600969645636919,0.054141141369918204,0.06398284263060916
20,21000,127266292.05490017,186205,1526457,1620742,2024759,2401523,3097436,4634071,5983106,512407,336771,265277,106954,159363,154979,201730,320392,0.001469027950656898,0.01202602032461597,0.012761646033296534,0.01592300676436224,0.018893722142895385,0.024367901845701163,0.0364702079404152,0.047131147972581174
21,22000,133474383.54329205,58826,925617,941996,1401254,1992366,2754854,4762104,5895386,738677,143506,116216,248176,373611,575082,593930,722545,0.0004431814282075921,0.006942255365411929,0.007063654347936357,0.010517855501851319,0.014968853763429267,0.020728882454680204,0.03583750561513941,0.04440907233143472
22,23000,139682472.12841344,133814,336278,351268,558889,926490,1476512,3122497,3860322,1669436,559336,571431,697934,522633,897816,979900,1059468,0.000969575076049291,0.0024171249251426353,0.0025250907271676904,0.0040212314803220765,0.006657739803400151,0.01063887061573886,0.0225121780518182,0.02784762907333901
23,24000,145890557.6761973,245521,419169,427352,498329,788222,1058223,2290321,2661027,1551314,716860,810976,917189,898900,502898,647931,1217366,0.001700999629392463,0.0028873618755302054,0.0029456384906995786,0.0034373830486965776,0.0054363265627343695,0.007278630128284891,0.015768931286997603,0.01839336624269562
24,25000,152098640.05073667,455464,1035279,1071167,1288712,1693885,1934393,3139705,3939506,655757,235207,368422,375502,306379,328043,402184,520204,0.0030074968914016887,0.006817171054299289,0.007059681411924257,0.008493839611787167,0.011159231625344969,0.012745505635411948,0.020697286421443417,0.025989884198840525
25,26000,158306719.1179316,669798,2127705,2361433,2704794,3093052,3262757,4188929,4670870,1272844,1032479,968329,123466,152544,103466,163100,244593,0.004265308994616514,0.01352862998037407,0.015008625664912477,0.01709911730025854,0.01955719472909007,0.02062383001421468,0.026488131632274155,0.029550848863788032
26,27000,164514794.74183273,216424,1529828,1687721,2058381,2307051,2506740,3553509,3936364,2399857,889963,995150,818215,2104020,2030918,2116453,2140209,0.001335003442709605,0.009349607780888433,0.010321212492019533,0.012574367792206106,0.014205036603435181,0.015427623037225455,0.021881436484425875,0.02424248833040053
27,28000,170722866.78808594,286137,1247928,1444954,1888563,2425113,2863320,4524106,4884162,4407146,3019696,3176971,2727606,3800169,3078777,3647175,3369519,0.0017204446978562322,0.007441290430798796,0.008624227965736595,0.011241763554165304,0.014528359726600895,0.017079755114656533,0.027078182059771135,0.029184728387893707
28,29000,176930935.121778,413390,1370546,1600290,1924530,2427874,2987615,4493469,4844039,3347042,2552889,2522737,2497345,2723665,2362095,3091251,2921057,0.0023814997610981433,0.007859624708966348,0.00917554345055856,0.011033024079000038,0.013936697350821333,0.01711425130576488,0.025848350005354584,0.02783772422741413
29,30000,183138999.60708904,355404,875208,952917,1113952,1271181,1553104,2269849,2430901,2772674,828899,1207367,1838641,1988635,1672381,2207465,2343042,0.0019704565073538948,0.004800655570292456,0.005237775236470171,0.006144234951096469,0.007017269894858684,0.008558620929410583,0.012545347636216122,0.01344554951434757
