,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22377455,3121,1538924,3159195,3323664,3629941,3975411,4680645,5626039,753308,240272,631480,215598,373410,58262,39142,141561,4.8438709708249654e-05,0.02369581318181245,0.04893897189684846,0.051157179386213475,0.05600737697755696,0.06104091854306776,0.07184842415248235,0.08649631234989244
11,12000,71393360.3140989,0,1873576,3819234,4052823,4392425,4603815,5102328,5912267,239478,74462,125564,67816,106404,75080,97095,167226,0.0,0.026270400192505726,0.053589898909845224,0.056821480143950054,0.061616110816212266,0.06455308484338022,0.07156515109902974,0.08300698973676707
12,13000,77601471.85151279,0,1442280,3162729,3351340,3642012,3803479,4217603,4892007,107755,50626,44852,22702,42012,31033,99197,139469,0.0,0.01859786291385583,0.04077961373323452,0.04319918975790061,0.04695767617480336,0.049032583240642885,0.05441908651172547,0.06315363429703086
13,14000,83809581.7014991,0,1058424,2625112,2770533,3013729,3157583,3516008,4186184,116922,34190,64162,18241,27541,16452,40078,43314,0.0,0.0126340680539135,0.031346335230713625,0.03306466965208056,0.035971062232028866,0.037683077493923814,0.041972410538909266,0.04997457944428725
14,15000,90017689.7285763,784,1208702,2478441,2603424,2829989,3093663,3495636,4131118,105613,31888,74289,28754,37476,39157,54699,72625,8.71962953727244e-06,0.013432141257637526,0.027555562497344664,0.028930489942146004,0.03145123669673214,0.03438223436396938,0.03885637829167487,0.045929346012105424
15,16000,96225795.79826021,0,1355189,3004259,3266967,3605353,3833587,4408940,5247400,123608,69189,95416,50963,58001,59567,72841,81450,0.0,0.014093560963972367,0.031251920634296416,0.03396904267931412,0.037490232645588595,0.039864171111900305,0.04585340106552581,0.05457835254306712
16,17000,102433899.77489781,0,960022,1843119,1981151,2147448,2363986,2783070,3300831,123086,38879,76452,49455,68730,55419,75544,83793,0.0,0.009375670738037975,0.018006691648402035,0.01935011714285069,0.020978307413764496,0.023090653251612088,0.02718947543589319,0.032250391367540376
17,18000,108642001.5241735,0,535618,1791343,1866233,2054695,2217822,2754612,3243149,100256,14091,44321,18152,74559,59684,76402,81471,0.0,0.0049307585630196426,0.016495223391085712,0.017180692897324382,0.018925517192159187,0.02042525938448726,0.02537278854511047,0.029874107876414976
18,19000,114850100.91039753,0,765208,1602627,1688396,1916786,2109759,2633590,3316482,201842,92687,63555,27630,143318,85487,112396,103381,0.0,0.0066680484852810785,0.01396180177118503,0.014704403995255867,0.016710310858402203,0.018383358145980383,0.022953134735060787,0.028902630093389572
19,20000,121058197.79921317,0,1301789,3115971,3380518,3797425,4119180,5187377,6146265,153188,79504,97615,69113,85134,70964,93914,90404,0.0,0.010760481528760453,0.025760218146206458,0.02794068577020912,0.0313906656634144,0.034046402009951474,0.0428835424563043,0.050809102216097274
20,21000,127266292.05493355,0,1484984,3257442,3448017,3811968,4131118,5041109,6008537,230892,43438,94734,55446,109166,48931,147994,150035,0.0,0.011672305349782508,0.025614548172736094,0.027104740727147122,0.02997840638796114,0.03247291066048877,0.03965683207795553,0.047268045324866656
21,22000,133474383.54323602,0,1183123,2348395,2551167,2762342,2977587,4030071,5145875,109609,49876,62467,38193,46130,50122,73512,68082,0.0,0.00886735894165928,0.017602587990998047,0.019119003544794472,0.020702826625133727,0.02231668337947005,0.030210229913631637,0.038572953005014225
22,23000,139682472.12843227,0,1316823,2794981,3066752,3485718,3842624,5028829,6017130,160467,56381,82087,37055,87647,74762,107780,93930,0.0,0.009431066854036232,0.020021298633443017,0.021960992799208726,0.024970252276852054,0.02752443970655327,0.036029662135114215,0.043106188432455825
23,24000,145890557.67619777,0,2096837,4221334,4655490,5248189,5778530,7246476,8104719,337608,110076,238471,118489,181042,184037,212083,171341,0.0,0.01438352360954203,0.028982310492980008,0.031936776656035525,0.03601816240788804,0.03965869182232121,0.049742942573409527,0.05561873845375845
24,25000,152098640.0507586,0,2267366,3957634,4326868,4978529,5506493,6987619,7811486,171047,49733,116761,81780,70656,98109,104496,95761,0.0,0.014912083512991538,0.02604017021449141,0.02846307967784135,0.03274745127408771,0.03622680106401193,0.04597294878456947,0.051390381871592686
25,26000,158306719.1179173,0,2664057,4824111,5214296,5970282,6530551,7869952,9211391,617180,36532,92199,55739,64486,503872,526066,454858,0.0,0.01683233619996403,0.030490949859751114,0.03294953368449712,0.03772875219443552,0.041384240647572616,0.049879068469303366,0.058354655654765934
26,27000,164514794.74183202,0,1947027,3640053,3908798,4359775,4713216,6471320,7697763,559497,102271,137630,110827,132717,509440,437626,398836,0.0,0.011842327796496268,0.02214451749254226,0.023775569736480394,0.02652220400113925,0.02873818362467054,0.0394407098173563,0.046904414774855734
27,28000,170722866.78809738,3469,3109756,6075537,6643688,7552927,8101573,10058657,11536376,318391,128604,208489,102975,127015,159074,177064,176440,2.035744650459649e-05,0.018228960043414615,0.03563064346134041,0.03893853131879357,0.04427380221051175,0.04749878545480703,0.05897921165786677,0.0676436101140592
28,29000,176930935.12178612,16860,2636367,4809850,5175898,5704837,6027196,7502114,8799373,274090,91581,177922,80208,121302,123959,153232,127935,9.543926808144243e-05,0.014908259607102958,0.027212265946979494,0.029267043931550704,0.032265419588708266,0.03408913003437385,0.04243812351624246,0.04976936473893985
29,30000,183138999.6071024,0,1123220,2215394,2469739,2757436,2925906,3799349,4737093,329354,131079,188712,74896,133541,120750,120691,100242,0.0,0.00613754856223643,0.012109267653941613,0.013491115687544223,0.015067506843716544,0.015986963083087283,0.0207593930296685,0.025880272910113918
