,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223815024,62250,575231,717290,790059,1043986,1305360,2115875,2140344,735285,750618,776225,755862,759264,697988,819253,949484,0.0009658655777613146,0.00892735795843448,0.011136483294335501,0.012262401655013319,0.01620442479508937,0.02024213799301821,0.03287255988997276,0.033320130291632936
11,12000,71393360.31407255,73185,268418,357307,424753,623392,837947,1423413,1465861,552221,568883,595833,532100,555848,525493,532531,653760,0.001033086151756199,0.0037899044254106535,0.005046885301726879,0.0059941496682023735,0.00880030904016031,0.011824075307450449,0.020087444837698483,0.020721929350629786
12,13000,77601471.85152042,138479,432831,588107,705031,993133,1209499,1587723,1614338,851214,1144129,1228755,1404386,1532547,1463597,1563416,1753271,0.0018042805832378939,0.005661078241243023,0.007700485516881177,0.009252729184077215,0.013055699182530906,0.015885641704062446,0.020880636442104045,0.021283800826867465
13,14000,83809581.70149326,252034,678823,844563,1002286,1112820,1301280,1898555,1910739,1047574,1095349,1146468,1240132,1266907,1256508,1229973,1422378,0.003045286200753351,0.008206846365241625,0.010216927020796985,0.012138702675426378,0.013481753578066065,0.015762950325815206,0.02299060300543261,0.02319218172427629
14,15000,90017689.7286042,110502,520125,729244,863583,1294765,2017277,2786478,2808934,723634,693797,664430,715969,707834,670183,644154,868103,0.001237506786967479,0.005822910132010406,0.008161358659045662,0.009670395967223352,0.014497448119662701,0.02257787680777194,0.03117788702532199,0.03150809895003962
15,16000,96225795.79822946,208486,1963350,2298035,2686472,2966061,3367805,4169530,4186837,506311,567716,646899,794557,787616,761439,764027,860223,0.0021780936288935855,0.020524664556734493,0.024043330452445333,0.02815086583629094,0.031078348374525742,0.03527814058516195,0.04367748526441857,0.04390302367142844
16,17000,102433899.7748977,294049,2672208,2863736,3029433,3234732,3611709,4653795,4675481,814451,821787,869219,882559,902392,849335,834173,945691,0.0028936291580498787,0.026298124574181115,0.028196179795484465,0.029831541138537487,0.03185939095055716,0.03555371830359488,0.045805192078034365,0.046069204062614645
17,18000,108642001.5241921,265050,1544177,1821311,2147691,2518890,3038702,5021074,5048532,873158,862191,866439,828687,830205,788442,795523,847486,0.0024594306789652172,0.014327145246311195,0.016899109198257954,0.019920461674685665,0.023363769839739024,0.02817433206104249,0.046557607338784585,0.046834776105719116
18,19000,114850100.91038609,445905,1163230,1450919,1691780,1950153,2212157,3536410,3567152,1191556,1170125,1118844,1113572,1117610,1089558,1078570,1251932,0.003923198210495948,0.010232496890366814,0.012757433966840299,0.014874552759852262,0.017146841543606,0.019445731739717594,0.031083435123902027,0.03140149206818651
19,20000,121058197.7992189,81332,243000,384109,558719,726200,807253,1276104,1310359,810293,746811,809307,811208,798059,775984,805756,899274,0.0006763693732194519,0.0020197589477173048,0.0031942831027136184,0.004646428163673078,0.006038576100535124,0.006711324762840724,0.010611875991097662,0.010905215847218815
20,21000,127266292.05492663,56284,352977,548616,694048,836533,916322,1183277,1192250,741218,747249,794754,768503,821505,767891,832669,895409,0.0004448446319467569,0.002789912028079121,0.0043378613752743,0.005486641349111938,0.006615796661009176,0.0072437437339791,0.009358879160537448,0.009434530891754495
21,22000,133474383.54324389,96539,496822,642059,854655,1178615,1269370,1524214,1562507,624502,614290,654101,572298,580627,552364,526787,595016,0.0007266773509961742,0.0037394373792028995,0.004834043323096811,0.0064307117266561705,0.008868851559753121,0.009549734531283076,0.01146477288518878,0.011758838327489045
22,23000,139682472.12844014,171298,572106,744026,926956,1147625,1213795,1428004,1456514,552450,615768,622677,654095,635732,624518,609789,701814,0.001231208026703708,0.004113896303112286,0.005350403395264558,0.006667387041018539,0.008253519636202307,0.008728698819190773,0.010268040911249058,0.010479976275935823
23,24000,145890557.67618036,34711,217638,365773,506613,798174,886913,1018656,1043970,735474,716612,717065,753359,755540,750376,708238,807979,0.0002391304466982027,0.001499153301829071,0.0025195577598720606,0.003490579979639254,0.005499527355836721,0.006110733704183832,0.007016391543213012,0.007195695096722174
24,25000,152098640.05073476,11574,79925,94702,146629,192550,237832,371231,385108,1466663,1425537,1454492,1480261,1464186,1415417,1363797,1511046,7.683627491725565e-05,0.0005304530031022697,0.0006286470548335256,0.0009735133316672399,0.00127826001835641,0.0015783575316803678,0.002462808150303046,0.002557368702432768
25,26000,158306719.11793923,13509,107858,172537,349946,455394,551053,1261934,1277387,1474937,1493379,1437684,1424177,1366210,1401998,1413100,1504867,8.613687747194687e-05,0.00068781138083584,0.0010998792710765453,0.0022306242318340425,0.0029016982457841776,0.0035120230677176036,0.008043246163194092,0.008146504538984703
26,27000,164514794.74186587,176825,1059289,1377316,1603151,1812030,2077947,3612801,3649878,1298739,1299485,1256441,1295927,1130890,1143919,1364744,1149475,0.0010833799358542112,0.006490132584224634,0.008436419750855309,0.009822093622995949,0.01109062733482144,0.012719200962619921,0.022144038469936685,0.02234181652364887
27,28000,170722866.78807592,507215,1857266,2302358,2574661,2856023,3252429,4554223,4578496,1066013,1068405,999833,1006962,1011885,976703,959959,1059969,0.0029896522815021625,0.010947345448067296,0.013565383251838588,0.01517041672208021,0.016828745965104464,0.019160544942038164,0.026826961550901796,0.02698584109838174
28,29000,176930935.12178802,481553,1533554,1734877,1870996,2062074,2261944,2748396,2787927,1115018,1088199,1108143,1109095,1110354,1087304,1002907,1148590,0.0027389613402660656,0.00872116775376986,0.00986719059038884,0.010641431114041356,0.01172828565827362,0.012863383140862201,0.01562227479806341,0.01586010812444463
29,30000,183138999.60706902,10015,312828,495552,603169,754316,829889,1150239,1174003,922797,887251,926805,1144243,1153487,1096948,1070152,1197653,5.4962181500381415e-05,0.0017164608975821169,0.0027196423437445103,0.003314210866537524,0.004144923346885688,0.004558776352352282,0.006317604659542761,0.00645264543707838
