,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151392,743563,1332182,2121129,2434059,2786815,2879381,4278184,4441366,120166,87055,47463,95794,98598,85654,109816,114251,0.009596676150824985,0.01718624810855403,0.027350346312350476,0.03140491209770711,0.035957569848818746,0.03714572173534468,0.05520831827619824,0.05731739958142047
13,14000,83809581.70150298,642829,1274156,1617290,1775086,1891907,1913220,2612167,2651725,62612,5995,0,11219,52412,51549,56333,58095,0.007675847881914029,0.015204074791433105,0.019297196897607196,0.021182824374779374,0.022588000606305714,0.022842227047265268,0.031188843901563474,0.03166182600973951
14,15000,90017689.72857952,206735,490136,513151,573825,581135,591799,801659,810556,276903,40985,11499,18617,9771,230258,240040,272915,0.0023036905239673102,0.0054473655317621,0.005701285609869278,0.006375899024321612,0.006456487475867794,0.006591111791558564,0.008929382785399455,0.009031790457454631
15,16000,96225795.79824758,19743,143060,154751,237518,238379,238379,573598,588118,57153,37658,14378,19334,24728,32048,20075,29317,0.0002052956080644591,0.0014872935818766456,0.0016084473500277083,0.002468836246135875,0.002477924678548551,0.002478113239749899,0.005962202613739456,0.00611371650342272
16,17000,102433899.77489161,42301,132869,168591,265970,302953,312704,806707,854910,70017,57086,38813,51045,49172,21548,20691,28451,0.00041324145639360044,0.0012978426960244657,0.0016464754834441954,0.0025977982405822357,0.0029589666992726514,0.0030533816925456593,0.007876981979669974,0.008348286250659077
17,18000,108642001.52418482,27416,246685,258108,340761,362430,417220,1126160,1185432,52455,17961,11223,21410,20695,27593,31903,56908,0.00025247365770971305,0.002270998195331137,0.0023760116930629984,0.0031371675961102473,0.0033366381937166628,0.00384129514370185,0.010368833242050983,0.010917078592707316
18,19000,114850100.91039193,100249,138365,145049,174623,185842,189401,319303,336284,91471,75942,48326,47465,31930,29340,16395,23295,0.0008735639322138857,0.0012055413981123247,0.0012634734969317106,0.0015210713466222176,0.0016185765591496622,0.0016495361857757742,0.002780568627203945,0.0029286193004656766
19,20000,121058197.7992096,146277,191099,191098,215651,215651,215651,305336,316451,167095,29332,21565,121634,114418,136103,91585,104520,0.0012099897892647595,0.0015789539027577008,0.0015788443182901228,0.001783174527416244,0.0017830681359390535,0.001783387894148602,0.002524134494092366,0.002616299113494736
20,21000,127266292.05494332,361943,505304,505304,544707,544707,544707,656775,659361,24428,2588,2588,8632,2053,14875,5058,5921,0.002844527645741752,0.003970527211606587,0.003970527211606587,0.004280347444427499,0.004280126169338393,0.004280557439802906,0.0051608410438362265,0.0051811965856623805
21,22000,133474383.54325128,99197,271857,289000,354555,355418,356281,700357,750570,65372,3667,1942,6038,30491,37916,56663,121498,0.0007435554678991102,0.0020368288044059803,0.002165240979025251,0.0026564725782496808,0.002663426502526546,0.0026700422048007025,0.00524935516173025,0.005628449635284138
22,23000,139682472.12844133,24132,78166,78288,114381,114381,114381,381158,383599,235455,93561,37732,73951,182385,177521,197585,214585,0.00017305497454830882,0.0005599728471846617,0.0005606226194269322,0.0008192981279041575,0.0008199349717587377,0.0008199063837862653,0.002732611452372039,0.0027504467723579186
23,24000,145890557.67617106,0,4313,4313,5175,5175,5176,5579,5578,47695,39932,6901,39930,41657,34755,45971,61572,0.0,2.9571350688450656e-05,2.9564655138675958e-05,3.5481506541678646e-05,3.548192667896808e-05,3.548710373554182e-05,3.8253048173721e-05,3.825028319394985e-05
24,25000,152098640.05077672,862,6660,6660,18049,18049,18048,28867,28867,121076,47473,37123,61811,58015,60430,88588,117059,5.671889830475241e-06,4.380104493230181e-05,4.379806363352325e-05,0.0001187146569202128,0.00011871169297003488,0.00011870700131218624,0.0001899019151072812,0.00018993748979592202
25,26000,158306719.11789823,30678,40413,41275,44557,44558,45420,163873,167066,726628,146588,42163,534796,554149,604401,591395,635809,0.00019468195368060388,0.00025551951502793523,0.00026079749637216587,0.0002824140006628676,0.0002824549861006959,0.0002880109851400156,0.0010390429776975805,0.0010595867041997577
26,27000,164514794.7418275,18480,24516,25379,39182,40044,41769,233774,234893,664568,194404,82730,319906,423652,586594,601629,612474,0.0001127859287562551,0.000149196334607787,0.00015434337603099016,0.00023863105788638755,0.00024403510957933395,0.0002548005761728728,0.0014262063632411767,0.0014331279687613103
27,28000,170722866.78809404,0,862,861,1726,1725,1725,47640,47641,525812,33820,17267,331379,393329,488402,485814,497892,0.0,5.0501190100976446e-06,5.043771270941347e-06,1.0129613998948853e-05,1.012742723546906e-05,1.0133083228165698e-05,0.000279845070269754,0.00027987080074064506
28,29000,176930935.1217847,0,0,0,0,0,0,864,863,148433,85532,26716,47051,50071,91957,72964,98823,0.0,0.0,0.0,0.0,0.0,0.0,4.8852759902184345e-06,4.880335305872781e-06
29,30000,183138999.60710573,0,863,864,863,864,864,176485,219670,885696,257494,4318,348913,333072,832484,627206,762766,0.0,4.718902532736305e-06,4.717839310489599e-06,4.721262602467918e-06,4.726323764823127e-06,4.739271095839671e-06,0.0009669786073108259,0.0012044880829880304
