,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223807395,22826,28189,28189,37130,44361,111718,298934,341203,4349938,6973228,5484422,6257158,5977546,6422287,6982168,6980380,0.0003752097308493212,0.00048424707433050766,0.000472171027692241,0.0006300900044286384,0.0007492437484156615,0.0019011635828846186,0.00513605128777661,0.005862104258188885
11,12000,71393360.31408364,0,894,894,4469,6178,15116,39815,47860,3121971,6168521,4377741,5108619,4912351,5406313,6241405,6271743,0.0,1.3706434686562172e-05,1.334017366623249e-05,6.742124826020047e-05,9.292879370727642e-05,0.00022907525969530367,0.000611109824840412,0.0007349326072350091
12,13000,77601471.85151428,0,0,0,894,894,894,3744,3744,3306277,5469722,2875756,4208407,4176071,4778214,5536365,5559542,0.0,0.0,0.0,1.2180987424475361e-05,1.2175623008281645e-05,1.2276297797921303e-05,5.1953020866454576e-05,5.196973495458497e-05
13,14000,83809581.70149505,8045,8940,8940,15198,15197,21455,30226,31121,1049324,4958175,65603,1042123,866621,1785925,5235111,5328293,9.720849382824805e-05,0.00011337781244466365,0.00010675394384910444,0.0001836228904262041,0.00018322229965593781,0.0002615708792169581,0.0003846796514204821,0.00039654037943195945
14,15000,90017689.72858298,56320,90290,90290,100123,109021,123756,150768,158294,0,957547,0,0,0,1788,1065835,1338402,0.0006256548037370584,0.0010138092892481106,0.0010030250750962181,0.0011122591604148704,0.0012111063984058565,0.0013748237547311427,0.001694939363097435,0.001785016592425549
15,16000,96225795.79823434,44614,83948,83948,149302,192254,257082,305163,345293,894,4469,893,0,0,894,8939,8940,0.0004636429777143055,0.0008724469178857804,0.0008724144951959399,0.0015515797896133332,0.001997946583919316,0.0026716784865008537,0.0031716168055658206,0.003588695526738844
16,17000,102433899.7749201,978,978,978,6248,10717,28597,56211,75602,0,0,0,0,0,0,0,0,9.547620486469592e-06,9.547620486469592e-06,9.547620486469592e-06,6.0995432310288345e-05,0.00010462356723261207,0.00027917515649444874,0.0005487538805367506,0.0007380564458262515
17,18000,108642001.52416193,894,3576,3576,19667,28607,51849,102010,115418,0,1788,0,1788,1788,1788,2388,2387,8.228861650723314e-06,3.2915988325121306e-05,3.291544660289326e-05,0.0001810287310934454,0.00026331870190624863,0.00047725421663009356,0.0009389760943627853,0.0010623933130242333
18,19000,114850100.91040456,5364,13409,13409,35449,41707,47965,76431,96099,0,45593,13410,22350,28607,36653,57508,61084,4.670435600387062e-05,0.00011679854950003024,0.00011676581668886371,0.0003087145722087635,0.00036323338583753366,0.0004177646510313827,0.00066581822103848,0.0008371793973547787
19,20000,121058197.79922318,0,0,0,309,309,309,4025,4025,894,35474,1788,9833,4470,24747,65922,108576,0.0,0.0,0.0,2.5526986714155345e-06,2.5525855801194326e-06,2.5530132203913267e-06,3.326658642803909e-05,3.3278318196658064e-05
20,21000,127266292.05493402,0,0,0,0,0,0,1788,2682,27734,107581,38462,42932,43825,102217,153120,181090,0.0,0.0,0.0,0.0,0.0,0.0,1.4066205500931775e-05,2.110395196791421e-05
21,22000,133474383.54324603,0,1788,1788,3576,3576,3576,7151,7151,9813,29340,18752,24116,18752,24116,41210,40316,0.0,1.3398774150952682e-05,1.3397711129339658e-05,2.6796499293949768e-05,2.6795422258679316e-05,2.6796499293949768e-05,5.359236994900929e-05,5.359201088344518e-05
22,23000,139682472.12843704,4470,16986,16986,17879,27685,38525,49253,52829,97246,1194109,338294,457162,611767,1006564,1195662,1129916,3.202344634873467e-05,0.00012265290466497046,0.00012189960304149611,0.0001284177423164395,0.0001990714002235903,0.00027780600480596397,0.0003556511985099607,0.0003812921354625025
23,24000,145890557.67615843,0,0,0,0,5392,7961,8856,11537,1415172,2760127,1990122,2095968,2161876,2594995,2709157,2654553,0.0,0.0,0.0,0.0,3.751512876287948e-05,5.555650050372812e-05,6.185160892531092e-05,8.054539098660246e-05
24,25000,152098640.0507617,0,0,0,0,0,0,3575,3576,3176320,3772560,3173339,3236257,3355054,3661288,3748063,3470078,0.0,0.0,0.0,0.0,0.0,0.0,2.4098322170844864e-05,2.405997845002816e-05
25,26000,158306719.1179371,19667,36568,36568,68752,76990,97566,132080,138338,2552203,3212192,2267782,2753017,2785165,3087623,3162491,3096828,0.00012626921189950072,0.00023577879039015306,0.00023435176293440935,0.00044198240905815204,0.0004950439213179156,0.0006285695667617362,0.0008513368599158958,0.0008912962891964347
26,27000,164514794.74182558,12515,20646,20646,36737,52636,96426,118232,120020,2976085,3439729,2124110,3019058,2982441,3396080,3430789,3420984,7.747369048571531e-05,0.00012817626306663648,0.00012713783449354706,0.000227479689192845,0.0003258542253654474,0.0005984779617595119,0.0007339772776044206,0.0007450317268386439
27,28000,170722866.78812408,0,0,0,0,0,0,894,894,3607579,3764192,2637169,3537914,3441171,3694953,3743228,3739652,0.0,0.0,0.0,0.0,0.0,0.0,5.353946184626572e-06,5.353831528123039e-06
28,29000,176930935.12176037,18774,27600,27600,49950,58777,65035,81838,85413,1620890,2289609,597192,1680527,1350488,2237579,2278671,2275723,0.00010709026962465642,0.00015803819527090176,0.00015652137538384756,0.00028502073424728215,0.00033475823170241566,0.00037228090090999765,0.00046857680552566967,0.0004890377960232562
29,30000,183138999.60707664,11621,32295,32295,47043,80888,99661,131241,164202,914161,1270565,458101,967173,648006,1246119,1268496,1255311,6.377286482364706e-05,0.00017757342042214606,0.0001767836716714561,0.0002582342224709985,0.00044324379193288213,0.0005479103946640264,0.000721617840150377,0.0009027857377289373
