,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72859144,302963,310876,329075,370887,383349,462226,711973,803943,15028796,14793363,14619285,14735638,14730619,14580246,14587276,14569702,0.00404010494002644,0.004132652474533102,0.004364482261721025,0.004926632463965385,0.005091830460265434,0.006127275490179585,0.009438805447385885,0.010655592338552738
15,16000,96225795.7982229,171038,171929,190621,219270,230842,264335,366565,409159,15087851,14847781,14724170,14809828,14806366,14817495,14936152,14929554,0.0021079902926472217,0.002112720498605165,0.0023388613188150215,0.0026932063319989926,0.002835220052167922,0.0032470276053934086,0.00450936900289399,0.0050329386814157015
16,17000,102433899.77491295,50692,50692,52122,84005,98248,106744,264412,308948,15645934,15588613,15528954,15511962,15506347,15527435,15551454,15523549,0.0005840901966923748,0.0005837046762409151,0.0005997587310507957,0.00096644186899668,0.0011302285278224707,0.001228263055878134,0.003043330532902058,0.003554789472661744
17,18000,108642001.5241772,144024,144023,148823,163368,170490,181087,286963,333291,18292510,18203514,18117965,18175089,18171127,18178282,18200899,18214070,0.0015940764864344555,0.001592496778116705,0.0016440163929306478,0.0018058314961985694,0.0018844738806458503,0.0020017638115311293,0.003172926821887068,0.003685708545825688
18,19000,114850100.91040277,399669,430827,494830,538142,553386,584135,804869,895447,22162690,21986020,21978764,22035748,22014334,22098888,22050876,22042078,0.004312009539098509,0.0046393287455854,0.005328124009643418,0.0057980472106452,0.005960913755730389,0.006297869123978697,0.008673229768644052,0.009648379223253878
19,20000,121058197.79923177,210245,212916,232584,260180,287372,343448,443235,494280,23467275,23405880,23389076,23433529,23394286,23430779,23407129,23437178,0.0021543499535558756,0.0021803476333019,0.002381346281356954,0.0026651050723159784,0.0029424584240569044,0.0035179461284978947,0.004538967217156429,0.005063253805548646
20,21000,127266292.05493164,74277,82290,96558,108131,124626,147617,252907,284701,25676725,25620001,25603424,25550658,25544670,25554484,25556852,25537358,0.0007311479136419279,0.0008095720871460905,0.0009497863069122414,0.0010630715819124103,0.0012251672504071903,0.0014513260832043834,0.002486563684387693,0.0027986236427707677
21,22000,133474383.54324126,175521,193326,216449,242266,264345,317220,467055,521446,25162799,25077218,25021795,24851256,24739404,24735208,24642379,24647771,0.0016205191784441737,0.0017834968195997649,0.0019957937648827934,0.0022303353390700103,0.0024310944013639733,0.0029172558869903715,0.004291522534756117,0.004791530194811569
22,23000,139682472.12839627,57327,70458,79360,84702,90893,95148,107946,120408,26303631,26162134,26140167,26156076,26140712,26151460,26177921,26183800,0.0005056234428704368,0.0006206641132473464,0.0006989465284349994,0.0007460996110913588,0.0008005248456357871,0.0008380793777509332,0.0009510279449314025,0.0010608758476380014
23,24000,145890557.67623544,216778,222659,244916,306341,339961,403916,507975,523174,26813274,26562045,26614494,26572288,26559868,26574267,26525837,26476754,0.0018204815671594207,0.0018659329191852323,0.002053354147105351,0.0025674274428487943,0.002848898308744987,0.0033852544167336327,0.004255654410467144,0.004381185289252426
24,25000,152098640.05073357,65693,77838,92967,127689,156783,176064,244676,271316,26503420,26202828,26330067,26209863,26334663,26218641,26217688,26289102,0.0005230533452902399,0.0006182731477090977,0.0007391910216115611,0.001014300106740579,0.0012466447362487055,0.0013986654061622667,0.0019437094811722482,0.002156561451569673
25,26000,158306719.11795163,55225,60371,71055,95982,117709,146086,245244,285919,25570754,25139638,25282709,25196107,25262345,25225572,25107134,25256067,0.000416051519653517,0.0004533477755401644,0.0005341516913901178,0.000721069481033929,0.000884734892252145,0.001097721226211869,0.0018411769059402865,0.0021489485053145627
26,27000,164514794.7418158,60214,77327,103369,125068,130759,150014,234106,319965,27355086,26538139,26775018,26708728,26876591,27050276,26708536,26875142,0.00043900647320084746,0.0005604353836832773,0.0007504658599364396,0.000907565268765119,0.0009500196634742493,0.0010912925122282242,0.0016988052802348018,0.0023246571291500547
27,28000,170722866.78810644,162538,173221,188173,216305,221852,243091,302403,351499,32407948,29706411,31530106,30217952,31418780,31166648,29480281,31397077,0.0011751299239744519,0.0012283743697280593,0.0013518878347880197,0.0015394835143397413,0.001592573521101761,0.001741885830033088,0.0021410185767461666,0.0025228566838528393
28,29000,176930935.1217723,171527,208865,263003,296703,339664,388415,497333,586007,37562058,33876060,36587572,34162908,35480972,35120338,33026788,35294738,0.0012307410631580955,0.001460034129016633,0.0018739967045808866,0.0020782174131112052,0.002401301439064979,0.0027389702030975113,0.003456001859203924,0.00413740987055857
29,30000,183138999.6070795,85645,103215,131350,187588,211001,254049,440025,533538,38086571,35588881,37272384,34949145,36475346,35243470,33748456,35372563,0.0005904416825174064,0.0006995250222391058,0.0009004802055174649,0.0012658626361256873,0.0014386727373182997,0.0017177598313819426,0.002945467560231487,0.0036106846199364744
