,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52415335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19000,114850100.91040146,0,0,0,0,0,0,0,0,4921,4920,4920,0,0,0,3570,4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.7992127,0,0,0,0,0,0,0,0,27206,52192,34345,26770,29447,31232,32124,33017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05493236,5018,5018,5018,7695,8587,24312,29902,30794,19634,19633,19634,0,893,892,10709,14278,3.943522035630775e-05,3.9435220046396114e-05,3.943522035630775e-05,6.046377148065713e-05,6.747317074213974e-05,0.0001910338551523514,0.000234975938046602,0.0002419922405841592
21,22000,133474383.54326701,23539,29785,29785,115238,170458,433188,484716,527554,892,8031,892,0,0,7139,7138,7139,0.00017635711576758712,0.00022316486089888704,0.00022315292464155582,0.0008633716593464879,0.001277084002749819,0.003245650282827038,0.0036317225100960535,0.003952685183584345
22,23000,139682472.1284201,0,0,0,51099,121722,360078,369003,402137,26100,29669,26100,0,16076,13385,9133,7138,0.0,0.0,0.0,0.0003658225632849698,0.0008715195879191968,0.002578079426186288,0.002641900038351105,0.0028790838590747004
23,24000,145890557.67620754,16064,16065,16065,22313,35699,132030,138277,147090,152383,152384,152384,33912,67810,3570,44412,27665,0.00011022506653243082,0.00011023192890897801,0.00011023192890897801,0.00015297897395455973,0.00024481091303579,0.0009050156021662276,0.0009481018463593013,0.00100841274501882
24,25000,152098640.05071092,0,0,0,0,0,0,0,0,1785,3569,1784,0,0,0,5242,5243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11795306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74180365,0,0,0,0,0,0,0,0,53460,53461,53461,892,23983,0,892,6246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.78810024,0,0,0,0,0,0,0,0,4780,4780,4780,0,112,0,1785,1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12179327,0,0,0,0,0,0,0,0,9172,9171,8125,112,0,1784,6162,8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.6070943,0,0,0,0,0,486,486,486,139945,139945,123900,24284,14277,36899,38588,138337,0.0,0.0,0.0,0.0,0.0,2.6542568238628385e-06,2.654281307913618e-06,2.655728089047692e-06
