,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379947,0,20019,55912,71703,111207,149947,471319,622459,8697374,3692741,2979625,3243016,6327397,2244632,3449475,1670435,0.0,0.00032555186362288874,0.0008988255080681185,0.001157578578997817,0.0018894166126888694,0.0023823567575059416,0.007634455406039353,0.009800217905182753
11,12000,71393360.31408608,0,46042,120407,133995,198139,254115,586221,753691,10277650,3483455,3714637,3822466,7233987,3169233,4730003,2141985,0.0,0.0006779865144422434,0.0017790967988744477,0.0019830283639159546,0.0030882315360224837,0.003724708691840364,0.008793751524364502,0.010883408402817603
12,13000,77601471.85150957,0,76495,160166,187299,277509,397754,795616,996103,15084182,5521867,5361607,6689972,11998629,5555745,7979235,6524766,0.0,0.0010612572052467065,0.00221714146793082,0.002641306422684737,0.00423013680410367,0.005520854842922108,0.011427613302584506,0.014014478978260697
13,14000,83809581.70150322,0,64498,105547,128072,216354,282102,648717,816418,17422906,7951720,6764078,7766779,13662933,7079493,10579378,8288718,0.0,0.0008502480633292343,0.0013699306893874027,0.0016842093590728247,0.003084309856635583,0.003676549900749344,0.008858598873277251,0.010810496066714734
14,15000,90017689.72858441,0,32054,97901,113086,208619,254542,525971,706863,21064429,12723859,12239475,12099457,16405517,10894597,12558403,10189575,0.0,0.0004147032136698842,0.0012587200714446359,0.001451341952196437,0.0028340285616782366,0.00321703805073892,0.006790289740763952,0.008854812648442647
15,16000,96225795.79823112,0,81646,264398,320647,452017,527391,903194,1145219,17406570,8254235,7643379,8528684,13370190,6832051,8222924,6116522,0.0,0.000928095389682363,0.0029847684174415037,0.003656300571650839,0.005455478789217302,0.005899640978128435,0.010263233250737556,0.012709224608382995
16,17000,102433899.77492058,0,175596,402320,456065,576016,651597,1104246,1340440,14999881,5072664,5213213,5901758,10654400,4534098,7503888,6040309,0.0,0.0018035514709975776,0.0041382139269539086,0.004724488565304861,0.006276085633639513,0.006655754027960886,0.011632211766898033,0.013905903797379358
17,18000,108642001.52415979,0,42983,120832,138109,197901,252903,664009,931655,12814003,3309308,4121255,4801668,9520298,4139313,6554580,5351965,0.0,0.0004080689343631105,0.001156057567691309,0.001330013062485659,0.001996545589551575,0.002420062139755685,0.006504317476985713,0.00901979543575903
18,19000,114850100.91041017,0,90782,223784,253304,357527,447463,1273771,1609001,18421547,7279653,8268911,8276884,14402517,7965658,9764859,7837815,0.0,0.0008439306683524048,0.002099657549217718,0.00237680730058977,0.0035593389714468453,0.004186418414278124,0.012121311963919218,0.015035666104236319
19,20000,121058197.79922628,0,91854,358764,438265,619778,784672,1764811,2180979,26551239,10987931,11549782,11654701,21170793,11174558,14861118,12520278,0.0,0.0008345032920429486,0.003276131769249234,0.004005950566683345,0.006204766269038164,0.007140935642773685,0.016618262981774174,0.020094166205086483
20,21000,127266292.05492043,0,75081,246182,294400,399151,525442,1157645,1470400,35650384,21089544,22270703,21135072,30477219,19118141,23942209,21911500,0.0,0.0007071322241020603,0.0023446889742313715,0.0027739245798517613,0.00412392625946022,0.004858538910509593,0.011204019099638855,0.01395665039359097
21,22000,133474383.54324031,0,79086,282399,357642,474210,725994,1620745,1875382,42241878,29331531,30147932,27712838,37065351,26847672,30834704,28268659,0.0,0.0007593992104946745,0.002733075565667916,0.003381588252733874,0.004918729993346967,0.006808744164501292,0.015790628022344988,0.017825855086708753
22,23000,139682472.12843895,0,142968,375680,433521,533326,625411,1195266,1378148,48032000,38605920,39382548,35686579,44181633,35135526,39043857,35457580,0.0,0.0014144526795723026,0.003745566143389335,0.004168635769727798,0.005584516375638653,0.005982106825307594,0.011876812876196225,0.013222829708489155
23,24000,145890557.676188,0,97167,464543,518321,566987,694810,1030860,1234853,51658287,42369465,43217046,40428264,47246491,39746279,41930471,40712775,0.0,0.0009386203090411394,0.004524467824428534,0.004914751822025184,0.0057478064226732335,0.006545901565920868,0.00991592093618481,0.011740625905774755
24,25000,152098640.05077004,0,57931,157210,195070,243156,279668,510133,691725,58134675,48401955,48711097,46128774,52741883,44621242,49878934,45963927,0.0,0.0005586581670536227,0.0015205893801228994,0.0018408063279663125,0.002447302098192983,0.0026021098860980127,0.004990554362841049,0.006517424696565676
25,26000,158306719.11791396,0,91639,215832,251218,289560,342102,457890,556008,65430140,54396168,53565271,50294197,59682828,50394059,56981945,51954910,0.0,0.0008819027424463503,0.0020606169179275095,0.0023258229238064918,0.0029360025924530225,0.003170174839784249,0.0045190330201688176,0.0052280069762005174
26,27000,164514794.7418213,0,39487,113397,154667,228236,280923,373608,451233,59030394,50367645,51021801,49079789,54514431,48878651,52339232,48910463,0.0,0.00034593067009830675,0.0009991541879489085,0.0013398621935006778,0.002074865866222826,0.002429370185737183,0.0033305649721578037,0.0039032533919899897
27,28000,170722866.78811502,0,60859,208485,228805,293248,362084,756658,965972,67845499,57640909,56504350,55984092,63215198,56721635,61867396,57115628,0.0,0.000538184881040292,0.0018253169964267462,0.0019941384281166323,0.002727693785063439,0.00317614111988699,0.006951033278546188,0.008502732839072
28,29000,176930935.12176085,0,305340,532449,595304,680727,790207,1438049,1740942,72528633,62757033,61892826,63194387,68348036,62749625,66789822,63669455,0.0,0.0026743414591748815,0.004628457509123651,0.005234060729209896,0.006269191608493138,0.006920633500853492,0.013056423339486672,0.015370998137481643
29,30000,183138999.60710955,0,74535,170703,225450,281405,332601,575075,723521,74519743,66370322,64118809,65466597,69589961,64894451,68397768,65549924,0.0,0.0006383133005135778,0.0014342356463156532,0.0019159122700395915,0.002478268450811706,0.00281282311884949,0.00501192981760157,0.006152961032004705
