,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31407589,0,285989,323305,338775,360289,370388,467061,512648,1830414,1446641,554540,1533086,1109812,1620365,436254,1175591,0.0,0.004088669244312197,0.0045639523437371295,0.004849322498748641,0.005126220981188622,0.0053084721149312415,0.006582300551161967,0.007300830046408699
12,13000,77601471.85150349,0,392132,477640,609244,709968,741270,1039454,1142139,1064438,799121,316992,793214,468306,796910,204994,813616,0.0,0.00510572913006508,0.006180283556514199,0.007932011700849615,0.009204445223560873,0.009651379841645295,0.013430249397063587,0.014873953535162255
13,14000,83809581.70151567,0,514273,607281,779875,872385,902553,1183773,1347133,390798,290331,160498,273239,142851,280951,151367,227876,0.0,0.0061575384798162125,0.007259864341932969,0.009335757046326257,0.010426904370295854,0.010805313009681872,0.014150110712063199,0.016117558127024093
14,15000,90017689.72858357,0,227906,243134,274559,316168,324063,437383,499527,700243,521276,203149,524981,251958,347844,131110,401442,0.0,0.0025465377941419217,0.002707067230179827,0.003067948259703386,0.0035221458557923666,0.003613957371811338,0.004865943295658784,0.005574067344494197
15,16000,96225795.79825652,1691,503618,548757,604759,621143,629606,709867,985927,859667,493049,331040,573925,271380,624102,125106,689014,1.7731662397424638e-05,0.005260665935568579,0.005722492282627796,0.006322500490089977,0.006473313341888807,0.006585720137225038,0.007386700360738499,0.01031986823757541
16,17000,102433899.77488554,0,366347,424631,517938,590402,602249,964974,1186927,1194103,497340,370485,903311,620248,960202,161333,873088,0.0,0.0035938725105990697,0.004160462404051248,0.005101300073698739,0.0057988490709026405,0.005935025658925529,0.00943531614029035,0.011686860111268915
17,18000,108642001.52417696,2541,176928,192006,227181,251688,260149,407476,478849,1118205,884611,602870,823731,454127,929724,220752,971511,2.3631978056398435e-05,0.0016419105839455494,0.0017771894062017055,0.0021070733085915842,0.002326397492389545,0.002415221421175569,0.0037582669613961286,0.004447355980908032
18,19000,114850100.91036129,0,181013,199814,233925,274440,289314,457087,555105,851214,724570,482337,560813,353833,608803,194403,432899,0.0,0.0015860868164738245,0.0017471181840768473,0.0020467797488026235,0.002396934022468384,0.002532481732017859,0.003986605186925417,0.004851586918153181
19,20000,121058197.79924226,0,460702,551693,671131,780400,797649,1079328,1290574,1251188,1098182,639537,1020664,854420,1103892,514721,1070532,0.0,0.003840462982023966,0.004581457693835037,0.005591009568077585,0.006492308430633363,0.006649607070670394,0.008953848260056033,0.010755888877439519
20,21000,127266292.05491781,4225,796004,891351,1114452,1376100,1407390,1907775,2184449,1629497,1458484,1068405,1387159,1018042,1444035,578242,1280235,3.362868336583392e-05,0.006327143062953034,0.007063121426209845,0.008853349820210419,0.010899953063914933,0.011185540880781646,0.015058839402556133,0.017338815509146302
21,22000,133474383.5432949,3379,757871,885095,1059824,1278007,1320256,1906438,2073706,1057402,528800,447427,875818,509602,806121,339968,764770,2.5517875129144264e-05,0.005700610579163712,0.006653501087292313,0.007992725982046584,0.00961162034913633,0.009951558682462945,0.014319648245873976,0.015625891332457828
22,23000,139682472.12839293,0,177570,215403,290905,350577,359099,590956,699310,1302299,923222,234660,902897,556773,987775,606070,1037656,0.0,0.0012796984693683178,0.0015446854038962856,0.002096165806321767,0.0025198579572021994,0.0025891328755530837,0.004249146447248755,0.005043895758442201
23,24000,145890557.67619562,0,110275,165675,187421,224052,224898,318309,398858,2019421,1846244,510884,1153094,1263909,1571440,545110,1503115,0.0,0.0007655630214455578,0.0011396022278121782,0.0012949031663239264,0.001549175079771292,0.0015583382411233746,0.0021900169911694594,0.0027624147405566424
24,25000,152098640.05075932,0,490637,575036,755543,845002,898230,1278578,1402178,2529960,2302499,1241780,1777319,1897231,2251309,1498766,2104976,0.0,0.003275364749441341,0.0038117988125068738,0.0050261865364053995,0.005625792762799173,0.0059943009575241174,0.00848990085854294,0.009348248200173903
25,26000,158306719.11790705,0,582732,681864,882590,947105,975156,1245524,1343129,2709899,2192178,1350219,2056739,2048041,2433127,1613850,2267230,0.0,0.003732720833223895,0.00434428647101444,0.005648576718755375,0.006061135364816983,0.006256069336378451,0.007948823753190566,0.008607622388362863
26,27000,164514794.74183106,0,893142,963122,1073590,1139480,1159651,1470808,1603116,4485149,4171912,2675492,3222368,3230041,3948601,2535564,3789066,0.0,0.0055702004649501825,0.005951100775170722,0.006656171164926526,0.007065019932534781,0.007222261255470523,0.009080225861451536,0.00997423382397623
27,28000,170722866.78810978,0,609872,705309,785014,839728,872373,1084096,1157620,6967825,6408568,4722922,5558508,5223851,6445209,5114931,6183519,0.0,0.0037116185535773466,0.0042488508107655695,0.004752926150411776,0.005073915370440106,0.005310356939257149,0.006546159728644086,0.00703552077701656
28,29000,176930935.12177515,848,806503,906905,985526,1081363,1120271,1360392,1507263,6794776,6400557,5158278,6003163,5863573,6173046,5517460,6128048,4.984243234226553e-06,0.004729380236429658,0.005279681965663871,0.005765745307309543,0.006321270092597946,0.006560581216842545,0.007936318886444334,0.008824575657935957
29,30000,183138999.60709524,4223,1602362,1779484,1984215,2169258,2226993,2813873,3155145,5143208,4551357,3666722,4075381,4178415,4805736,4364246,4798366,2.372528002977607e-05,0.00897241251750718,0.009915091198071753,0.01108106166643377,0.0121214288876099,0.012487816097542646,0.01573976718314617,0.01769167764061635
