,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378421,1674115,5891896,6623779,7490937,7647305,7727857,7877999,7913057,31938245,31568463,31747829,31479988,31092979,27652934,30298300,28785978,0.050353863146265054,0.1752664966636346,0.1980948097029953,0.22224831294915542,0.22431200381865224,0.20589876658875533,0.2258150863549668,0.21739604032570542
11,12000,71393360.31407702,1579923,5856787,6610674,7321088,7601478,7756146,7930643,7989884,35659570,34676360,35355249,34933868,34726202,29995685,33377857,31248631,0.044213697626629966,0.15951158727295464,0.18343563963125262,0.20080060185515325,0.2073102566304324,0.18735704218064078,0.20861602000842924,0.19902697406402223
12,13000,77601471.85152799,1625527,5822819,6538129,7366497,7761882,8096900,8423966,8506681,38766760,37735790,38276766,37974064,38342843,36020026,37569663,36761269,0.04185757850385704,0.14606094087857224,0.16626008658996635,0.18589399103771953,0.19771148985754503,0.19472386864350616,0.2104318101448584,0.2082918400509789
13,14000,83809581.70150048,1744950,4781179,5187876,6278520,7066616,7455206,8220814,8338656,42455527,41938670,42045143,41557062,41707068,40235656,41598299,41439811,0.04219537872634982,0.11418855729928286,0.12421754395118004,0.14859516176444826,0.16784309008486006,0.17109328296631485,0.1947539490361845,0.19680672946631492
14,15000,90017689.72858107,1816867,5910880,6561243,7167833,7743566,8313377,9093492,9204420,43823688,43657961,43680956,43590695,43325400,42094334,42535673,42802325,0.03933123202175124,0.1275003146503725,0.14159916921276097,0.15438933839901095,0.16584249872972162,0.17347234711783704,0.19151444328872225,0.19494543890345617
15,16000,96225795.79823422,1330910,4906025,5394975,6228099,6742087,7063819,7561529,7620994,47791416,47694350,47683580,47651715,47624523,47095694,47601423,47525218,0.02747862170516574,0.10108961147369118,0.11113985860110341,0.12821856631461784,0.13872243692031358,0.14377782136518755,0.1555090290084851,0.1564867265348199
16,17000,102433899.77492332,725279,5395819,6162953,7438243,8131286,8452528,8966251,9032747,50063596,49755252,49790795,49563695,49499209,49367950,49751304,49821715,0.013849050849830818,0.1024289579917535,0.11707046965314512,0.14068874958335714,0.1536097761404516,0.15928345833535423,0.170193796795941,0.17168545724992018
17,18000,108642001.52416849,1257925,6139411,6805259,8128715,8895755,9196201,9853502,9925514,52573375,52443189,52430877,52351287,51681177,51592426,51748326,51899708,0.022435452372955293,0.10924449688967583,0.12106605334098976,0.14440596586333837,0.15617321333235842,0.16119665949318274,0.17319151749677733,0.17492267907310413
18,19000,114850100.91038787,1638332,5283150,5703783,6529128,7134390,7657001,8297807,8379390,55745782,55634062,55581274,55375743,54589913,54307094,54575338,54882186,0.02771932796457714,0.0892182269738615,0.0962358004592177,0.10978055466925206,0.11839309247773101,0.1264720962956702,0.137666356520333,0.13973122147937964
19,20000,121058197.79920125,2490213,5068656,5716011,6469206,6909094,7229255,7762414,7836518,59044839,58870927,58866840,58753251,56912319,56038151,56687269,56925957,0.04015607359800151,0.08150632653371087,0.09191005313721279,0.10383133815761376,0.10770908637214013,0.11118501686604153,0.12058881462180052,0.12219311070910845
20,21000,127266292.05497384,2660830,5611222,6239124,7000462,7297005,7653004,8347837,8407876,62625721,62028198,62047804,62293089,61826683,61221027,61434675,61538303,0.041163466791422465,0.0860114336766433,0.09566495921740673,0.10774383393222753,0.11150746627887105,0.11587513493404711,0.12680589317787824,0.1279192642417188
21,22000,133474383.54323292,1705632,4795653,5315611,6005457,6354026,6663349,7468746,7532206,65699265,65222918,65299816,65447822,65107284,64386368,64584917,64585498,0.02516604967517686,0.07026446922172333,0.07797058626927268,0.08828106057048543,0.09293982109014205,0.09644724844977352,0.10841637154081958,0.10933847950367812
22,23000,139682472.1284237,700961,2118667,2362111,2567624,3091528,3208976,4396956,4499803,67814449,67304565,67413970,67472543,67678157,67672487,67763654,67710665,0.009753447632021633,0.029272288797198082,0.032685207669067844,0.035557769284519584,0.04293531567498542,0.04456293101959491,0.061137767755700075,0.06252174538247632
23,24000,145890557.6761961,304951,1273124,1333923,1616482,1720680,1770763,2065201,2081412,63841833,63055447,63371603,62964553,63470020,63223876,63765332,63472131,0.003716706154830364,0.015369376458934957,0.016165049657188534,0.01949306500791797,0.020876835416434685,0.021420516272033837,0.025146975037154705,0.025254206904208577
24,25000,152098640.05075097,145484,1297301,1378296,1506212,1692956,1732600,1839649,1851802,57539242,57175705,57274630,56737849,56941305,56815112,57394486,57226463,0.0015385461730828415,0.013666886715064091,0.014535305976432752,0.015794877364203014,0.017791124552795464,0.018183625600819098,0.019425219711208773,0.019518915424586454
25,26000,158306719.11792135,144417,1449007,1595792,1707354,1761824,1881720,2094059,2111091,53250888,53138100,53172076,53053945,53080174,53067960,53093342,53080408,0.0013746690541898351,0.013777940721797314,0.015178555352207971,0.016221463180506226,0.016743151626099906,0.017880484488528692,0.019902972961822283,0.020062387225892736
26,27000,164514794.74180865,202098,851163,906103,979460,1031375,1058448,1617625,1627245,51417388,51223411,51330879,51115990,51219737,51183800,51422271,51426710,0.0017869375242296386,0.0075130426682738964,0.008005580952570784,0.008637304442759139,0.009103442114398582,0.009339439774717963,0.014303553820171648,0.014389181704820293
27,28000,170722866.7881136,94608,447626,465058,504235,529625,558675,627525,634956,51214734,50856745,50997698,50718421,50893844,50803403,51223964,51300948,0.000791644867950023,0.003734382937584858,0.0038843795728786754,0.004201802663963841,0.004419839098049759,0.004658751651751263,0.005251303445962845,0.0053169133978376425
28,29000,176930935.12177896,148321,769025,811026,910560,952509,1044803,1135568,1149366,50759200,50469166,50421366,50209542,50365772,50275610,50658920,50718024,0.0011755485478331807,0.006081086840240639,0.0064107877817471725,0.0071855270650706465,0.007525838678716916,0.008249183356447296,0.00899302984041902,0.009106564374313592
29,30000,183138999.60710144,46498,464234,480975,535430,625029,698268,800194,817241,50479344,50268560,50337403,49977227,49961370,49905569,50198783,50224263,0.0003505059604384417,0.003493884729912404,0.0036217561557108594,0.004020898712273869,0.004693198113256339,0.005240936879116748,0.006019201866993611,0.006148610912992894
