,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79917574,93014,416987,578353,968737,1154303,1452609,2216401,2438609,1668001,1232392,863336,657628,1220003,748216,1671821,1316060,0.0007790756904141577,0.0034799432160619644,0.004811794708548566,0.00804595029422055,0.009632179472783074,0.012073885959227633,0.018564940652552767,0.020365504114265
20,21000,127266292.05498242,290000,962499,1237519,1554343,1780020,2035778,2761813,2998225,783733,525908,434993,346782,634784,161254,776701,523880,0.002292806234841722,0.007594256615022165,0.009757205115935343,0.012246682951475685,0.014056691161153424,0.016016501243006385,0.021834310451675797,0.023656051288493175
21,22000,133474383.54325414,111287,596095,711449,1166785,1242469,1425645,1737130,1845821,1991396,921018,1120476,477831,1290482,302842,2052692,1011634,0.0008463984738967828,0.004497018974636938,0.00537535319663678,0.008773046952630816,0.009399548549362728,0.010705327756057778,0.013217985399527957,0.013934642051177332
22,23000,139682472.12838507,64886,748253,936838,1315695,1358265,1466186,1888409,2093747,4274321,2781716,2506706,1760572,3565218,710506,4255165,2349385,0.00047918828711042205,0.005465660096853599,0.006829471607420787,0.009539420489242686,0.009978639436253186,0.010550228516199507,0.01394407848787681,0.015245757914425038
23,24000,145890557.6761937,15132,382533,494509,736753,771596,951936,1602116,1851566,3307028,2810695,2420653,2406013,3067438,1084627,3322205,2683812,0.00010612726472941634,0.0026735628120200007,0.0034467786196421372,0.005134720270135398,0.005402458661800345,0.006573874395577498,0.011237529016266202,0.012929321110240125
24,25000,152098640.05075383,0,22388,34389,222283,227268,413467,973104,1124632,3104635,2209058,2177251,2112003,2614522,1184019,3107946,2608859,0.0,0.00014936328258236946,0.00022938021197467745,0.0014820186942706226,0.0015203488033614144,0.002739741167033429,0.0065313072484145295,0.007523136311358781
25,26000,158306719.1179495,0,45811,68166,135836,158408,255569,809525,971785,6165920,4593364,4314299,3677857,5077362,2710034,5680996,4278967,0.0,0.00029802875595843744,0.0004426581512764635,0.0008784647195837575,0.0010337966756465877,0.001642509284862122,0.005303987974388808,0.006309155244022768
26,27000,164514794.74179435,0,107097,155242,201013,227013,266634,445937,500985,9816481,9158242,8782654,8062710,9304100,6131950,9450658,8448863,0.0,0.0006893626185050419,0.0009968526680525956,0.0012848214859632467,0.001462611841134109,0.0016834777809091855,0.0028758229295956016,0.003210085599135513
27,28000,170722866.78813744,0,14613,24841,32255,37193,50281,170267,230075,10518209,9107355,8540714,8221991,9674963,6150295,9826578,8425968,0.0,9.041830105489041e-05,0.00015316728488892618,0.00019849123793063653,0.00023094370758732958,0.0003055247873547803,0.001058240692078371,0.001417617968784112
28,29000,176930935.12176943,1647,75116,91554,105534,114255,134844,262955,293385,6755724,5125865,4815300,4318675,5663799,2960582,6345495,4583388,9.678260359680023e-06,0.000437216433407701,0.0005319330805433615,0.0006113934197116182,0.0006671157268535494,0.0007750975817449586,0.0015414856028292579,0.0017022870641304427
29,30000,183138999.6070881,0,255709,259001,260648,265098,266745,331746,378113,4519516,3670236,3265671,2486952,2786094,2073599,3653532,3127762,0.0,0.0014248106180740458,0.0014399077506691217,0.0014428178559420502,0.0014698848300095328,0.001473196972506286,0.0018483167713958084,0.002100496641355859
