,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52416456,4067827,6056240,6986122,7851584,8234574,8546684,9354922,9697104,7020,6826,8588,4170,4169,4170,10299,43176,0.037444909024034405,0.05574842559768189,0.06430914553233659,0.07227301843054143,0.07579840106040743,0.07867134201863134,0.08611594757910608,0.08929289937709572
18,19000,114850100.91039622,4120869,6572521,7543148,8461176,8928577,9246113,10081150,10502894,5285,4405,13215,4404,881,7928,32498,143980,0.03588206369902816,0.05722914514034508,0.06568575889358139,0.07367429714499008,0.0777417296083156,0.08051147732300513,0.08780143239767285,0.09156350085453971
19,20000,121058197.79921722,5857398,8140199,9274984,10620257,11192609,11788641,13600825,14438500,91559,58981,132078,95079,58980,110055,130317,357919,0.04842159836913567,0.06727480735274198,0.07669959158037946,0.0877974799709672,0.09250149879954354,0.09746855740951729,0.11247054781834925,0.11962275600057386
20,21000,127266292.05493712,6012766,8110629,9176844,10369962,10868982,11333157,12444355,13077103,7047,8820,16748,7939,6177,12344,21263,18620,0.04724816650770104,0.06373401002731405,0.07211691065893411,0.08148747607572221,0.08540760783775775,0.0890593743709023,0.0977983587447431,0.10276889776305041
21,22000,133474383.54325175,6552485,8652612,9521461,10885044,11452203,11993427,13220155,13866777,11452,17609,31703,16728,11442,16727,28951,25427,0.04909591692788882,0.06483456557086048,0.07135244107235902,0.08156178044407733,0.0858081117318147,0.08986690843108802,0.0990678717738439,0.10391071881858949
22,23000,139682472.1284337,7416374,9786663,10594102,12544399,13483930,14389863,15976426,16824932,18499,12332,46689,15856,9691,37881,38761,46137,0.053101553921711585,0.07006983017988434,0.07586953546324007,0.08981673178409724,0.09653942515543586,0.10304633272022243,0.11440848908194723,0.12049107407842582
23,24000,145890557.676188,6294340,8743246,9827810,12186159,13362906,14503663,16263145,17150543,27310,18044,48010,23800,16738,31258,38278,37069,0.04315233686537163,0.059937583713738626,0.0673864393936709,0.08354308544413014,0.09160592373369737,0.09943598407642547,0.11150422219046838,0.11758747189157906
24,25000,152098640.05074644,3853837,5331757,6478936,7692134,8302758,8823013,10128580,10824093,21143,16313,41847,21129,11452,25123,29555,23388,0.0253412705675582,0.03505836018816909,0.04260865871239151,0.050580351735459606,0.054592093564315526,0.05801807685591824,0.06660512224835197,0.07117590044426214
25,26000,158306719.11791968,2891536,4001571,4905733,6077903,6627782,7173855,8564321,9324239,33428,14977,61620,24666,19375,39637,44116,45767,0.018269260590820055,0.025279720511377172,0.031000852647856028,0.03839919232960656,0.041871837808223546,0.04532752423308716,0.05411462235092153,0.05891686404775666
26,27000,164514794.74181414,2642421,3947824,4725823,5698861,6021842,6413950,7608685,8179304,26539,13159,44982,21157,10571,30847,68638,88998,0.016064496447379357,0.023998691454935578,0.028733680188586522,0.0346448718517905,0.03660600234466412,0.038994382661995675,0.04626854862863038,0.04974465176436618
27,28000,170722866.7881155,2403599,4399997,4887665,5694089,6009771,6433027,7633765,8141802,7858,1817,9676,5272,880,3509,17592,18473,0.014079599778969927,0.0257730198207011,0.028630857272572655,0.03335384971342388,0.03520209150013453,0.03768188378487346,0.044718975494314736,0.04769532769089647
28,29000,176930935.12177086,1602798,2733049,2942396,3386821,3719018,3993398,4634714,4944926,8807,6136,20085,8696,10397,13920,12551,11670,0.00905934162682486,0.015447517892157913,0.016632083323180558,0.01914299195404678,0.021020838165438285,0.022572153375136753,0.02619690442577172,0.027950183924834202
29,30000,183138999.6070981,1191474,1968342,1989018,2245935,2360117,2485519,2832935,3043944,25538,24480,53675,36890,23938,36060,36570,27757,0.006506752641466172,0.010749240443758348,0.01086388548218401,0.012266024705118605,0.012888710405832147,0.0135744352621177,0.015471859145063901,0.016623468644857555
