,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223801255,0,3359,3359,31357,31357,32197,322128,393008,5016911,4416770,4163251,939528,1393394,1111565,832897,1156885,0.0,5.5275368965216996e-05,5.504572462167081e-05,0.00048807921179568807,0.0004915517956499883,0.0005024996048695931,0.005005691305441371,0.006138029872235389
11,12000,71393360.31407344,0,20357,20357,61614,62454,63294,251942,290004,3709900,3084316,3022697,737089,1066663,1023190,584658,887588,0.0,0.00029801324560188477,0.0002977446614271725,0.0008720245047480678,0.0008880553528780883,0.0008994436096645588,0.0035580654886528795,0.004113195139656859
12,13000,77601471.85152477,0,22455,22455,65150,65989,83626,196045,257784,4639658,3129082,3407297,1418497,1248200,1578274,957377,1897113,0.0,0.00030152114152330036,0.0003026517923399821,0.0008551779466077919,0.0008642589688667311,0.0011000063449491258,0.0025578617684738677,0.0034051407859563153
13,14000,83809581.70151049,13444,22683,22683,45405,47086,47926,216044,311182,5573118,4345330,3076233,1043874,1806144,2228966,1031052,2937271,0.00017183803259937527,0.0002854491109436677,0.00028096196138059626,0.0005485967710655044,0.0005741954400910766,0.0005874679859656003,0.0026099038093455986,0.003847818830706267
14,15000,90017689.72858274,1681,39254,39254,147245,149344,150183,222728,272518,5920850,4914016,2720135,1067363,2385116,2410950,1182046,2758230,1.9988860525857117e-05,0.00046124918326312196,0.00044965749753294703,0.001655362103944754,0.001704206479916373,0.001714285915276459,0.0025071918280965594,0.0031230768657937715
15,16000,96225795.7982229,23553,79152,79152,113836,116779,124066,267998,291575,5587886,4635494,2404920,1900659,2200856,1662475,1347158,2390107,0.00025985815485411593,0.0008641963007652822,0.0008436501932707311,0.0012068469112694114,0.0012420002634472005,0.0013119886119981896,0.0028246400477412808,0.003107293224297427
16,17000,102433899.77493167,20120,92759,92759,159645,170573,175052,287926,328123,4678115,3893439,3461516,2581420,3511003,2841164,2572345,3192559,0.00020581902182385773,0.0009413290669693879,0.0009372210354247785,0.0015988085659949674,0.0017243025180316534,0.001757678395295795,0.002883251724339048,0.0033063136535422923
17,18000,108642001.52415454,95466,450466,451307,587636,588475,594538,729880,767936,6031429,4941450,3895279,2501533,4710672,3498387,3661305,4576457,0.0009303719651064931,0.004343911323317068,0.004308554856176324,0.005536399152659391,0.005662152141171573,0.0056545326379607895,0.006952516264093039,0.007379349269841712
18,19000,114850100.9103961,44907,202978,202978,312322,326594,328928,555020,633790,6281238,5217044,4249403,2802981,3383346,2871721,2381117,2839807,0.00041362687971654066,0.0018514306334256045,0.0018352325422434856,0.0027874165819680454,0.0029299677761547515,0.0029374241729805757,0.004934871648188658,0.005658319230079045
19,20000,121058197.79921913,0,14264,14264,120111,123468,126824,232393,285483,11055826,9465736,6326017,4814645,6041162,5271518,4436299,6619061,0.0,0.00012782225403060166,0.00012432431686243238,0.001033270208176284,0.0010734757607171637,0.0010953246109131052,0.001992704649751047,0.0024946273450216026
