,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85150415,27506117,31292110,36978688,39487133,40670696,41822993,43591749,45624839,1095621,1173196,1575617,1122186,1194134,1307046,1146561,1182802,0.3595295875264318,0.4094310600542503,0.48639621444872694,0.5163114765045023,0.5322878292009405,0.5481788811334958,0.570162838652272,0.5970378585319221
13,14000,83809581.70151198,29820695,33434053,39431867,41735145,42984236,43904468,45632040,47555006,1026811,1022332,1156224,1046010,998919,985579,942729,956026,0.360228278750464,0.4038550999163024,0.4770751981111431,0.5042695009649705,0.519066441418723,0.5300935304736064,0.5506669858015182,0.5739645763824736
14,15000,90017689.72859502,27565127,31790172,38122329,40734593,42419884,43758311,45849663,48162704,999384,936061,1075638,1007204,1044268,1029027,992671,975396,0.30965683714586084,0.35686563496560114,0.4286198514548502,0.45763813854701646,0.47677028910271463,0.4917290546713542,0.5150199758988986,0.5408969376597836
15,16000,96225795.79822075,27169135,31518586,38120339,41310934,43791328,45044788,47465358,49886300,1390785,1425041,1616354,1488886,1542709,1542024,1507575,1559031,0.2864884473710603,0.33247188872162386,0.4029231995819354,0.4360595473083064,0.46250422837738436,0.4757392649713439,0.5011217229377224,0.5269674114915734
16,17000,102433899.7749238,26375637,32295763,39364597,42861689,46103961,47943786,51007574,54331182,3301437,3130937,3426081,3351111,3372451,3334133,3341222,3297205,0.26606457926789134,0.3252245662921489,0.39759079118274715,0.43258460455089226,0.46540769966682194,0.4837931264650735,0.5147461461870786,0.5480431047590547
17,18000,108642001.5241828,27160067,33255738,40023535,44693656,47835733,50944775,54172215,58026971,1130443,1035237,1227992,1138712,1164632,1125961,1144715,1160850,0.25262462355515786,0.3090487679566496,0.37261000848301123,0.4157422177294974,0.44507725869897463,0.47383418094290186,0.5039403016727619,0.5398804364962928
18,19000,114850100.91040492,28079842,35692871,41676855,45354211,48966876,50794474,54144129,57197904,1016334,1005976,1218803,1125083,1186768,1056705,1117029,1120721,0.24667409998037565,0.31352404902835534,0.3667726741347355,0.39880592532182363,0.43080626571629854,0.4463745333691681,0.4760631898050984,0.5029298853564492
19,20000,121058197.79920244,28338076,36168821,42206590,46964791,51309558,53767510,57051103,59736000,1125237,1074360,1527352,1197947,1296381,1367448,1404200,1360259,0.23628263499176824,0.30144744211741176,0.3531020776921635,0.39182957391502893,0.4284300236195289,0.44922026213556465,0.4768006422630392,0.49905621265717254
20,21000,127266292.05493188,25451380,32732587,38414873,42986645,47219220,50470442,54150724,57465086,1435464,1421740,2031429,1714864,1666523,1800691,1694798,1736523,0.20226664954385512,0.2601033295880146,0.30674264388463496,0.3423827643058928,0.3759498950937431,0.4022651752802174,0.43123420970297205,0.4577805442695689
21,22000,133474383.54324532,22053913,30614177,36545429,42836588,46738848,49807807,53749461,56913288,1145700,1073364,1755045,1523551,1537533,1914315,1793888,1818067,0.16666011033649203,0.23122312128420341,0.2774492295829562,0.32464052840258373,0.35425165757371385,0.3785936534658128,0.4081808834198083,0.4322868016841837
22,23000,139682472.12840843,22389955,32150521,38038194,44453136,49170782,51856374,55704534,59127689,1489297,1440036,1705063,1712443,1756227,1800126,1679401,1720783,0.16201925297103392,0.23256622134564048,0.2756842170054072,0.3221941481118885,0.35650054820402255,0.3760914682413852,0.40364706049308363,0.4285804948717803
23,24000,145890557.67621422,18048658,28288360,34220392,39675651,44742615,47691400,51698564,54687521,1817488,1807265,2134631,1905764,1994106,1990665,1966283,1995372,0.12527433503403548,0.1963333810226697,0.23804508649633357,0.27555445257101674,0.31093619390057453,0.33142067803559316,0.35920670169299806,0.3800510819246944
24,25000,152098640.05073953,15086330,24937074,30762032,35709846,41011344,43803503,48016489,51375216,2585777,3065390,3876569,3283653,3595713,3352222,3516827,3604118,0.10090322459332625,0.16732557326308042,0.20754015769668682,0.2399613554233249,0.2761652232348761,0.29448442237485006,0.32316531891829015,0.3459738129763834
25,26000,158306719.11793494,11745241,19624178,26353099,32358607,38469532,41732218,46536693,50149329,1929373,3632659,4200992,3699694,3754812,3918614,3813716,3914749,0.07510832797445037,0.12687439629526162,0.17100661664463868,0.2092958387584051,0.24891010869665167,0.2703072103133939,0.3012220104523141,0.3248182464521476
26,27000,164514794.74182534,9978034,17150994,24068405,31333161,37368325,41115042,45832200,49289467,2373959,3680941,4611074,3779770,4045257,3974664,3925344,4147538,0.06153930288041619,0.10663795961471656,0.15051810482171307,0.1949367354770855,0.2328686523676586,0.2561044507065942,0.28539981791010044,0.3073536830485972
27,28000,170722866.7881012,11636884,18230894,23826785,31312276,36937478,40547592,45104955,48240901,1649574,2459622,2850166,2697759,3004256,2788501,2737466,2875768,0.06882745233207503,0.1083474529625213,0.14193364905754136,0.18635474431290558,0.22023481965676125,0.24144904355766444,0.268505208121603,0.28740979944432515
28,29000,176930935.12177658,12004711,19953869,25516021,33431337,39284870,42316688,46460353,49283871,3312707,3721834,4217215,4269925,4433811,4158368,4321261,4376563,0.06914430085981435,0.1152010423861689,0.1477359238282241,0.19362412496267176,0.22774217367395838,0.2449271241664981,0.2691642472322965,0.28561357439971996
29,30000,183138999.60710096,17084412,26792361,33939116,39715784,45102700,48738604,53284571,56426668,2388995,2500223,3071591,2713820,2948305,3159941,3014560,3220671,0.09451956605553978,0.1483200977289324,0.18848006012044985,0.2201232892575539,0.25030537841226896,0.2708015275621463,0.29582088425217445,0.3136237893984803
