,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79824603,0,499533,748511,1202338,1424921,1774308,3950590,5155566,5194518,1925922,2547522,2534826,2924142,3509671,4725758,6774159,0.0,0.005297281744711002,0.007990230494768304,0.012833019047503858,0.015272194457358987,0.019136994820059237,0.04317582915879112,0.05763523379262626
16,17000,102433899.7749219,25670,892995,1052330,1440145,1684139,2167093,3864750,4928670,9384524,2929298,5045620,5282521,6031761,6912255,8029560,9810180,0.000275875037164069,0.008974409063210393,0.01080550968178187,0.014823721682185233,0.01746993398073978,0.022686931376719188,0.04093826628324829,0.05321174761688258
17,18000,108642001.52415729,108266,1875765,2283210,2833654,3084228,3417847,4670612,5439054,9377063,3371783,5215845,4937982,5481731,6175583,7418835,9122426,0.0010906771475373675,0.01781857230180967,0.022075750242799654,0.027324437500129063,0.029897440015706038,0.03335577693870714,0.04614172980732964,0.05465310690236746
18,19000,114850100.9103905,67273,764610,933100,1383746,1551471,1890730,2731379,3295069,12234149,5223815,7697817,8504090,9140646,9395974,10028097,10492230,0.0006555803337355017,0.006974695837319519,0.008708167161236941,0.013011733944265903,0.014676747707337779,0.017929407367875183,0.02605730570019423,0.03157470511092923
19,20000,121058197.79922032,12528,511484,772260,1277485,1495515,1720443,2517148,2861522,15427705,6590771,10219642,12255903,12558313,12625323,13092638,12771099,0.00011860211637763439,0.004468380344542557,0.006967431093192143,0.011741342426255097,0.01378356302190974,0.015866433525678052,0.02331436065983495,0.026425327040164485
20,21000,127266292.05494547,12819,1003644,1409585,2008547,2200506,2677651,4031441,4600813,15883540,8641050,11168401,12719792,13117972,13864842,13895110,13657869,0.00011508963249243784,0.008460627625401404,0.012141348884045515,0.01753477407896831,0.019277603025088613,0.02361214075042797,0.0355596627549156,0.04049711171305377
21,22000,133474383.54324865,15585,1218294,1633496,1998736,2178412,2727653,3790820,4109174,17715616,11515793,12731172,13969078,14090193,14878671,15000835,15111497,0.0001346334306313108,0.009989407015719582,0.01352867775440032,0.01672508171008912,0.018247072665880652,0.02299959198782417,0.031997184575054446,0.03471674373620947
22,23000,139682472.1284051,12535,745176,974972,1157433,1242871,1648997,2406955,2781212,22379941,13798808,16181933,18182082,19779595,19683292,19813484,20046188,0.00010686043923705769,0.005919560771919526,0.007894475658817238,0.009526166942976822,0.010365647845705971,0.013741735553822043,0.020079880856436704,0.023247228215605036
23,24000,145890557.67620564,6679,552964,1189699,1673703,2017047,2752500,4415960,4862330,30938782,20006564,22042039,23828088,26258714,27623871,28185903,27419482,5.8102625737711985e-05,0.00439264741967366,0.009606081790210145,0.013711855940976958,0.016860452351293017,0.02327367137236104,0.037517292855986775,0.04104233858135363
24,25000,152098640.05075002,10016,636402,1066290,1433096,1733641,2035114,2963322,3233649,36208240,26355391,29319407,31615318,32492723,33097380,32389387,32641219,8.642648567624113e-05,0.005061122603434145,0.008684611994271505,0.011894559144014563,0.01449460898547685,0.017101617236087188,0.02475432704223555,0.027069469368723637
25,26000,158306719.11792517,1671,114246,219912,331612,395922,524814,848236,971028,44951869,34458488,36300346,39123573,40125294,40842355,41847368,41473623,1.4741318948960962e-05,0.0009224677572602376,0.0018024632187651725,0.0027823732700585717,0.0033501203730191653,0.0044678571577089305,0.007283537061279757,0.008311240840693767
26,27000,164514794.7418325,833,262753,516047,843036,944273,1095038,1514786,1665994,47932935,41242189,42158588,43108195,44303448,43590535,44815251,46628199,7.1451939593746135e-06,0.0021314792400046988,0.004217579260926599,0.006943905865024561,0.00785510707261215,0.00905556918303948,0.012654902037614149,0.014132174990008774
27,28000,170722866.7880988,3336,251330,466233,615651,760180,976255,1635122,1879459,60097701,49639677,52136913,54089069,54938627,54163718,55070592,55741718,3.015588701028542e-05,0.0020756803685122527,0.0039316039135048955,0.005278495699149911,0.006565487681149305,0.008375618818002898,0.014138260600545162,0.016345801201409934
28,29000,176930935.12174606,97406,885626,1070976,1199808,1455561,1648504,2525212,2834987,66026632,58108401,59671998,59623521,60623097,62150728,63267823,63220603,0.000878288734144714,0.007453350549590063,0.009133427492081403,0.010227895730058409,0.012514728358000955,0.014362267165552773,0.02221663609997949,0.02493165701921149
29,30000,183138999.6071596,282302,3410027,3929650,4231845,4735172,5104024,6658177,7225179,70329929,60871256,62272885,64078760,65017539,65812579,67207798,67233511,0.0025024760728955355,0.027889833404926918,0.0325124209773119,0.03554372991321882,0.04008731331005054,0.04350276752317915,0.057432139990765074,0.06233681499319172
