,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77491093,267289,339694,339694,479478,496903,617030,907265,1000804,0,0,0,0,0,0,0,0,0.0026093802987813895,0.003316226373753673,0.003316226373753673,0.004680852735799465,0.004850962436184688,0.006023689436366932,0.008857077608034366,0.009770242099531257
17,18000,108642001.52418041,75137,114839,114839,172461,224784,300751,486796,587069,0,0,0,0,0,0,0,0,0.0006916017649332131,0.0010570405403884273,0.0010570405403884273,0.0015874247305874185,0.0020690340461922536,0.0027682755820092465,0.004480734827880118,0.005403701991529826
18,19000,114850100.91039169,108398,155354,155354,162446,433491,611700,884616,1055527,0,0,0,0,0,0,0,0,0.0009438215477457373,0.001352667509810986,0.001352667509810986,0.001414417564393292,0.0037744067838322427,0.005326072812746246,0.007702352831977003,0.009190475164001318
19,20000,121058197.79921842,37255,57636,57636,74470,217601,327071,464836,586036,0,0,0,0,0,0,0,0,0.00030774454499801356,0.0004761015862436052,0.0004761015862436052,0.0006151586704067124,0.0017974908263619046,0.002701766637419012,0.0038397730054676323,0.004840944361091287
20,21000,127266292.05492401,14051,29570,29570,43748,68971,105973,226862,279442,0,0,0,0,0,0,0,0,0.00011040629669587642,0.00023234746233699135,0.00023234746233699135,0.0003437516666323537,0.0005419424019223751,0.0008326871026796749,0.001782577274287945,0.0021957267355554124
21,22000,133474383.54325795,134983,176772,176772,183359,402473,577470,1056138,1246208,887,887,887,0,0,0,886,0,0.001011309387225447,0.0013243977611893105,0.0013243977611893105,0.001373739253424421,0.0030153576238062326,0.004326448151849652,0.007912716902152894,0.009336682941832911
22,23000,139682472.12842464,51530,79515,79515,95967,585750,762893,1150457,1322251,0,0,0,0,0,0,0,0,0.000368908132959038,0.0005692553889430994,0.0005692553889430994,0.0006870368095416263,0.004193439528056599,0.005461622982292245,0.008236230233255502,0.009466119691698447
23,24000,145890557.6762085,48716,70712,70712,103484,202855,290234,533854,629889,0,0,0,0,0,0,0,0,0.0003339215421200936,0.0004846920947203395,0.0004846920947203395,0.0007093262350101766,0.0013904601040063138,0.0019893953702209387,0.0036592772589494303,0.004317544672068389
24,25000,152098640.05074954,162832,184535,184535,219985,442355,532748,636174,715093,0,0,0,0,0,0,0,0,0.00107056841498168,0.0012132587111786646,0.0012132587111786646,0.0014463311435697214,0.0029083429007149765,0.003502648017248821,0.0041826409479251946,0.004701508177597121
25,26000,158306719.11791492,25917,57300,57300,69885,103285,128986,304895,386182,0,0,0,0,0,0,0,0,0.00016371383441214329,0.00036195557787613574,0.00036195557787613574,0.0004414531511321771,0.0006524359836114604,0.0008147853781488874,0.0019259763685260803,0.002439454257859718
26,27000,164514794.74181986,131662,190172,190172,396701,610141,748051,1086081,1218227,246,246,246,0,0,0,0,0,0.0008003061188626129,0.001155958554756428,0.001155958554756428,0.002411339360831103,0.003708730275337975,0.0045470135447328525,0.006601722366091352,0.007404969272896192
27,28000,170722866.7881136,95321,113044,113044,177671,279900,343185,535402,631748,42300,52050,52050,0,0,1773,0,14182,0.0005584759987253468,0.0006623510810307025,0.0006623510810307025,0.0010406983161810996,0.0016394991793769935,0.002010208535952422,0.003136088387412651,0.003700737316230489
28,29000,176930935.12176514,33321,66116,66116,90147,301131,489791,810655,941821,0,0,0,0,0,0,0,0,0.0001883277222101847,0.00037368253298666226,0.00037368253298666226,0.0005095038916623607,0.0017019691881058532,0.002768260958226001,0.004581759540478896,0.0053230996566645174
29,30000,183138999.60710192,155819,200012,200012,312023,1051925,1308314,1789121,1969841,41630,41631,41631,25687,30115,34544,37202,10629,0.0008510171409581853,0.0010923805269380698,0.0010923805269380698,0.0017039886153416594,0.005744805896541412,0.007145178393732411,0.00977118206036993,0.010756612934793445
