,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.0548935,22238,61117,62871,87463,120513,170856,250517,349048,48300886,48338048,48434534,48322609,48322342,48306756,48327190,48372422,0.00028161699041401826,0.0007743362434047561,0.000797533907035545,0.0011079163856490277,0.001526564099164047,0.0021638425013188922,0.0031735476269516326,0.004424272757276785
21,22000,133474383.54328203,111846,244261,267827,279082,310780,361158,515303,731583,54802006,54850917,54959833,54805939,54820223,54831499,54835578,54846852,0.0014216679791896124,0.0031067187792532002,0.003411176630914512,0.0035475723667887427,0.003951221370279365,0.004592379871331302,0.006552782642615067,0.009304412661070075
22,23000,139682472.12843323,471099,801621,864543,887916,927459,966155,1059676,1223378,64327946,64342764,64371593,64323365,64324132,64338170,64333096,64333753,0.006251767799548833,0.010640086349066543,0.011479656193172712,0.011782464440385951,0.012307317258041134,0.012823199269310042,0.014063500647885648,0.016236214950312966
23,24000,145890557.6761825,198573,367264,397796,422034,449854,479986,580005,685945,69450241,69507546,69516773,69471785,69478233,69476847,69483281,69497617,0.002597752189347901,0.004808189569127961,0.005208541146502255,0.005522648234463671,0.005887191652738948,0.006281412010392102,0.0075909654843227484,0.008979167367147331
24,25000,152098640.05077982,11507,89617,101600,116816,119101,121651,145615,176984,73297708,73346101,73414280,73270685,73330357,73311099,73348487,73387635,0.00014602619157581557,0.0011379569608824262,0.0012912350044460084,0.0014819108262385957,0.0015120426063269495,0.0015440385418500878,0.0018490757713969682,0.0022485292861629718
25,26000,158306719.11792302,9215,55180,60700,63469,65794,73871,86744,115161,75023566,75071323,75247252,75045179,75092475,75093084,75165183,75159538,0.00011064662725908342,0.000662939116933188,0.0007308017027585989,0.0007622847224553988,0.0007906579059561394,0.0008877271122132393,0.00104332929183516,0.0013850259076934137
26,27000,164514794.74182367,11925,81011,94803,97099,107219,139865,195246,272518,72285911,72353823,72432404,72235508,72255399,72255363,72278733,72258817,0.0001292978892966075,0.0008790163392259059,0.001029545380351866,0.0010522296327632092,0.001162147216962475,0.0015159967643351032,0.0021168076380636202,0.0029539332482349883
27,28000,170722866.78809404,2765,26918,31529,45351,45812,51809,69186,87899,76120648,76163441,76218221,76074009,76117851,76087537,76141301,76123455,2.9227644292292044e-05,0.0002846675492755503,0.0003336238101002661,0.0004791499977900921,0.0004842449379493196,0.0005474593908639607,0.0007314956082986433,0.0009291706823388796
28,29000,176930935.12177992,86359,192710,208936,214975,225130,276200,363354,501772,85565357,85579962,85623658,85516644,85532278,85531827,85550650,85534039,0.0009452027971069507,0.002109556071647955,0.00228827325253971,0.0023516563697203044,0.0024631652924619663,0.0030219113257865917,0.00397628437595449,0.005490033264712012
29,30000,183138999.60706282,46787,165600,175235,189068,190903,199007,337732,440980,92450576,92475497,92504801,92413873,92421205,92394890,92399613,92402110,0.0005159092874159986,0.0018265343301120105,0.0019334313393084333,0.0020839651270906172,0.002104361121507437,0.002193056947296454,0.00372200003359635,0.004859985854812405
