,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151118,1665,188714,208607,244332,274915,410357,578024,631895,3359802,3166117,3093394,2952990,3045443,3112488,2988644,3013859,2.2426758494658363e-05,0.0025352737335162813,0.002799790385355767,0.0032731007240846353,0.0036873610925218657,0.00550896224894166,0.00774697885932349,0.008471849089177514
13,14000,83809581.7015149,1665,609469,660378,745296,847780,998922,1448464,1535569,4860183,4416110,4171395,4206960,4544787,4443814,4317788,4331745,2.1089457644824994e-05,0.007676563159894805,0.008292227979463,0.009362706705749322,0.010695542746214889,0.012586308038458413,0.018221553855469187,0.01932071963366274
14,15000,90017689.7285583,2499,536089,556091,593666,626106,722848,874136,964571,4392474,4005672,3775944,3877630,4175690,4115032,3935729,4021387,2.918532792865731e-05,0.006232722056257542,0.006448048973292694,0.006891868915238051,0.007293702406512138,0.00841473382912214,0.010154694347128169,0.011216424071679049
15,16000,96225795.79825377,0,267746,288095,313078,322473,368264,931307,1140354,4312265,3786986,3433911,3553288,3810288,3814077,4070563,4069955,0.0,0.0028964674100018313,0.0031047434872819996,0.0033783266196007627,0.0034893818979382725,0.003985035716129963,0.01010585044084059,0.012374191262564099
16,17000,102433899.77491164,0,305090,328050,353088,368649,460604,1354952,1943819,4295715,2714956,1899634,3730432,3975243,3942804,3950828,4010657,0.0,0.0030594989121491057,0.003263066552199011,0.0035772603329925516,0.0037442009882663347,0.004676605497949271,0.013758222358222291,0.01974959313670861
17,18000,108642001.52415895,834,304693,345175,364263,371205,399167,1405715,2003452,3506593,1567092,792780,2698302,3230627,2859576,2945196,3125670,7.932627187236887e-06,0.0028456059533840013,0.003200533069426732,0.0034382695869227694,0.003521489039258515,0.003773471803299092,0.013299503168794424,0.018987127121087324
18,19000,114850100.91040802,0,266212,283346,320721,332393,365681,709403,1154352,936982,323028,247644,655622,763269,743599,730756,772665,0.0,0.0023244460304006173,0.0024724251786461217,0.0028085508429144253,0.0029135088987397514,0.0032047341201215554,0.006216325554242647,0.010119021266454333
19,20000,121058197.79921722,1665,555755,577708,632833,661993,728813,1129885,1921443,656753,440346,492918,360946,480162,430748,362469,454873,1.382873770972244e-05,0.004607568379887252,0.0047916614216139426,0.005243143406883306,0.00549016241318054,0.006041850351749121,0.00936143317780213,0.015931923959798422
20,21000,127266292.0549519,5828,689886,714553,777309,800644,892164,1596829,2198105,1001456,797797,604587,604194,642225,710660,678013,655827,4.615695218155265e-05,0.005455002842409386,0.005641428872996718,0.006136871344597239,0.006323000189628556,0.007049579584199083,0.012614351122561807,0.01736116362139552
21,22000,133474383.543226,12503,600662,629397,707472,792512,862426,1203876,1652558,618074,424025,445213,233175,339675,350136,349861,449127,9.41091924274175e-05,0.004514546270875732,0.004731270573437771,0.005309708668474607,0.005952707664828727,0.00647835398821666,0.00904323243382223,0.012422889028317778
22,23000,139682472.1284232,0,177307,200171,205171,209339,250287,575058,1015542,1270689,834371,1128364,731299,873623,889703,633033,750981,0.0,0.0012769854147015335,0.0014447135686115149,0.001476569037746621,0.001508109903038845,0.0018033144058709036,0.004135636961964933,0.007309660263138397
23,24000,145890557.67620063,0,140587,153928,160594,164214,186779,293288,316882,959829,828638,893461,581036,601584,630614,344695,515182,0.0,0.0009691516582285047,0.0010615936700011544,0.001105185662628898,0.001130257829241583,0.0012858259150667828,0.0020150899146648012,0.002179750171073
24,25000,152098640.05077934,0,198447,214290,226720,230604,265247,358016,395826,1062820,847635,912912,600280,683086,665654,624120,758590,0.0,0.0013120375625495883,0.0014173956944403215,0.0014965178495926147,0.0015229875255924083,0.0017515800679718217,0.0023635394248483575,0.002615474224220145
25,26000,158306719.1178825,0,100220,107726,111973,121979,157915,228142,253894,1691201,1326480,1428830,699874,881193,1225093,865161,1051372,0.0,0.0006384243046332791,0.0006866869550944279,0.0007104577210225195,0.0007748362226127189,0.00100530535558304,0.0014490583218770066,0.0016145333348167473
26,27000,164514794.7418201,0,155233,167455,177463,185803,210119,270360,287913,2130840,1458966,1612151,875198,1150383,1465356,1176633,1383092,0.0,0.000952023617909381,0.0010279452570787911,0.0010844746842048846,0.0011373529768138344,0.0012886827554967055,0.0016552163751380011,0.0017649113885341138
27,28000,170722866.7881627,0,138895,148357,150025,158365,232742,417550,482616,3167089,1597758,2247144,1717425,2212588,2503319,2337238,2716002,0.0,0.0008212559388444955,0.0008805838464129369,0.0008876933098287246,0.0009397943029877927,0.0013835609657748564,0.002479724683187175,0.002872596906135491
28,29000,176930935.1217413,0,415847,452444,591568,670995,822828,1048370,1161433,2522611,1895578,2175584,1658135,1912726,2068491,1756381,1904160,0.0,0.0023757885654540553,0.002589013710285816,0.003375127227893362,0.0038338582217651487,0.004705573024171717,0.00598471624635284,0.006635744726440602
29,30000,183138999.60712385,0,583383,610181,630041,776371,893100,1158687,1292248,2164610,1432180,1629901,997265,1284665,1524126,1289582,1442853,0.0,0.00321057295076408,0.003361710265118642,0.0034590699454959406,0.0042691916124917425,0.004917548779248045,0.0063716838648517566,0.007112137621686547
