,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70151782,20330,42320,43779,65710,75194,124676,325215,334997,39177223,39333183,39287632,39131804,39137180,39599811,39202200,39394100,0.0004554991174891376,0.0009515158878759618,0.0009833127321130662,0.001470753546404965,0.00168323164047491,0.0028201005800674644,0.007290609481993743,0.007542347559151927
14,15000,90017689.72858012,31509,49869,52059,83234,91260,278826,1366176,1509803,43349697,43593315,43307754,43369018,43353555,43700163,43390144,43427416,0.0006751736716694793,0.0010741986357718088,0.0011145166266659404,0.001784273740617683,0.001955677535452222,0.006019881018991265,0.029299762161031122,0.032405969726549036
15,16000,96225795.79823446,36206,77769,93084,125357,146515,421489,1166905,1282758,48634261,48749677,47850099,48738614,48676838,49027140,48938839,49129552,0.0007607655469296434,0.0016380656626651642,0.0019241893380520202,0.0026398071069498735,0.003081350397241309,0.008930106014073529,0.024677100811942465,0.027236949203326654
16,17000,102433899.77492487,44511,68836,71026,107501,118446,172470,539128,600871,53596892,54124245,51886653,54449901,54006707,54750567,54462573,54920489,0.0009114194752704312,0.0014248911593491519,0.0014051408243116038,0.0022403510075149694,0.0024458572387315866,0.003616987109816628,0.011238546778777192,0.01264634532019555
17,18000,108642001.52418649,16061,32600,35520,37842,42953,55364,197674,278691,58281140,58225858,57049452,57632853,58339726,58707348,58452741,58745301,0.00031891829317269495,0.0006466182798047727,0.0006884715007803266,0.0007418669218141691,0.0008538977521871194,0.0011087290306957618,0.003938571677196554,0.00558535929374548
18,19000,114850100.91038346,35001,77268,79456,117211,118123,206412,503522,693047,62613245,62778000,62143940,62470428,62576325,62926125,62347801,62957325,0.000670044155414848,0.0014838656141986455,0.0015075277468055285,0.0022377192045573984,0.0022596990162429896,0.003975273395016018,0.009590475100318751,0.0133553657101879
19,20000,121058197.79922724,85645,127963,130882,208757,228276,373306,737581,845493,66562396,67035674,66650406,66953240,66889514,66958934,66938717,66967808,0.0015715889513018316,0.0023686971840776983,0.002405574563345152,0.0038583709976201404,0.004214169220837826,0.006900389650132953,0.013628752329245031,0.01563111308937321
20,21000,127266292.05492425,4112,6299,6299,13797,13797,13797,78972,78972,70729197,70921832,70971317,71291451,71203242,71277834,71157348,71145877,7.273100954347413e-05,0.00011179448687341704,0.00011189275763697158,0.00024648573787752173,0.00024609791986849195,0.00024642578987378523,0.0014074761400374141,0.0014071884522363427
21,22000,133474383.54324436,2190,5841,5841,8760,9491,9503,67823,69284,75290426,75461653,75277188,76534770,76566115,76679884,76642039,76525925,3.763924099477618e-05,0.00010068479703167825,0.00010036566101642735,0.0001538471980205306,0.00016677717039990117,0.00016732254138033636,0.0011933873315466113,0.001216608873572733
22,23000,139682472.1284032,21912,96266,107953,118894,145914,161970,314033,365712,80189959,80291628,80289092,81897059,81970189,82314565,82165375,82247348,0.00036831525258829037,0.0016208895733469052,0.0018175931352385612,0.0020575088688179716,0.0025283005989445635,0.0028233555677300926,0.005459820047923171,0.006367392872389489
23,24000,145890557.67618752,102270,154184,169526,176828,182674,186326,253002,271048,84632592,85150156,84929222,86966445,87042100,87212508,87237755,87232695,0.0016694971645092498,0.002538409291758863,0.0027808773892436154,0.003000944638262834,0.003104142524943646,0.0031753952462331763,0.0043135534613202116,0.004620829802413401
24,25000,152098640.0507753,6575,22710,26363,30789,30789,30789,115787,135197,88715810,88905861,88791239,91884177,91823251,91993370,92004983,92544209,0.00010373471797855728,0.000359376503789342,0.00041642840430071876,0.0005113223375260768,0.000510805495988814,0.0005122512547400635,0.00192677573112529,0.002270141744528344
25,26000,158306719.1179347,48203,108019,111664,184132,189228,255960,474897,539365,92865783,93265371,92509848,97419740,97144032,98378699,98205017,98193399,0.0007365878738826524,0.0016607743093537525,0.0016971019761692434,0.0030241605457768978,0.0030938470645530676,0.004271123916596715,0.007901556582676016,0.008972470642809852
26,27000,164514794.7418189,37477,66071,66799,105652,107109,160274,376329,399983,97558169,97422295,96148414,99136535,98381148,99399836,98985171,98205069,0.0005597205591648132,0.0009847747550657709,0.000977073808430228,0.0016160112003167956,0.001619584058597978,0.002461400622789106,0.005742883577093376,0.006032041235660648
27,28000,170722866.7880969,57210,128992,133364,172882,183802,335500,415607,439741,100243538,100386580,100190265,100338693,100309636,100459363,100377693,100446780,0.0008117273672115627,0.0018339324677263099,0.0018908135616586108,0.002456262405245952,0.0026103332845660455,0.004774882861119657,0.00590810964874359,0.006257334750666306
28,29000,176930935.12180424,3647,15461,15461,19720,21176,70495,142810,150134,93683406,93677685,93602837,93661699,93652689,93826308,93776176,93801012,4.380910807171063e-05,0.00018571046748781193,0.00018554365632346482,0.000236822155677687,0.0002542800909739094,0.0008482680500650988,0.0017174002006405116,0.0018060163460035872
29,30000,183138999.60706615,731,16930,16930,46032,46031,49321,110149,110149,83858394,83955465,83894379,83930573,84006489,84729399,84699682,84319940,7.3629687845898084e-06,0.00017069365461788908,0.00017058859106359054,0.00046399284389740897,0.0004643380836227799,0.0005011807760193122,0.001118953307251424,0.001114653392149096
