,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379297,2536857,6089770,9767626,12681663,14453184,15994212,18053693,19532459,373464,423452,475049,330798,399347,402217,403389,412027,0.03914191021778116,0.09403337228308746,0.15094415205188771,0.19554037004060337,0.22309150525150825,0.2468889143460563,0.27868439552370344,0.3015514580333493
11,12000,71393360.31408244,2364200,5982230,8618265,11083648,12521321,14400808,16514032,17851601,385581,463652,487225,344421,418794,425749,426316,475589,0.0332949434954534,0.0843402594228952,0.1215447007769489,0.1560001895454495,0.17641983107849687,0.2029208498545361,0.23270001110533803,0.2517225325784474
12,13000,77601471.85151595,1532007,3832265,5618125,7907756,9615769,11325971,13324248,14750374,386523,467325,516978,331863,438664,433432,441663,459393,0.0198408083251605,0.04968311903905738,0.07288268650789764,0.102339795911169,0.12461662901774624,0.14677023054872249,0.1726837870430808,0.1912104809670959
13,14000,83809581.70150083,1061019,3126720,4807781,7245465,8907197,10804059,12868793,14042358,297809,382655,441600,304837,393008,368184,391736,379461,0.012705023084498982,0.037478547078538746,0.057669394195175146,0.08676710558064585,0.10677970341809594,0.12948080086877153,0.15426906427252013,0.16831280935384516
14,15000,90017689.72859204,1174691,3599250,5173733,7474929,9080435,10741057,12717247,13948355,204935,233117,259949,172456,224449,233739,228527,246644,0.013079333815668335,0.040087621855484014,0.05764107873040441,0.08319783576478364,0.10112604162986402,0.11963226069733941,0.14163454267237954,0.15537699139843544
15,16000,96225795.79822993,1093361,3084349,4139802,5859735,7099417,9009400,11162230,12147011,424581,475949,530888,417115,472556,475911,479402,522206,0.011412809350098151,0.03221257373392496,0.04326042101141534,0.06116079410737757,0.07414283856044772,0.09409306359986921,0.11658120538223714,0.12692325361681117
16,17000,102433899.77490914,481475,1615040,2310457,3679672,4719340,6057899,7487686,8433215,297433,334516,392724,270571,342047,334231,338100,377822,0.004714036183188973,0.01581831290539968,0.02264239884001922,0.036017542146724875,0.046226411527716546,0.059333189545946116,0.07333980454150044,0.08263314820504827
17,18000,108642001.52417457,1378550,3768712,5150799,7406254,9006026,10683232,12722229,14466673,347826,411798,450779,311095,404726,401043,379633,461593,0.012729678150532348,0.03482125947548653,0.04760828909987675,0.06836695304813367,0.08320632569865935,0.09869860860123485,0.1175129379989426,0.13372729126611868
18,19000,114850100.91039741,940600,2763402,3879130,5514585,6714068,8005608,9681179,10826319,1093869,1062427,1234044,881781,1018302,1043403,1055496,1140470,0.008268557987582466,0.024285600584260582,0.03414244522725561,0.04838699916200923,0.05898235874568733,0.07034390898770296,0.08507590502751006,0.0952102202189987
19,20000,121058197.79920864,1343482,3337746,4411126,5788950,6621307,7666057,8909339,9890854,1762807,1697320,2052153,1341591,1532708,1465062,1527808,1625156,0.011261809789963086,0.027963484028785596,0.03706640286585958,0.04835544670681617,0.055396610472989154,0.06410114551115172,0.07453618293194075,0.08281505562446068
20,21000,127266292.0549407,2054419,4098223,5144879,6563407,7608066,8636752,10171773,11211624,687166,769502,1097595,678861,890618,937406,1002236,1171184,0.01623031430244111,0.03239784186001905,0.040777777056377466,0.05184880477708241,0.06020198156721571,0.06836719826884137,0.08055952990749801,0.08891402825171457
21,22000,133474383.54327583,2608272,5024100,6185546,7783309,8842532,10123150,11817247,12945785,860054,905701,1416812,1044361,1246401,1260445,1251552,1322743,0.019668100792598335,0.037898091039412184,0.04683976789602685,0.05877299460140581,0.06687337906789888,0.07656643551758746,0.089373725112915,0.09796159129602806
22,23000,139682472.1284063,1456555,3394814,4319219,5521328,6347326,7015946,8092268,8872381,908592,985286,1223593,732968,822437,838386,870608,943352,0.010495887256681604,0.024476444654450816,0.03119495858401664,0.03973621953265569,0.045710243369379226,0.050531111519661616,0.05829665966098072,0.06395010283897148
23,24000,145890557.67615318,1141640,2522840,3149673,4118588,4970609,5470609,6334907,6853775,1361655,1553573,1920163,1083197,1173639,1187912,1214228,1345529,0.007899042882502746,0.01747881879104278,0.02187722696103508,0.028441841497344876,0.034347117430845835,0.03780586715907952,0.04378675498735834,0.04741619315981861
24,25000,152098640.05078435,1194246,2816170,3711502,4961650,5792412,6391319,7601566,8256252,612700,645516,1132488,473307,749020,935461,977058,1065896,0.007883543513012755,0.0185943341720419,0.024584994381730462,0.03272309382719166,0.0382717313598567,0.0422809247604722,0.05030099537632882,0.0546653114984381
25,26000,158306719.11791706,2272722,4243428,5020365,6357484,7121939,7571014,8498938,9027612,607246,630529,701565,449821,589695,574814,582792,640105,0.014411728556002285,0.026912294093525354,0.03185406611920739,0.04027371673837808,0.045156437866056144,0.04799925540961462,0.05388489974413363,0.05725760047874404
26,27000,164514794.74186444,1650701,3414713,4205114,5263889,5858354,6222736,6966435,7484165,1289105,1346298,1557160,764452,1283534,1270993,1296502,1426287,0.010112997547203044,0.020927526257731838,0.025804952352561913,0.03214581973912555,0.035889902297970115,0.03811927885531569,0.04268170486881434,0.04589020467245855
27,28000,170722866.78809452,1633362,3475267,4371752,5652477,6350303,6863466,7960705,8487201,1050510,1068952,1200281,755041,1002664,1025945,1054186,1117603,0.009626565169009362,0.020484449205553357,0.025788610878462813,0.033256158768819946,0.03741630575311485,0.04044543606141901,0.04691911885577998,0.050040905632527666
28,29000,176930935.12177277,1189955,2918655,3724746,4793829,5414686,5902572,6854209,7437183,590618,554360,706984,300310,481729,494223,493745,589870,0.006748059771142807,0.016547860723482816,0.021136434498771155,0.027140418014684805,0.03068693885912508,0.033454330048534195,0.03884786985821633,0.04217499193885573
29,30000,183138999.60710478,1411805,3244394,4165005,5138170,5638581,6002139,6881308,7445019,1042313,1079162,1176201,777783,952145,943559,987963,1103533,0.007753051559066184,0.01782048167592889,0.022889321509025066,0.02817578263403523,0.030949439311414025,0.03294340945086166,0.03777803370311204,0.040898727807086706
