,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70148468,100538,3322805,5030785,6071000,6791660,7441680,8814249,9043438,696786,393687,637721,521609,592757,513434,405497,430137,0.0012096572994740934,0.03983419481252485,0.06048662321089802,0.07289167695027567,0.08161402486051393,0.08934002598378699,0.10568126287276548,0.10846124044573986
14,15000,90017689.72860372,57137,3833513,6143530,7368541,8061629,8738492,10020712,10245043,716843,359287,640481,568499,557076,448454,386032,441403,0.0006398259601462278,0.04275687368203576,0.06873709849962972,0.0823768324786388,0.09011372339179931,0.09756131029718482,0.1117988024983514,0.11437226719433244
15,16000,96225795.79823697,88541,4410363,6632431,8181628,8809213,9592069,11087715,11419887,664569,368830,622204,565033,501250,449490,364447,444647,0.000926536870303485,0.046009833122436644,0.06937428683638965,0.0855275220547456,0.09202668893898525,0.10015075148342764,0.11566408295940772,0.119228962518042
16,17000,102433899.77489471,174572,5220458,7360920,8911078,9734082,10596335,12282208,12568928,683784,405029,646825,577004,554729,498221,462963,558378,0.0017156933795162616,0.051166478275721045,0.0723168439242301,0.08748625149242342,0.09554535952700052,0.10395118890020796,0.12044812363657607,0.12337534847450836
17,18000,108642001.52418125,74791,4506651,6773853,8482705,9185248,10264238,12677074,13224397,736702,414893,671973,603937,531751,561928,469859,553568,0.0006931170232583393,0.0416406856050587,0.06273827183886416,0.07851589194381937,0.0849618602811906,0.09496882880731512,0.11719351862857033,0.12234793833922548
18,19000,114850100.91041899,207014,5204709,7399045,8942651,9753486,11180532,13650405,14158536,696109,379581,653801,547424,509956,509068,497476,540054,0.001813462644061119,0.04546768027325324,0.06479233570443318,0.07823658414411862,0.08530237571101097,0.09778232464245307,0.11937115576221699,0.12386081873534334
19,20000,121058197.79920125,859933,7707432,10463649,12545898,13515438,14905865,17466123,17836157,834090,399855,759667,587454,610663,637032,593314,726377,0.007152750107626195,0.063878152319949,0.08698068821360432,0.10414062040582489,0.11221016704519242,0.12378110526562325,0.14498933173848136,0.14822477447393861
20,21000,127266292.05495214,2257516,10175535,13186598,15133798,16460540,18167110,21629534,22154557,732123,411419,682418,566276,567518,523699,532611,565434,0.017841157189878016,0.08021398591122368,0.10417281109816152,0.1194459043591296,0.12991869986729854,0.14333863275247363,0.17066918454472543,0.17485719781306627
21,22000,133474383.54326653,1159680,9429942,12456870,14319055,15294452,16950590,20089527,20595801,648048,374867,574356,497667,495852,496955,475267,528592,0.008730798717414353,0.07084880730528137,0.09373113181594021,0.10768091867677466,0.11501444498222424,0.12746967801746015,0.15105007854292465,0.15491878878540657
22,23000,139682472.1283908,380366,6954643,9725988,11534921,12629240,14548383,17811836,18336754,732704,371586,570834,596679,580969,614520,433683,506151,0.002737435298550038,0.049921748352031205,0.06991498433095554,0.08293385500093498,0.09079154226207896,0.10461348410860752,0.1279137586149999,0.13175196650789656
23,24000,145890557.67616415,607765,8254031,10984022,13194097,14281039,16162738,19409661,19905327,780164,506134,717029,585410,638241,650664,461847,526177,0.0041882940608397754,0.05677383306471264,0.07566132820606607,0.09080268119203294,0.09831883805226435,0.11128304759047428,0.13346512466318147,0.13693400616719265
24,25000,152098640.05076337,1224224,9511859,12232202,14667063,15855759,17572694,20232450,20649739,945823,400466,668837,811046,783306,791003,737688,775003,0.008099246999735738,0.06270252796066621,0.0807780354564645,0.09694822032187637,0.10478620094564044,0.11613884363354642,0.133670208371935,0.1364607631858121
25,26000,158306719.11792088,1231235,8945421,11718392,13888327,15036962,16225788,18868023,19347069,1851007,751323,1231191,1471263,1436988,1528775,1342878,1425986,0.007869543293325185,0.0567763543516141,0.07460354989990983,0.08855349003198419,0.09585636370280086,0.10349534873218989,0.12020617529246869,0.12332342293082985
26,27000,164514794.7418332,1372021,9986017,12956038,15562648,16683729,17753690,20088729,20501916,2565367,1157221,1423403,2093598,2161696,2136309,1950266,2084430,0.008471910145846058,0.061129807276531216,0.07944035464795629,0.09581660714356555,0.10276199918136293,0.109335235631072,0.12357387651215519,0.12621972518861077
27,28000,170722866.78811026,1691259,10606929,14286670,17063883,18128555,19213445,21516212,21967531,2528208,1117986,1133321,2347327,2350092,2275549,1974457,2057078,0.010055366871849535,0.06253905518940452,0.08424263378740426,0.10134419180763307,0.10766915864405033,0.11406204178429588,0.12750468005604873,0.13024295654643483
28,29000,176930935.12179995,1093621,10311446,13877696,16487470,17886728,19455018,22385688,22936375,2439232,1213816,995767,2191378,2235982,2124117,1777470,1979875,0.006267467051064444,0.05868207976282906,0.07887960177690266,0.09435453695529068,0.1023883499801457,0.1112943889090433,0.12780613837375823,0.13110166342537063
29,30000,183138999.60708523,461981,10767879,15104855,18879005,20757238,23105339,26738625,27352295,949259,600744,701220,759669,784731,696547,536034,691000,0.0025357135833258544,0.058989711302916845,0.08279455621818685,0.10351504711173982,0.11382918622390556,0.12664453185005414,0.14643039838429933,0.14991830581264315
