,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151428,4375,7876,7876,14849,14849,14849,20975,20975,39783522,38189329,38646204,37717996,38290304,38696129,38920804,38532153,0.00011568580573980584,0.00019983688858717793,0.00020218061469942742,0.00037230957640910375,0.0003777298109302548,0.00038166994329474327,0.0005422605442211584,0.0005368662832264104
13,14000,83809581.70150292,0,1750,1750,1750,1750,1750,9627,9627,43995658,40641071,41022304,40926493,41713906,42678243,43198487,42806352,0.0,4.0538808765044414e-05,4.09000079932295e-05,4.08086276662872e-05,4.15719660235201e-05,4.254663366782312e-05,0.00023705344735865314,0.00023478638317232691
14,15000,90017689.72857988,875,876,876,876,876,876,2626,2626,45039006,41555727,42780056,41034964,42450577,42692501,42233436,42393152,1.9453659544154617e-05,1.807603222564878e-05,1.8544536016206065e-05,1.7883855726078584e-05,1.8416085184705157e-05,1.8510227291940624e-05,5.495534187717957e-05,5.513964282374789e-05
15,16000,96225795.79823864,0,0,0,0,0,0,0,0,47898682,42033691,42651114,41234271,44502263,43987909,43067842,42644817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,17000,102433899.77491629,3501,7000,7000,7875,7875,7875,7876,7876,47577990,41955873,43170240,40776299,43136030,42831664,42443071,42687334,6.382174708915112e-05,0.00011574451703016378,0.00011811622884219501,0.0001277214796071619,0.0001328040961655459,0.00013212591604347512,0.00013128673433651842,0.00013182347634291345
17,18000,108642001.52416551,0,0,0,0,0,0,0,0,46600104,41519640,44103812,40964237,41893687,42463938,42937193,42950757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19000,114850100.91040647,0,0,0,0,0,0,0,0,46597875,41781190,44042518,41500841,42649976,43843233,43814895,43424827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79921007,0,0,0,0,0,0,0,0,48401382,44048032,46909203,43598364,44258829,46076721,45738306,45601705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05494642,0,0,0,0,0,0,0,0,50037281,44826256,48220586,42705622,43724365,45405679,46125217,44963746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54325724,2624,2624,2624,2625,2625,2625,3500,3500,54306291,49175877,51316660,47528285,48358166,49263000,50627399,50163191,3.3144666186901664e-05,3.112747909304314e-05,3.193856751177418e-05,3.0542398602058946e-05,3.084018622733016e-05,3.117155768675389e-05,4.224655875281171e-05,4.201116192380409e-05
22,23000,139682472.12842083,0,0,0,0,0,0,0,0,56717103,52415485,53890144,51109115,52030322,52964639,53113107,52317041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.67617226,0,0,0,0,0,0,0,0,55663964,51463647,52868192,50410545,51516914,52202745,52345403,51518614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.05076218,0,0,0,0,0,0,0,0,58219334,53375235,56029931,51966276,53159143,54226949,54691981,53874641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11792803,0,0,0,0,0,0,0,0,58867609,54127542,57579998,53121481,53212888,54128653,55231353,54729917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74182367,0,0,0,0,0,0,0,0,59111254,55356510,57736812,54331091,54316508,55336850,56419219,56432465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.7880864,0,0,0,0,0,0,0,0,63206922,60705250,61996289,59923601,60328545,60814167,61510367,61298078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12179518,0,0,0,0,0,0,0,0,69154047,66973892,68111560,65963667,66426678,66716729,67072636,67224887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60709047,61463,72737,72737,77110,77110,77110,83301,83301,71926880,70046769,70287324,69030852,70184637,70330848,70681415,70158001,0.0005526645856328175,0.0006431653139171494,0.0006445362871991768,0.0006757624378016677,0.0006826650889813404,0.0006835498933496692,0.0007407326085745208,0.00073730097119864
