,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72858715,2123161,4819369,5576140,6812388,7815068,8395193,8997253,9475038,3794364,5162609,5764872,3726333,3582733,4572880,4781322,3943947,0.024623974801009918,0.056795290966901224,0.06618342448751129,0.07894635405289843,0.09041559452085982,0.09825281402892787,0.10555650410455536,0.11008046937005231
15,16000,96225795.79822838,2421422,4765314,5329384,6093773,6930593,7626462,8112316,8711627,3073904,3913960,5781853,2058594,2065483,3525757,4747529,2542563,0.025994340568465536,0.05162191780494798,0.05892471994381466,0.06471226588060988,0.07360418412002555,0.08227032155401591,0.08868025470894807,0.09299024745188707
16,17000,102433899.77491522,1661840,2998811,3159799,3514902,3865324,4190408,4694059,5135941,4889374,3743437,7022187,3335920,3238059,6066176,6164608,2200545,0.01703673257723052,0.03038602632596254,0.03311751679224383,0.03546895716727548,0.03896659345597753,0.04348352161754364,0.04875967105871164,0.05123983938812891
17,18000,108642001.52418077,1368352,2540493,2700199,2952007,3220142,3453650,3779738,4014277,5076647,3955730,6380634,3507963,4007208,6457394,6408342,2614001,0.013212449339711503,0.02426768059471092,0.026404878649422616,0.028078508553830928,0.030775059533670657,0.033798143220178586,0.03697156120197379,0.0378605366521507
18,19000,114850100.9104042,796278,1789458,1919420,2041794,2130331,2267665,2505494,2683424,7887370,4657490,10380518,6548638,6077597,9581783,8880705,4874740,0.007444443435788778,0.016239364737940357,0.018373003380765324,0.0188528755303069,0.019585197760591696,0.021541761519644032,0.023643562166933214,0.02440022908573274
19,20000,121058197.79921389,911309,1754865,1948835,2220313,2290110,2348229,2462865,2548634,9037764,6519365,10570608,6331533,5552120,10478808,10268099,5239403,0.008135203275800876,0.015321135697936361,0.017638496808026722,0.019353068477026045,0.019826748891785036,0.021235684192721902,0.022230009962022665,0.022005357631448074
20,21000,127266292.05492759,872023,1626253,1804684,2050222,2167293,2316213,2563570,2881378,9612339,6404373,12389117,5393864,5892792,11957911,11477627,4076888,0.007411761163629495,0.01345546233848003,0.01570968296475871,0.016822689370527437,0.017856393685764943,0.020087117508801575,0.02214007734508295,0.023389820107541502
21,22000,133474383.5432663,1134374,2615264,2942649,3477522,3761803,3962507,4285964,4640675,11993459,8260358,15013911,6493196,6911786,15040974,11013270,4790350,0.009337877566086391,0.020886350300241125,0.024840767023998084,0.027386119686548877,0.02972286499345908,0.033457679005284485,0.03499857118713641,0.036062554710330146
22,23000,139682472.12841702,608103,1211211,1404027,1724202,1872416,2018564,2369886,2817600,11712687,14521253,15769004,11472469,10372328,24149505,12737774,7731387,0.004751926397233314,0.009677206793242257,0.0113307053801847,0.013448264237799091,0.014480039540753404,0.017471757630498047,0.018668648907279515,0.021353367403215095
23,24000,145890557.6762259,310254,607305,651819,819851,934499,1025810,1246100,1577706,15282568,19105405,20572230,16136672,16299582,33728373,17703628,13114524,0.002375459577695915,0.004790032485514202,0.00520130624216474,0.006318508272236019,0.007211142559299663,0.009145774067803376,0.009720959875920228,0.011882460684487933
24,25000,152098640.05070305,836411,1264495,1293162,1525109,1718008,1773495,1914952,2125119,18211908,16307691,22107821,14201098,16150315,31115123,18212204,9103203,0.006247153748462919,0.009312071304014891,0.009948102561732463,0.0110597257740768,0.012637213436496954,0.014658980357272512,0.01430280808486682,0.0148614462379417
25,26000,158306719.11792612,644667,1145232,1194646,1331617,1460772,1645507,1889325,2211015,19095085,15617978,26169871,11433740,17113644,31034507,20607469,12693469,0.0046308414098056114,0.008026085247002879,0.009040975450949404,0.009066453257755657,0.010345918160504302,0.012929035903574372,0.013720662954823468,0.015184160769774666
26,27000,164514794.7418387,639027,1279556,1456634,1640941,1758784,1906179,2100519,2376669,20651636,13194412,25656895,15437787,19146878,28484326,21889258,14610019,0.004441908585830017,0.00845593948954647,0.010490105371809161,0.011007337917874423,0.012098845738592058,0.01401288268452257,0.014727509869442757,0.015854524902482257
27,28000,170722866.78810453,398788,862438,910296,981671,1046884,1087765,1223695,1302244,22433168,12779611,28418901,18857759,22137835,32167444,26971873,19084186,0.0026892495113220224,0.0054604294162268014,0.006396842104565531,0.0064640983982292574,0.007045689511262142,0.007850757322313828,0.008512602019320867,0.008587808817855107
28,29000,176930935.12179184,829269,1479817,1620222,1747489,1979063,2127451,2357055,2542962,17459305,13449643,24773913,14274226,17879656,29174259,22539720,13720160,0.005200103613204868,0.009051904231938367,0.010648355083494715,0.010743417897945662,0.01244292413696688,0.014398340947020218,0.0152667688905786,0.015580846289727992
29,30000,183138999.60709715,1550812,2279076,2404128,2622491,3124813,3259658,3502957,3966393,21208514,18022344,29123288,17045054,21806907,34689766,28389255,17694180,0.009577023092259723,0.013802823171413844,0.015609628231521388,0.015789202853929565,0.01936882457484802,0.021958065533887405,0.022636269991229096,0.023974114205688023
