,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379559,1495895,10476470,12948245,15846055,17175492,19881536,26561140,27930793,2044573,1655316,1696190,1599331,1602663,1472881,1628316,2029350,0.023691463836733113,0.16490604976565695,0.20394451526281318,0.24920699332582663,0.27012887584981365,0.3120514458710302,0.4179109892274906,0.4422515430510955
11,12000,71393360.31407762,1328349,12966170,16069338,19333454,20768283,23245410,28627949,30004316,2564230,2158031,2041002,2027530,2058460,1850118,2019366,1985309,0.019299226852621046,0.18727678669918002,0.23170571831496228,0.2787172576535327,0.2995357735559223,0.3342583582027558,0.41266110281026036,0.43228869607976456
12,13000,77601471.85151601,1358062,10643696,13167348,16267540,17584101,19538820,24779034,26163889,2589755,1937534,2239872,2247124,2276907,2182286,2159007,2086239,0.018104664937722368,0.14067065899857525,0.17472224615644383,0.2158805757572849,0.2334444418585459,0.2590696223964508,0.32844942233488106,0.34647167216507824
13,14000,83809581.70151132,1155299,8424501,10547433,13339875,14542315,16549432,21731488,23037227,2168555,1695080,1749561,1632611,1640291,1496157,1625216,1551073,0.014150961185531163,0.1025945579091902,0.12853315061137616,0.1623310629014786,0.176979926148158,0.20105386284208562,0.2644236262518282,0.2800588943764396
14,15000,90017689.72857523,1102836,6064384,8370640,10524961,11791189,13607355,18467733,19765177,5999849,5191520,5377296,5231693,5182193,5206474,5280127,5206496,0.013126212128716556,0.07149189948579161,0.09889651537825975,0.12413560500672627,0.13898886026123028,0.16044287165447751,0.2179403372640585,0.23304915461106837
15,16000,96225795.79823828,903650,5073874,6511506,8635857,9930215,11917642,17014778,18034317,10863398,10497687,10450924,10407091,10489842,10313986,10497949,10394427,0.010586042839797662,0.05918565183726844,0.07591391118970742,0.10062907638029607,0.11582322887978472,0.1387194848762735,0.19847434218247106,0.21011335660267558
16,17000,102433899.77491021,699193,4017229,5935709,8121236,9217831,11290189,15045150,16188196,17913844,17657835,17648513,17622368,17332142,17231944,17295837,17293506,0.008272509921929743,0.04738635852780128,0.07000863268759071,0.0957562707575399,0.1083154007744551,0.13251091359718142,0.17671473263112272,0.1901353198200788
17,18000,108642001.52420616,799924,4221777,5855202,8024479,9120011,10554177,14043107,14854392,23610210,23301133,23369180,23320786,23358824,23261809,23375938,23326782,0.009407352069870057,0.04946958090545483,0.06866433988393242,0.09405021893673567,0.10693798313754717,0.12361388148671347,0.16469749416792656,0.17411186518468044
18,19000,114850100.91036928,897437,4747191,6296170,8775307,10076514,11523718,14482124,15242730,30853104,30530012,30489798,30471718,30451918,30352739,30557053,30470703,0.010684155779493268,0.05629964414584735,0.07463427444884264,0.10399946878955417,0.11939254676491365,0.13637961871784593,0.17180686140806264,0.18064516194096758
19,20000,121058197.79922032,988191,5295714,6741185,8698327,9317359,10603599,14050589,14899089,35960401,35607256,35596256,35615931,35609164,35477208,35562936,35543686,0.011612415798866533,0.0619737347359268,0.07887938020221184,0.10180356076507294,0.10903995733752833,0.1239013363233689,0.16434348178261424,0.17422877926242036
20,21000,127266292.0549202,895378,6164287,7255066,8539757,9317120,10548981,13185300,14031770,41333938,41178254,41186631,41086683,41092336,41011390,41029766,40992460,0.010419567924646348,0.07160445445472308,0.0842831617955739,0.09909254745583515,0.1081199056715237,0.12230007511089927,0.1528969289834666,0.1626422481276554
21,22000,133474383.543262,632602,7304904,8650620,10074634,10976779,12199030,14625960,15390134,47342287,47057732,47173755,47082257,47088662,47074157,47177208,47172168,0.007344555925005956,0.08453120862178987,0.10023820389284296,0.11661518709063139,0.12706705233112886,0.14119210664212492,0.16948364657274093,0.17832837666010043
22,23000,139682472.1284032,792526,8145127,9893869,11663456,12217608,13148802,14988017,15634063,51275373,51051896,51137997,51137555,51164367,51132921,51188998,51182032,0.008964506332788148,0.09189974110288734,0.11173897621113411,0.13172360851709047,0.1380238311956328,0.14849089388305645,0.16936861330873426,0.17665520055399622
23,24000,145890557.67620492,802524,7216532,8738680,10840062,11962563,13510574,16005762,16656319,55093495,54966272,54970766,54909554,54930740,54884943,54878223,54893783,0.008838655969102363,0.07936858614099161,0.09611416655156112,0.11914643235393432,0.1315148084683266,0.1484586862917216,0.17586365690918473,0.1830429601408227
24,25000,152098640.0507381,765006,9395947,11646175,14133631,15458406,17255046,20018441,20738636,58922869,58739297,58725512,58631176,58602816,58583708,58488241,58512469,0.008210353307228574,0.10064281402337606,0.12472726621808768,0.15121444818838423,0.16533792986958507,0.1845164790435605,0.21384847413319685,0.22159936417055112
25,26000,158306719.11796474,776122,9992765,12253553,14741027,16532217,19101992,21956556,22831848,62738684,62388203,62448938,62340880,62303340,62269600,62329439,62244182,0.008121146354447814,0.10417972884099318,0.12783055123006135,0.15360702449420346,0.17220453229761773,0.19890217631930998,0.2287682665419713,0.2376769205248296
26,27000,164514794.74181318,778493,8848441,11108107,13191128,14038398,16042529,18765819,19546163,68482462,67460999,67589324,67303163,67572491,67325145,67267256,67212753,0.008106571794866319,0.09117047852037663,0.11460462265475505,0.1356949550547063,0.1448118876707172,0.1650641713661629,0.192969603578577,0.20088132427749986
27,28000,170722866.7881179,1513288,10504576,12354615,14585994,15585435,17337898,20187044,21051617,71742684,71009130,71055395,70561342,70590832,70293023,70197286,70064364,0.015288797791366205,0.1053473306523575,0.12395834647300533,0.1456247199796057,0.15564883938471044,0.17263691096223024,0.20081499496679464,0.20913898395958472
28,29000,176930935.12176228,1688589,11595895,14075571,16963308,18282946,20184397,22932630,23771590,76560976,75690181,76002043,75652107,75585496,75153138,75109263,74562615,0.01682364937452564,0.11453781731074045,0.1394602744972074,0.16749115599566275,0.1804022574517025,0.19831827344280517,0.22522346689196263,0.23221627522777377
29,30000,183138999.60710144,1044942,15640810,18315874,20965934,22027786,23233766,25195746,25826882,81852563,81272182,81460646,81264065,81134864,80658556,80547879,80480962,0.010316702166682174,0.15354175547454849,0.18013543050446068,0.2058007112432396,0.2159499305483693,0.2267141435206473,0.24559382772017338,0.2515816842208311
