,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72858739,101442,425586,425586,1141462,2257527,3802962,6696776,7313220,1196537,841038,814683,1100812,971974,1105617,1126260,1166600,0.0011420928110444412,0.004772392680712969,0.0047709826788115434,0.012837405329101116,0.025352449374217784,0.042772166740605695,0.0753365765456501,0.0823087260081967
15,16000,96225795.79824054,16241,308547,308547,983932,2209255,3323024,5198850,5604662,1721451,1377616,1290508,1625706,1433154,1627824,1635875,1689737,0.00017185453255798215,0.003253061900147541,0.0032500770488602068,0.010400962642831446,0.02330618662049997,0.03512785672706998,0.05496198702913708,0.0592859705730012
16,17000,102433899.77491248,18336,285414,285414,1036041,2413846,3070836,5132755,5589313,2557575,1935272,2198034,2447661,2042528,2414767,2433141,2539620,0.00018358705169942082,0.0028399790755277163,0.002847423901549567,0.01036183591556354,0.024044357172567428,0.030702485762506525,0.05132716054238252,0.05595228287940171
17,18000,108642001.52417457,3978,207334,207334,626918,2231149,2883274,5164675,5734550,988151,834525,899769,905633,807915,877207,905225,914852,3.695176698864763e-05,0.001923187581090517,0.0019243521796662197,0.005819000664193802,0.0206905726372506,0.026755249826539623,0.04793790167688117,0.053232170584009884
18,19000,114850100.91040516,11731,173197,173197,544865,1625840,2245307,3554382,3914743,1103911,970013,989980,1028659,988337,1051166,1063847,1091758,0.00010313312480391823,0.001520871674565814,0.0015211383811570528,0.004787015441509623,0.014279069146331959,0.019730474646074227,0.031237358449279,0.03441279909538775
19,20000,121058197.79920602,3493,43460,43460,176286,458361,715014,1538174,1755748,1543588,1400979,1343933,1451133,1393899,1473294,1488350,1516620,2.92265523509512e-05,0.00036320416299270007,0.0003630310896775289,0.001473876148502979,0.003830390555909406,0.005979132626979186,0.01286422980635603,0.014687341695866938
20,21000,127266292.05492973,0,84365,84365,271098,649388,929247,1493645,1668293,1406385,1176233,1108014,1261495,1191166,1284103,1330499,1393546,0.0,0.0006690852604268138,0.0006687234583470392,0.002151489517354004,0.005150801909308168,0.007376018840209526,0.011860369191056852,0.013253806342414838
21,22000,133474383.54326129,873,23795,23796,92384,278744,514794,1002111,1152644,2000570,1620543,1635818,1763081,1670267,1827773,1868157,1956941,6.640105557695263e-06,0.00018046497471715928,0.0001804934686746999,0.0007014128492857018,0.002114835312510968,0.003910423503314049,0.007614464955961551,0.008764191104315686
22,23000,139682472.1284132,872,11239,11238,65112,190112,269518,490849,538661,2706480,2182947,2019816,2382958,2323294,2520329,2489478,2651926,6.366079094959293e-06,8.173846411108476e-05,8.163433945017793e-05,0.00047423328781121677,0.0013840502148481822,0.0019649590904078636,0.003577799311971888,0.003930955653458561
23,24000,145890557.67620492,0,53826,53826,174014,339735,451813,635212,695945,2453829,1871847,1736269,2135906,2039369,2289058,2336262,2374035,0.0,0.0003737431042624467,0.0003733915965615311,0.0012104930029808822,0.0023617114542216996,0.0031462972254381436,0.004424890227128819,0.004849232597212223
24,25000,152098640.05075383,1746,84208,84208,300368,491844,633123,867795,954237,2119929,1579892,1712260,1761759,1607707,1861991,1954288,2030146,1.1641652256960266e-05,0.0005594519027729733,0.0005599443245563906,0.00199796615375169,0.003268263343374468,0.004214171468814608,0.005779737886555041,0.00635867645661369
25,26000,158306719.11791825,6984,52323,52323,259985,541318,776843,1121542,1236006,1958643,1772899,1709292,1803769,1720004,1862671,1860591,1894395,4.466956149004765e-05,0.0003342600337779059,0.00033412426348870117,0.0016612146915065337,0.00345698547665655,0.004965628346656319,0.007168870290958299,0.007902228976971041
26,27000,164514794.7418139,873,36674,36674,249776,515139,769395,1242145,1344589,1800595,1595085,1601441,1618355,1481934,1702091,1654798,1693556,5.365235495028887e-06,0.00022510474673763487,0.00022511352911021147,0.0015333422903280615,0.0031597249637654156,0.004725644758163932,0.00762707248465198,0.008258068851399163
27,28000,170722866.78811502,0,18272,18272,141145,407159,584995,744761,790496,3581223,3154468,3171802,3185423,2849498,3263706,3262190,3475306,0.0,0.0001090420397410634,0.00010905332068827352,0.0008424683868192856,0.00242539363413803,0.003493359200218317,0.004447378419127809,0.004726502415192021
28,29000,176930935.1217847,0,65139,65139,200425,371278,508284,652824,714453,4654780,4025615,3796907,4203109,3556095,4208739,4237946,4493557,0.0,0.00037673219050819137,0.0003762345317477417,0.0011603515455505527,0.0021414756589779754,0.0029427833330790566,0.003780257689208347,0.00414326063050793
29,30000,183138999.60709095,2617,35369,35369,173644,378873,543908,801954,896622,1799890,1391372,1505705,1634016,1351658,1607845,1695394,1774334,1.4431525585794907e-05,0.00019460501611862617,0.0001947275144488801,0.0009566899847548658,0.002084155016793652,0.0029962239879829087,0.0044198526441135665,0.004943752395201638
