,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.798226,2009006,3352291,4192481,5670346,6660720,7267666,8486881,9036526,1875082,1959309,2312808,2025800,2085931,2090794,2202877,2246431,0.02129296026627171,0.035561853569184745,0.044642185264168494,0.06019475852361753,0.0707534476948337,0.07720471515555823,0.09026396019690604,0.09615436345416306
16,17000,102433899.7749232,1962456,3376323,4069303,5246530,5958316,6542984,7764032,8297882,2028345,2017210,2200015,1987102,1971070,1931627,2031648,2110329,0.019545293130436778,0.03362312587247982,0.04059807727833442,0.05223192890385809,0.05930866185383194,0.06510284612819792,0.07732926167238781,0.08271119075911253
17,18000,108642001.52418327,1908517,3350254,4209312,5592767,6265977,6820954,8086745,8661798,2508861,2885348,3163938,2932113,2992506,2931664,3055415,3080038,0.017982290833701745,0.031678895732398536,0.03990698975085866,0.052906753361304903,0.05930910478001963,0.06452494769907981,0.07658875304343543,0.08205415767977509
18,19000,114850100.91038513,2527909,4445832,5280736,6748434,7655709,8303357,9681126,10464729,1489360,1516248,1785797,1659338,1659470,1658604,1709796,1748701,0.022299686643706604,0.03922774957201349,0.04670559864929179,0.05962000631926864,0.06763553607242591,0.07335672048381738,0.08556743777266744,0.09252519427957243
19,20000,121058197.79920816,2915322,4962584,6201948,8090533,9400845,10139444,11960228,12992825,903229,865932,1026089,884084,923209,952514,972857,984715,0.0242630165787968,0.04128871327120529,0.051669074733784175,0.06732342552172255,0.07825234841210525,0.08442101721806147,0.09959773541383717,0.10820728021795735
20,21000,127266292.05494666,3767166,6005184,7191376,9292209,10635162,11560942,13585818,14870129,1423286,1413738,1674676,1437463,1430933,1452074,1518547,1598667,0.02993544192956697,0.047716028054370384,0.05726000051511204,0.0738480129696057,0.08451648312423936,0.09188899457254511,0.10804025148970703,0.118329036563699
21,22000,133474383.54324722,4004046,6790642,8642932,11192148,12732591,13762589,15694683,16953426,1996277,2089365,2403720,2163033,2183674,2198022,2259494,2309272,0.030454089317775088,0.05168505568817776,0.06594101049277312,0.08523366756717562,0.09698013701270979,0.10483676450360868,0.11961053394650899,0.1292525565718761
22,23000,139682472.12843418,4246143,6566584,8270335,10920090,12476933,13434894,15269272,16500942,1564653,1543011,1648262,1513091,1507072,1475480,1534615,1571533,0.030742905055947633,0.047535902821386894,0.05991511084320946,0.07903408056702028,0.09029778808965039,0.09720849714691067,0.11052847519599501,0.11947599592133103
23,24000,145890557.67619276,3985229,5755445,7186746,9370605,10620727,11387849,13145486,14209489,1900438,1875037,1959359,1794978,1832472,1806290,1842477,1903735,0.027677100407736625,0.039964060630247294,0.04993181510402261,0.06503048199713926,0.07372530983004168,0.0790360334522603,0.09125762688605259,0.09868603762411823
24,25000,152098640.0507388,3640673,5249436,6330535,8095740,9124124,9924422,11716237,12742568,1486434,1490980,1868369,1641199,1713667,1714830,1811739,1870244,0.024172496343181617,0.0348550398979142,0.04213887757589097,0.053807508245935616,0.060671779998401745,0.06599395238524376,0.07795913627924529,0.08482130099888884
25,26000,158306719.1179216,4785628,7196799,8803082,11348461,13015439,14176071,16722156,17979865,1497872,1523321,1779195,1568242,1629620,1611968,1684731,1725832,0.030518864770437134,0.04590281296612201,0.05623983417362501,0.07240379776984836,0.08307173845619932,0.09046934181816793,0.10676761418332778,0.11482796739080488
26,27000,164514794.74180984,4152631,6617800,8160479,10699430,12029633,12937857,15195751,16466106,2257989,2351046,2868555,2531671,2589097,2685423,2780210,2831630,0.025592954212397406,0.04080936739157762,0.050483568396235884,0.06605274520482868,0.0742910678648501,0.07994752040835741,0.09395486453474512,0.10184180911039534
27,28000,170722866.7881112,2872212,4978524,6295209,8517364,9924180,10809747,12790192,13742241,3001294,3029420,3533668,3080712,3131754,3147325,3244328,3306046,0.01712488114828598,0.02968824420605181,0.037653203948768796,0.05080681533093746,0.05921662452678704,0.06450671073269301,0.07636914014506518,0.08208399212999438
28,29000,176930935.12179565,3824853,6561302,8012214,10080007,11420457,12382459,14286910,15264690,2672611,2799761,3391010,2808993,2927763,2899700,3064630,3111489,0.021949327352228334,0.03768022603127176,0.046169283491258754,0.057890504075294474,0.06563361380565011,0.07115078503772121,0.0821718158098076,0.08781923047496078
29,30000,183138999.60710716,4713895,7203071,8455236,10899133,12375225,13401477,15766415,16940166,1702115,1721245,1890541,1682500,1714112,1678409,1744138,1798237,0.02598090796261032,0.03970433332503507,0.04664997465345866,0.06006471536483397,0.06821128657276462,0.0738533747474484,0.08691764948749939,0.09341620580201572
