,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223804355,135399,251805,1235582,1561994,2058447,2681008,3307191,3524134,332844,377355,226724,363275,330384,316859,354158,344704,0.0020878023522542524,0.0038854064120837184,0.019021091285326745,0.024096675038011172,0.031739285192794404,0.04132996168719615,0.05101242381696222,0.05435077846026149
11,12000,71393360.3140797,6647,56682,390668,743288,1239344,2105327,2741652,2931100,442582,442093,176556,418845,398001,409415,537466,438147,9.368466643981759e-05,0.0007988863644829064,0.0054856154212856775,0.010472604098960982,0.017456690296012278,0.029659199565262927,0.03869335115364156,0.04130915634099545
12,13000,77601471.85151231,17441,216936,671456,1030937,1304352,1689661,2308167,2522944,895244,969159,314494,1010291,1036676,987189,1024934,1033325,0.0002273739758623281,0.002830868493038297,0.008687828385398062,0.013460257284695512,0.017035923435747478,0.02205412538122645,0.030141960772315277,0.032950307715984235
13,14000,83809581.70148987,12458,192625,338426,642126,872899,1356418,1790099,1950032,671053,643629,307395,641314,666099,635755,746868,702037,0.00014984628901397372,0.002316152148119975,0.0040528998505132766,0.007720805275213121,0.01049870623214053,0.016308231252460854,0.021551174049444663,0.02346395874170305
14,15000,90017689.72861421,7487,147656,228690,449140,649749,990977,1410093,1659893,286356,142875,397270,211050,274381,220419,328759,345274,8.343796630331917e-05,0.0016429074201250009,0.0025517622065653342,0.005001189236756343,0.007240082956656475,0.011035714025150451,0.01572204048531628,0.018510631017497312
15,16000,96225795.79820895,36724,166045,346764,633919,794466,1213730,2537300,2866813,1262289,1051813,1909219,868769,1401001,1426953,1647048,1499584,0.000386716974111287,0.0017446469625218284,0.003676596540838248,0.006647847791453022,0.008378251718768874,0.01280321535763442,0.026827379924859285,0.03026419979833084
16,17000,102433899.77491891,33868,126008,266248,412487,481218,836615,3292307,3564187,807193,616885,1242476,408668,942935,1011315,1167412,1028317,0.0003332588556176504,0.0012375927567564097,0.0026311320670041965,0.004042990080238196,0.004741486112258553,0.00824880377340658,0.032511318130413316,0.0351478380427152
17,18000,108642001.52418339,8620,190172,413546,1030543,1327533,1928632,3336674,3962729,405012,314754,490570,262133,356182,394458,513300,382130,7.964005685943467e-05,0.0017555324661742676,0.003823768157035705,0.00950862013428305,0.0122595276633015,0.017816866205089706,0.030858356319517444,0.03660385832912054
18,19000,114850100.9103905,21284,98063,179930,425121,551098,1037862,1511090,1682736,395908,300956,327419,146446,166468,215614,312095,326377,0.00018596085873991405,0.0008560779748876582,0.0015711298146229946,0.003706255047688896,0.004805376198978693,0.009053662889522019,0.013192913461250674,0.014693339882282058
19,20000,121058197.79923224,14118,66706,110081,141873,147611,172011,245755,316870,291820,263043,323353,166181,229525,277097,318496,441225,0.00011690339858888897,0.0005522241360662917,0.0009117583261323744,0.0011735514366975222,0.0012216553950341656,0.0014241549287245228,0.002035411685947718,0.0026270763777783766
20,21000,127266292.05492902,83652,112884,203595,429676,537001,819071,1035550,1130754,679678,219461,440006,364028,404901,341273,715231,795900,0.00066082816595206,0.0008885227523006404,0.0016053060160716376,0.0033858812780047554,0.004232974236956671,0.006453187922276637,0.00818286303858427,0.008940859450399168
21,22000,133474383.54323864,30470,219291,678872,1187757,1518769,1889555,2166937,2221973,1165004,317974,1101112,418832,499384,622447,957176,1326835,0.0002302935748409463,0.001646867775664916,0.005128467341522582,0.008926775216996627,0.011421462720187124,0.014223014350904973,0.016352117888485965,0.01681433386010162
22,23000,139682472.12844658,56250,125866,311563,510672,585105,699999,831302,859319,856605,233108,514091,201700,261160,249284,312144,906698,0.0004051838548788283,0.0009025928571754909,0.0022387484676741364,0.003661235826323981,0.004196668293158454,0.005020318400488392,0.005964698592327736,0.0061921398413864424
23,24000,145890557.67617178,0,121810,226013,421845,492637,649157,764868,799660,744999,504800,784871,499521,508058,458285,523848,828395,0.0,0.0008378399779111529,0.0015575750694346443,0.0029014512149024138,0.0033885577775682124,0.004463637871117175,0.0052616448546154,0.005512533283990215
24,25000,152098640.05074978,830,55756,75347,116576,125647,175364,224338,252569,777673,352728,741438,385659,415796,317949,543107,805868,5.485029709872499e-06,0.00036742999693693893,0.0004978091493441871,0.0007683983215714676,0.0008283534026957013,0.0011553775304749723,0.001480236290184657,0.001669405594044361
25,26000,158306719.11790228,3322,129261,218061,367112,415479,547244,616913,654249,1028528,524889,863510,408288,581279,432503,754028,1030287,2.1121809555335555e-05,0.0008192388179514071,0.0013850136898359568,0.002324988268730033,0.0026341914131887845,0.003466329166703902,0.00391559798580871,0.004159866746656245
26,27000,164514794.74185467,4151,76645,201675,356986,425075,574693,676123,715304,1352912,722848,1163930,596521,917290,528647,927226,1468957,2.544099105896855e-05,0.00046794119933623376,0.0012346123806489145,0.002177829181889729,0.0025982975759363714,0.0035045216191350254,0.004133095229668333,0.0043871343783244456
27,28000,170722866.78810024,34018,76897,152868,214677,241255,336170,418956,449572,798684,649295,837916,702093,608173,629621,625941,997805,0.00020019516611370912,0.0004521396192925746,0.0008998325001175312,0.0012626515879027558,0.001418190249341507,0.001976386531060709,0.00246304275082501,0.002648825077826664
28,29000,176930935.12177658,0,68148,272427,559609,703031,958070,1119853,1203127,1462174,779845,1140833,530080,632451,741457,972852,1057515,0.0,0.00038687242839591853,0.0015497288909433553,0.00317237124283598,0.003987731394867739,0.005437725397755094,0.006364316888045292,0.006840868842869732
29,30000,183138999.60711336,139407,373293,1425844,2085854,2363713,2668305,2892009,2982141,2113708,819139,1020720,727666,633964,802297,1100652,1779423,0.0007700968122319657,0.0020474620743837694,0.007829219576837623,0.011434892551647128,0.012951494692390127,0.014633943478453051,0.015886811971298025,0.016443250782727254
