,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223796844,7305346,8529461,8529461,9882687,11522002,11849134,12287827,12746517,41775936,42076309,42076309,41991548,41675493,41890776,41682646,41708419,0.3120700959613761,0.3690979186233937,0.3690979186233937,0.4260936086409328,0.49009453226598587,0.5086672234867184,0.5228283832496947,0.5429403358278071
11,12000,71393360.31407678,5674250,6382681,6382681,7714148,9265509,9596324,9973735,10494230,44668630,44808956,44808956,44786906,44710951,44748543,44667507,44677672,0.21232206773705734,0.2400911799486998,0.2400911799486998,0.2899352130478598,0.34725158777591403,0.3601572450988487,0.3731867747229882,0.3928115149655522
12,13000,77601471.85152155,4797011,5292963,5292963,7267903,9743512,10029625,10416010,11032837,47321338,47465306,47465306,47357867,47370038,47403943,47464115,47472541,0.1584210632463553,0.1756349173971898,0.1756349173971898,0.24031206053911766,0.3222973825143133,0.3321339653093714,0.3456179004455105,0.36618747125050494
13,14000,83809581.70150453,6378877,6570436,6570436,7635215,9257863,9599544,9998105,10371263,49969718,50151230,50151230,50039203,49927951,50117182,50139928,50143514,0.18850185261580688,0.195209678069479,0.195209678069479,0.22609207517296329,0.27324136437119306,0.2849171945318972,0.29694706956707534,0.30806279759059924
14,15000,90017689.72857773,6297674,6347656,6347656,7217574,8497915,8900056,9279917,9565809,53300573,53473685,53473685,53455026,53165656,53411088,53449568,53472638,0.17151875095623678,0.17369897051912533,0.17369897051912533,0.1974028493541808,0.2305955503728442,0.2431270748918488,0.25377067678999243,0.26175387768078234
15,16000,96225795.7982291,5098716,5158741,5158741,5836363,6765386,7199790,7607756,7838375,56964574,57024812,57024812,57011480,56866808,56961444,57009703,57011481,0.12986646279637637,0.13159723303253032,0.13159723303253032,0.1488324577695059,0.17188922730132808,0.18336709178335972,0.19399576697104173,0.1998855530265182
16,17000,102433899.77492201,2883224,2898717,2898717,3552062,4059134,4388643,4662883,4806479,60751624,60839103,60839103,60726067,60632702,60756302,60808643,60823109,0.06917146308346919,0.0696894136948319,0.0696894136948319,0.08516534577974465,0.09710568634555287,0.10529980695386208,0.11202052218472437,0.11551039791574373
17,18000,108642001.52417064,1355798,1368237,1368237,2181269,2502240,2654102,2808141,2887559,64210079,64327142,64327142,64283612,64200806,64273203,64306405,64328442,0.03051405212687918,0.030875354558073755,0.030875354558073755,0.04917376449862858,0.056304515899872315,0.05981910911006828,0.06333829293283723,0.06516197369396592
18,19000,114850100.91039455,1329278,1335497,1335497,1721011,1889710,1954998,2077601,2156003,67837598,68000691,68000691,67880913,67889605,67961710,67961070,67994050,0.028274988943549614,0.02850616480664981,0.02850616480664981,0.036641276474340116,0.040240418321087594,0.041694712956477295,0.0443088918593843,0.04601333142912631
19,20000,121058197.79922342,1693219,1705158,1705158,2070397,2456523,2589745,2672955,2739973,71054902,71195503,71195503,71154644,71085791,71155088,71153404,71176840,0.03386214794318211,0.03419706870769762,0.03419706870769762,0.04148796713616453,0.049157588304075336,0.05189546323704862,0.053561086951963204,0.054929799846840925
20,21000,127266292.05493379,1606140,1611043,1611043,1836738,2286348,2421510,2512276,2558466,74556106,74689980,74689980,74514919,74512375,74638725,74630061,74673986,0.03047115026924975,0.03064199326717171,0.03064199326717171,0.03481877141069434,0.0433398717600283,0.04601219732374054,0.04772902522937222,0.04864715377431116
21,22000,133474383.54324508,962145,964852,964852,1272063,1611421,1827090,1957507,2077710,78053575,78134095,78134095,77886116,77902581,78074716,78075482,78111048,0.01736071748663202,0.01743489283121512,0.01743489283121512,0.022883659740077247,0.028997097921126785,0.03298016181367461,0.03533476198028846,0.037528627558523306
22,23000,139682472.12842798,634589,641697,641697,893200,1127505,1247099,1383185,1492707,81390286,81537298,81539075,81425231,81277254,81463452,81475961,81505267,0.01088634759042813,0.011036117951640383,0.01103645524155753,0.015331999639854935,0.019304867546607134,0.02142081741068413,0.023763406759565328,0.025657935899546964
23,24000,145890557.67619705,1139079,1141745,1141745,1673210,1928852,2026677,2130800,2233051,80842931,80976064,80979506,80850990,80687119,80912651,80920962,80935315,0.017511461343090392,0.017588444973401323,0.017589377625484983,0.02572603201070101,0.029582059461292495,0.03119024763446896,0.03279687949144283,0.034378302781990916
24,25000,152098640.05073357,1189466,1194797,1194797,1901195,2086880,2161490,2218294,2264581,56907811,57103171,57109501,57021505,56798443,56974209,56983958,57002826,0.01249559450066407,0.012577410395877966,0.0125782485444137,0.019996342958646305,0.021897961017741007,0.022722764027331664,0.023322308945077228,0.023813677001511834
25,26000,158306719.1179428,965374,977339,977339,1556031,1708828,1746158,1794152,1843369,54478944,54788211,54795318,54711559,54383360,54661088,54704667,54717954,0.009297839608942662,0.009441200590782068,0.00944184881515034,0.015020305950861632,0.01644315594206927,0.016847386437475322,0.01731772646701533,0.017795066848235903
26,27000,164514794.74181986,833086,838002,838002,1244456,1316291,1359845,1415841,1449084,53239893,53433725,53439055,53339502,53065060,53238681,53228446,53698777,0.0074867376826171185,0.0075440577044110745,0.0075444197081002504,0.011193638166440228,0.011810624790173514,0.012220457331526506,0.012722503847122327,0.013076485056303763
27,28000,170722866.78810263,1032784,1034561,1034561,1261344,1304642,1323108,1328440,1339703,53376780,53541451,53542339,53291615,52909627,53125865,52916845,53556927,0.00880117972629924,0.008828712241118343,0.008828779145548782,0.01074112709175592,0.011073814813568596,0.011251205216814122,0.011276503355570918,0.011434235942825062
28,29000,176930935.12178373,187273,193075,193075,297400,335592,368713,374935,382976,52803791,52995658,52996352,52875799,52715455,52774372,52650093,52993548,0.001508719155064605,0.0015578695951942467,0.0015578783188408014,0.0023973211371760158,0.002701692250200843,0.002969742321542307,0.0030168366547806166,0.0030900764401598927
29,30000,183138999.60707903,278642,294164,294164,312803,386836,430668,495311,521335,52575706,52711115,52714864,52489207,52325198,52545468,52294535,52668020,0.002134152657320007,0.0022553766082014193,0.00225544143827957,0.0023942096941610555,0.002957149744504224,0.0032977743591142378,0.0037854944913978607,0.003995792792926295
