,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91040587,762,5574832,6071508,6265759,6335494,6452799,6744643,7191646,477696,46041,477696,23034,102716,132934,715243,985997,6.662446248261686e-06,0.04855953704381752,0.05308542742242888,0.054566916743496334,0.05521253495185724,0.05624963703156684,0.059093629443990214,0.06315990512390768
19,20000,121058197.79922009,1523,6448392,7228908,7510540,7605110,7769597,8191115,8781135,542973,69795,542973,70492,35222,123702,694351,1211924,1.2637407452355814e-05,0.05329760415716115,0.059983359048978696,0.062076885832216634,0.0628402164942387,0.06424632565466988,0.06805295126254701,0.07326998764025941
20,21000,127266292.05492043,2510,5984804,6716449,7010929,7160813,7376182,7841135,8378753,492326,46228,492326,12082,12307,23504,644962,963731,1.979901771719147e-05,0.04704292553583672,0.052979718226140615,0.05509388645746353,0.05627181731801584,0.057969352234063735,0.06192586191125148,0.06633874190687747
21,22000,133474383.54326057,8156,5264183,5886447,6297465,6383172,6521517,6848501,7330355,188651,56310,188651,10715,26849,34660,581649,830809,6.119184585156409e-05,0.03945629598896208,0.04416411935230528,0.047184863631698805,0.04783282075496662,0.0488723809285003,0.05153405130489363,0.055263551402629514
22,23000,139682472.128412,7620,5196099,5751320,6093258,6135702,6196612,6444682,7018872,396570,27733,396570,8388,75461,134779,350527,958628,5.470761852821892e-05,0.03720675025014516,0.041291472518860374,0.04362482874344856,0.043949812766611814,0.04440497625638188,0.04625415940372045,0.05059600275712419
23,24000,145890557.6762271,0,4432697,4859579,4979274,5001350,5033823,5224194,5624835,873554,46058,873554,9883,23863,206826,947652,1738308,0.0,0.030393309379788267,0.033510408274947966,0.03413251282975749,0.0342871277854156,0.03455308936750298,0.03604311625758203,0.0390200986292871
24,25000,152098640.05074644,0,3629340,4036688,4175820,4217355,4281459,4481177,4808638,521230,141297,521230,37963,114984,190376,761668,1678672,0.0,0.023883939578938116,0.02663119787208768,0.02746153759795785,0.027748740289494353,0.028184503501203443,0.029610589793598936,0.03196808284374674
25,26000,158306719.11791706,0,2912212,3155547,3279385,3310185,3337565,3475420,3757027,132121,45526,132121,12927,47708,36608,346159,1251170,0.0,0.0184013019403321,0.019949770933810635,0.02071707902200677,0.020916249739066153,0.02108777820667221,0.022001821197681307,0.023921644418811526
26,27000,164514794.74180508,0,3224400,3503336,3642145,3681190,3751117,3926261,4278193,541420,195538,541420,40221,22762,149363,385151,918716,0.0,0.019622776197597468,0.021365273511729604,0.02214412183683479,0.02237913860410601,0.022821812106407362,0.023921705491400828,0.02615095076179694
27,28000,170722866.7881322,0,3169075,3390053,3474047,3502989,3538238,3691745,4069367,415847,80478,415847,26331,27098,56512,788430,1711826,0.0,0.018571440674888175,0.01990553885692641,0.020352182215999815,0.0205218267849856,0.020731901167001677,0.021724525468623686,0.024077521687481066
28,29000,176930935.12177134,0,4776681,5363827,5590283,5682408,5817135,6210238,7237847,1283966,63776,1283966,11622,19980,671094,1761714,2740918,0.0,0.027007167547205873,0.03053754372659515,0.03159792394260698,0.03212015895843581,0.03300317850610769,0.035452792221316476,0.0415514454823219
29,30000,183138999.60708094,0,7125105,7610678,7871680,8006293,8223351,8617395,9244000,790901,154142,790901,42325,37200,336986,633660,1313272,0.0,0.03893822195549956,0.041737084500120265,0.042991933178974165,0.04372591103517685,0.044985013226798855,0.04721722125255374,0.05083989005107111
