,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70150733,419108,1463746,2134453,3728065,5875177,10452222,21765200,26032917,5035926,4115208,5146279,6339438,6272912,6509326,5255722,6407181,0.005320408152544079,0.01836699295087521,0.027134037431651086,0.04812260339111083,0.07577288298062904,0.1352158787205174,0.2770735910712018,0.3363321649465717
14,15000,90017689.72856331,542922,1727496,2500973,4216089,7437111,13426267,26180743,30777754,3520358,2502337,3679903,4422604,4509237,4872919,3793349,5036536,0.00627674853258757,0.019739347967413026,0.0289673049862025,0.04925620395275893,0.08697515582007136,0.15768751134232514,0.30363517747752605,0.36217152450420526
15,16000,96225795.79826629,578513,1646291,2608246,5004737,8887198,14681203,28567354,33234544,4274058,2995833,4381913,4702135,5311353,5691658,4381822,5914117,0.006291485227491889,0.017658389541163846,0.028398690479244797,0.0546824390146641,0.0977534231796389,0.16216206788994397,0.3110422254022643,0.3679982970335172
16,17000,102433899.77488697,887909,2372521,3626274,6301175,10774729,17291081,31095252,35879896,6667211,5039689,6604241,7012473,7273811,7711294,6270664,8059542,0.00927158505069706,0.02435997972696497,0.037840831808850166,0.06603522094534793,0.1132273954208782,0.1825443974914829,0.32335904412360184,0.3801869156618266
17,18000,108642001.52416849,1324248,3509487,5179727,8334473,13439498,19928672,35116301,40271506,6632545,5052688,6389672,6827249,7153449,7291545,6258526,7564664,0.012981619990164872,0.03387885179083844,0.05065632268823483,0.08185918831381127,0.13242378244383293,0.1966312997835162,0.34298797555187993,0.39842270271880403
18,19000,114850100.91041791,770039,2338902,4094885,7350982,12719900,19811515,34701597,39730880,6688440,5043689,6525118,7119304,8131205,7970077,6841908,8701375,0.007119334092306189,0.02130023155576852,0.03780185225956942,0.06823473148641618,0.1191907008734175,0.18536218719978143,0.32128671043299034,0.3742944595823984
19,20000,121058197.79921818,644921,1953110,3021605,5845859,10547096,17368111,31999767,37232038,8379365,6421675,8508497,9558342,10263390,10315918,8440630,10954758,0.005723532840894628,0.017037414885837068,0.02684685057839789,0.05242929650534122,0.09519485803985867,0.1568336052995237,0.2841454279766656,0.3381550845994947
20,21000,127266292.05494094,568258,1705371,2660342,4950405,9192089,15547791,30569316,35578613,8295665,6371025,8487838,10039655,10939425,10991993,9905838,12293605,0.004776456290657163,0.014106184977655022,0.02239751326254389,0.04222935268270026,0.07901948391388032,0.1337164887371498,0.26047373662758094,0.30945273970154646
21,22000,133474383.54322815,485353,1521534,2474347,4871782,9336707,16539956,31699816,36990212,9146901,6845427,9130384,11529395,12774781,12523862,11447510,14559750,0.0039038271351729877,0.012015687734744809,0.019899207111637052,0.03995065363652076,0.07735491089671227,0.1367497699800208,0.25977733493901495,0.31106526503782417
22,23000,139682472.12845516,781574,2241414,3388530,6047416,12017652,21610512,40886502,48205613,8846641,7384670,9467156,11151932,12275801,11715341,10496729,13206727,0.005973699966277949,0.016942186218813285,0.026022514868045736,0.04705042081015244,0.09432513928476673,0.16887549020933407,0.3164939180583164,0.38114511957245195
23,24000,145890557.67620134,787405,2363291,3712976,6895276,13337131,23392473,43293796,50887360,10134582,8967163,11004650,13496494,14316298,14224174,11633792,14681254,0.005800149835599728,0.017259950394808342,0.027526789595493827,0.05208145900607679,0.10136580690495324,0.17766473375260008,0.32247012492774774,0.3878334734980376
24,25000,152098640.05073237,1315829,3728938,5502812,8897415,15030542,23355648,42472542,49923011,12458245,10858516,12692431,14955247,15488343,15438242,13375068,16137714,0.009422982508191485,0.0264014070014594,0.039473220292486615,0.06487673085869072,0.11002495656984168,0.1709028243231788,0.3061667269097384,0.3671864590078752
25,26000,158306719.117918,1808031,5002614,7001787,11256064,18160429,27904528,48110639,55691135,15146947,13262521,15895440,16473448,16800881,17126906,14809492,18331290,0.012629462685304911,0.03449027306788911,0.049165958225840016,0.079361238102179,0.12833695939009074,0.19765239366546847,0.33527225554306606,0.39786364900574595
26,27000,164514794.74179578,1364038,3767311,5896559,10487880,17857489,27739925,48790674,55997029,14690116,12791575,14822797,15707130,15921515,15517144,12792475,16336573,0.009104227764444268,0.024830154582873014,0.039391277349180645,0.07047943409499831,0.12017696245099509,0.186176928709243,0.3215787504635639,0.37790323261927256
27,28000,170722866.78813505,1751560,4410934,6582737,10359822,16132115,25772765,46852064,53796049,15833846,13684177,16858192,17977375,18545301,18204940,15570329,19115674,0.011308483913755716,0.028088199194420845,0.04278264006383624,0.06782407702329797,0.10600849682705192,0.16898187342791077,0.30197420337382913,0.3548383688838419
28,29000,176930935.12181234,1537715,4568094,7380820,11932965,18909091,28978864,51491854,60204632,14254314,11782077,15095160,17886203,17419318,16688947,14366885,18211655,0.009452587528533422,0.027660463729217034,0.0456068504905329,0.07502898612737795,0.11854366058843174,0.18084438629138153,0.31674809997300246,0.3793151780539499
29,30000,183138999.60706472,894120,3065223,5195832,9386114,15667481,25365596,48239026,57306809,16514978,14481808,17974551,20181822,20658194,19703748,17692413,21662070,0.005366093024141065,0.01817427985603671,0.03145853749895759,0.057598653448898966,0.09642665754556533,0.15520272248844225,0.29156857804850084,0.35489161912757095
