,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79823029,17573,26360,33875,35634,42669,56775,131337,157160,31279078,31279078,31236918,31172987,31187788,31187297,31191056,31179676,0.00027057564409326993,0.00040587116475835635,0.0005212430364649633,0.0005477703523997475,0.0006560625308876856,0.000872944502857204,0.0020194898973605784,0.0024161318228897006
16,17000,102433899.77494156,43958,59772,62424,64183,79846,157498,309257,372435,33505081,33505081,33446232,33364935,33386721,33361391,33353776,33341801,0.0006377303540269071,0.0008671554374834225,0.0009048573754318784,0.0009292596205710875,0.0011563977184391133,0.002280183575106191,0.004476786998928066,0.005390413760814505
17,18000,108642001.52415001,12273,22824,39038,48595,71651,116987,302640,373604,35902994,35902994,35734055,35563170,35570834,35507463,35548092,35503089,0.00016872652539182985,0.0003137793706137965,0.0005354423195428918,0.0006649668445224256,0.0009805645978808173,0.001599613566459701,0.004140427047482098,0.005108142671339805
18,19000,114850100.91040921,40645,133202,200767,261105,365907,398540,639842,745082,37069657,37069657,36860992,36788318,36847281,36847865,36923818,36774875,0.0005225606586511209,0.001712538439012095,0.0025742953446311733,0.003344850582002051,0.004690945794270842,0.00510934071758853,0.008210862575539726,0.009543129607527187
19,20000,121058197.79921365,20864,72413,99744,128270,237868,273787,650137,763172,38959312,38959312,38595752,38465984,38509274,38416042,38496229,38257538,0.0002541325597405347,0.0008820217143640404,0.0012095687804708692,0.0015530519657922192,0.002881539686435814,0.003312921805491007,0.007874533631593728,0.00921697969376867
20,21000,127266292.05492735,0,0,0,1759,23234,29389,75642,89329,40089386,40089386,39701392,39465012,39512194,39432915,39485874,39355157,0.0,0.0,0.0,2.0033876486761838e-05,0.0002647625639711697,0.0003345994539367573,0.0008617183840781904,0.0010161283885617761
21,22000,133474383.54325199,1759,1759,21806,25746,58757,77222,133282,153059,41668977,41668977,41385994,41234235,41261662,41204708,41281362,40990739,1.9160091613681684e-05,1.9160091613681684e-05,0.00023679423766834556,0.00027911923827754394,0.0006371897392968743,0.000836916349226802,0.0014456842586233198,0.0016549845192186238
22,23000,139682472.12842846,0,13607,33115,74152,123387,157654,262952,308880,44823305,44823305,44342576,44077137,44171793,44088518,44204095,44033755,0.0,0.00014344422802677235,0.0003473362290576879,0.0007756052515311014,0.0012918660104393944,0.0016492047163170506,0.0027540476483623295,0.0032293167046376988
23,24000,145890557.67619324,94089,171663,208605,234626,304889,340065,555577,635302,48966982,48966982,48076139,48052487,48129449,47967080,48227477,48059470,0.0009707545284373007,0.001771117076545955,0.002132661041421409,0.0023981053426178314,0.003118714631294341,0.0034727626925639228,0.005688710576743355,0.006493866265728925
24,25000,152098640.05075073,12314,16973,23130,34168,75992,93073,284326,407544,54691097,54691097,54169943,54002729,53920154,53740065,53802799,53616295,0.00012641731445360682,0.00017424728587145272,0.00023619225718905532,0.0003483121736065319,0.0007740188615326373,0.0009462621835663693,0.0028925537129612716,0.004138244268959894
25,26000,158306719.11790633,14910,51491,58527,63518,73676,75945,140462,180424,57865508,57865508,57621690,57313042,57328350,57309136,57455943,57172982,0.00014844504396205845,0.0005126481394131691,0.0005812880078870759,0.0006289304619124335,0.0007296216075145063,0.0007519486868447187,0.0013927706400175199,0.001784013971417406
26,27000,164514794.74185228,42,13592,18871,21509,32060,35577,100270,113761,61320284,61320284,61113633,60864584,60994702,60945513,61072120,60991904,4.0699839262832213e-07,0.00013171243220486082,0.0001825027850955164,0.00020751525584033388,0.000309698331510849,0.00034350918922732433,0.0009693291501812971,0.0010988970573056907
27,28000,170722866.78809214,20229,66820,115729,157828,232523,297605,561294,624350,66882019,66882019,66123212,65998191,66218651,65896683,66264410,66081117,0.0001948077315516654,0.0006434847309447962,0.0011063994449547155,0.0015070755656418661,0.0022250107160413247,0.002839033047331127,0.005373370594002355,0.005966547781018173
28,29000,176930935.1218109,5272,31722,48044,74147,165072,228320,406523,488165,71476642,71476642,70822102,70109729,70311480,70208044,70404888,70043707,4.9993223072580645e-05,0.00030081278875349076,0.00045278040090070923,0.0006941224752269536,0.0015482352616734726,0.002139372327717407,0.0038161840318278882,0.004567103185084723
29,30000,183138999.60702562,880,45623,299776,402214,565042,726334,973071,1087745,70566380,70566380,69777340,69015022,69262765,68946558,69241662,68804597,7.817176175449678e-06,0.00040527616892334166,0.0026444214123116216,0.0035243601601845954,0.004961895710284924,0.0063606136253707415,0.008543404266018394,0.00951371569009414
