,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.7014966,7670,870337,1372688,1700226,2306291,2855836,5501234,6485414,40147557,39968759,38283263,38779856,40015803,39756063,39923819,39006526,0.0001756675292187514,0.01985220500823971,0.030151526395101987,0.037757858248367956,0.05266252578294152,0.06482651293647924,0.12535350102989998,0.14475383204238368
14,15000,90017689.7285726,3408,538798,722003,901890,1115330,1449237,3121319,3613463,43230289,42596393,40291888,40776020,42486231,42639342,42705849,41351236,7.284012248876155e-05,0.011361941515094835,0.014519685453057958,0.01831558525475175,0.023465090906825907,0.03058859309114328,0.06597331559993544,0.07424956460056378
15,16000,96225795.79824269,853,248572,424339,600425,862894,1010114,2219515,2647745,44245974,43842544,42700674,42455658,43477251,43489790,43277842,42805801,1.641021401171556e-05,0.0047452571474063945,0.007927847443290297,0.011166514064980192,0.016358631376476328,0.01915416203237864,0.04191880593643761,0.04956468097760093
16,17000,102433899.77491379,852,236658,467930,661190,860458,1030342,2107319,2577323,48570187,48371763,47836815,48064602,48486345,48464776,48332846,48278819,1.581769907990461e-05,0.004377518428199001,0.008570604125277473,0.012161091407457459,0.01594989807397392,0.019091323481500156,0.038951533342907754,0.04759152720521638
17,18000,108642001.5241741,58009,1113155,1212029,1369091,1458419,1515280,2086694,2326435,53000225,52757925,52527768,52611722,52925269,52926047,52897107,52830457,0.0010425439952442468,0.019919001426434525,0.021599314895352818,0.024434841511174504,0.026175601725518065,0.02719651871606272,0.03743291682245615,0.0416837595130938
18,19000,114850100.9104011,28419,1575974,1800684,2062311,2233661,2357921,4367000,4888239,54432507,54197381,54165898,54114420,54365271,54331370,54420171,54380649,0.0004703762291849157,0.02598356680999795,0.02967302714116012,0.03395550966230832,0.036929276370766394,0.03896183817025076,0.07226551489427359,0.08083815621882946
19,20000,121058197.79920149,27239,716017,906343,1201276,1417032,1535744,2622344,3024475,57856818,57662350,57654395,57542589,57774224,57774252,57840468,57878522,0.0004309874260109769,0.011294383226294178,0.014294773499160125,0.018913083298905613,0.022391640646591,0.02426751335754064,0.04148114790469941,0.04787101170972178
20,21000,127266292.05495238,2359,319706,455850,649947,890909,992300,1849368,2161235,61620392,61493076,61340921,61042103,61360001,61163372,61092525,61194888,3.5935222123929656e-05,0.004860732364567535,0.006914636849294701,0.009814344415160424,0.013517814244123735,0.015011439724222253,0.027947147069083095,0.0327105959213834
21,22000,133474383.54324675,5112,268194,364316,478029,651312,708340,1373748,1650722,65209731,65011099,64538039,64300484,64689501,64599803,64433607,64541591,7.488502188979087e-05,0.003917340539374615,0.005284817499591218,0.00691054000362003,0.009468824775422189,0.010284490945904624,0.019897632511990827,0.023946831966286254
22,23000,139682472.12842512,3408,366475,512446,586733,737610,807991,1600296,1895844,68487961,68388987,67697794,67776275,68456028,68281297,68186841,67826969,4.786885879239252e-05,0.00514037151276652,0.0071188204674023075,0.008159700045770596,0.010355844785260505,0.011316214313653995,0.022383129916364312,0.026384116977256657
23,24000,145890557.6761999,85871,427365,534575,680593,812135,906405,1952020,2366456,71556615,71209482,70730226,70733288,71367160,71298665,71407621,71280428,0.0011552057769094225,0.005722534070785978,0.007112461960692454,0.009055584415615402,0.010897718372002874,0.012151521666498848,0.026207613275051538,0.03171762346842405
24,25000,152098640.0507493,34641,218316,292705,437818,582949,701273,2403595,3073106,77044600,75223459,74959867,74990545,76481418,76263619,76976973,76470200,0.00046154743937270784,0.00283987623854672,0.0037945249635670314,0.005677977126939093,0.0077092094127547165,0.009247350238496056,0.0319960285010212,0.04063426401414388
25,26000,158306719.11792827,65337,390621,529881,774471,1013891,1198800,2757873,3474122,77720632,74379536,74921958,74686183,76663317,76694756,76523568,76359988,0.0008107727070106653,0.0046542846487666375,0.006354650332938018,0.009261732057156151,0.012418529528393542,0.014689022959388306,0.0337217747457939,0.04239488204844248
26,27000,164514794.7418089,121862,548300,730616,1152584,1406184,1518305,2736925,3306915,69220964,67119571,66743644,68095147,68892186,68798690,68030941,68679321,0.0012788026155667461,0.005629639513468575,0.007472715565447202,0.011953829193468664,0.014705559893234505,0.015862586594968305,0.028366663372754786,0.03450616844561322
27,28000,170722866.78812408,244079,807678,909008,1363585,1697540,1782419,2663053,3006912,62630960,61853466,61512271,62047538,62445155,62411854,62328911,62352455,0.002258069149232703,0.007418778776709358,0.008323441452178658,0.012547328038532798,0.015677649369998846,0.016456489087464575,0.024568279482348875,0.02774661413928037
28,29000,176930935.12177134,8564,110323,215230,321342,679866,742593,1795829,2121530,60448901,60174595,59871455,59626501,60370706,59995543,59925246,59823426,7.352206771258064e-05,0.0009448994365953775,0.0018386379281379569,0.002739384938052908,0.00583274419690561,0.006350455465413726,0.015348219505215912,0.018116088506279982
29,30000,183138999.6070881,0,111527,212942,421723,579551,631418,1252790,1501837,60018505,59318704,59201410,58646302,59900228,59360565,59237811,58769295,0.0,0.0009007166349683278,0.0017181389494105642,0.0033875320248180473,0.004702667776077273,0.005101195551586352,0.01011120243545695,0.01207558548719434
