,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381234,7776474,9671543,11275416,12284059,13526700,14344622,16831641,20200019,8682668,8641228,7846868,6908250,7334401,6786610,6449211,8984601,0.13763042513858725,0.17104449122582058,0.196646925717729,0.210787439044314,0.2338202616374554,0.2456328209342342,0.2865641279548285,0.3594268101394394
11,12000,71393360.3140654,8979922,10978925,12970041,14159531,15454942,16080140,17673521,20481813,7733232,7721056,7168509,6591164,6892153,6715025,6702009,7833380,0.1410603817148752,0.17242857971412734,0.2019473885050401,0.21850387495163734,0.23960701890040176,0.24861709754770236,0.27319758578234193,0.32224385373932396
12,13000,77601471.85150945,9381673,11302104,13319314,14907628,16100644,16642227,17691538,20566754,8826780,8912880,8062925,6518009,7640707,6711930,6426284,8501812,0.13641170534439978,0.1645412097606079,0.1915385725336146,0.2097200586744268,0.23013819294533652,0.23476279526336982,0.24856327793485136,0.2976390049415088
13,14000,83809581.70150596,8528348,9849464,11603240,12728479,13872855,14572218,16133007,18960995,8603349,8446188,7836933,6405970,7223513,6759251,6516877,8674637,0.11339948424021012,0.13069294675092613,0.1527291755430135,0.16444295970432546,0.1811407118188743,0.18912596308577795,0.2087261283235398,0.25235920616336005
14,15000,90017689.72860765,8807946,10767256,12236800,13195018,14055727,14496788,15529585,18052820,9135157,9086972,8948638,6963099,7717986,7108606,6775907,9734950,0.10889799939319511,0.13304288287800461,0.15094292753003644,0.15887162749518016,0.17078709112186247,0.17485162479244606,0.18655997614360267,0.22486551979948344
15,16000,96225795.79821444,9051661,10663972,11876349,13189336,13998537,14431230,15672978,17914966,12000297,12120983,11374947,8363535,9893351,8610577,8434809,11849768,0.1074693665119843,0.1267938378935004,0.13996735646385097,0.150113779001098,0.162146885017781,0.16471145307799087,0.17852604887588266,0.21232293659099127
16,17000,102433899.77492666,7667746,9362151,10583635,11902861,12680626,13196962,14966499,17784056,15729085,15850317,14347702,9511804,13431602,10738215,10043860,15639140,0.08843506580233607,0.10812847770849165,0.12015088932596185,0.12809505533356438,0.1424752654371619,0.14392129828565922,0.16199255933280476,0.20489780772614652
17,18000,108642001.52416575,5858807,7112047,8063186,8661154,9533592,10277309,12658982,14874619,13689260,13796994,12502102,9158177,11652469,9828662,9353525,13681620,0.061702346935490184,0.07498599225887465,0.08386929921820062,0.08706092715500807,0.0982950608368447,0.10400730356336743,0.12749699102210457,0.15664026156228816
18,19000,114850100.91038537,5231753,6452448,7089847,7700159,8439435,9086579,11970880,14654842,12674271,13045418,11976149,10010575,10900441,9913399,9719685,12449008,0.051203430445229334,0.06338066005941824,0.06891780541468888,0.07344709863131138,0.08118771150646964,0.08659104807543717,0.11386695178875869,0.1431121639768527
19,20000,121058197.79925847,4150307,5695960,6473740,7185959,8099091,8659459,11059280,13834494,18790689,19150429,17885199,16886822,17618703,16689032,16758286,19178882,0.040582850298491804,0.055893285341376706,0.0627464557136293,0.06898208788033644,0.07829785920472283,0.08296951435499089,0.10603345495905421,0.13579296142172065
20,21000,127266292.054878,8957085,10692587,11868904,12664649,13647571,14314856,16964860,20129081,16271860,16573384,15305241,13825947,14773190,13739685,13391949,15961119,0.08069850743117842,0.0965968569070293,0.10600922274463488,0.11164148869499065,0.1213191809160196,0.1260925202589759,0.14897877383867184,0.18084587128826027
21,22000,133474383.54326153,14537236,16494807,17818670,19012996,20297158,21198590,23153871,25626891,11867445,11979224,10776977,9125233,9546219,8734445,8660914,10644516,0.11954281699829485,0.13576513716274097,0.14522450394024722,0.1529000875111351,0.1637816397491674,0.16994228350247292,0.18550779082360697,0.20863729248078877
22,23000,139682472.1284535,14878227,17203282,19258406,20883369,22474133,23210172,26100100,28511061,13172786,13285031,11899350,8653194,9630961,7782636,7781712,11757498,0.11760543761758424,0.13610466989214504,0.1507116564317513,0.15937940968832293,0.17280947222367926,0.1759681640346867,0.19787679748457881,0.2228732989335698
23,24000,145890557.67621636,14830238,17612606,21025199,23252269,24990178,25952689,29151868,32280918,12966358,13301175,12217380,9601515,10634621,9021309,8587778,12690065,0.11156913516217709,0.13283571915415002,0.15728809148928374,0.17060996646106552,0.18476215250960082,0.18961665422300059,0.2123181196239809,0.2423483378433774
24,25000,152098640.0507095,12752812,15593056,18357566,20227137,21154273,21906994,23924107,27237964,12028601,12151865,11112620,9674235,10283080,9449843,9377402,11493820,0.0910459659069782,0.11142133139080827,0.13020841352495233,0.1420201614519522,0.14916750314588748,0.15357293193445154,0.16762821936493894,0.19371998762330167
25,26000,158306719.11792326,13218351,16173525,19724497,21601341,22522798,23188358,24713550,28259779,12332349,12673282,11381916,10043723,10556701,9674121,10058046,12140576,0.09055254692533866,0.11105639831121933,0.1342489258547376,0.1456961046626836,0.15243854645096525,0.1560112538812155,0.16670334701978612,0.19334011555056702
26,27000,164514794.7418251,14805598,18948287,21839178,24023214,25810748,26973679,28761276,31687704,13800309,14085307,13225825,11677311,12223829,11351100,11472008,13466274,0.09823606488205842,0.12596125456812055,0.14435406650774738,0.1571814283502619,0.1694831198572625,0.1761101352736836,0.18792964119582267,0.20978493430042391
27,28000,170722866.7881055,12622167,16126746,18127495,21493642,24044653,25449375,27160819,29746847,15378382,15864303,13903234,12694531,13458794,12428247,12424333,14648420,0.08125275266268392,0.10413854814039465,0.11559455074412686,0.13601131653262521,0.15289349038033176,0.16077220460219524,0.1715797256616211,0.19059396084476157
28,29000,176930935.121768,10789757,12710955,14699403,17273383,18934364,20535765,22390532,25268331,16552570,17468261,15023990,13761995,14479380,13410615,14125186,15518095,0.06727688608003847,0.07971116168724056,0.09078920604020278,0.10586195502103159,0.11655391039998025,0.1255854011581418,0.1375291236383388,0.15654473944537411
29,30000,183138999.6070938,11211959,13319429,15079624,17341435,19216753,20864767,22528353,26029378,20688442,20802820,18766144,16864095,17593225,16409229,16394133,19445548,0.06901767014624517,0.08204843203922463,0.09174035423491914,0.10429376002937824,0.1160812050057395,0.12514122057523105,0.13510672597246587,0.15901294611636127
