,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380203,3820597,6431441,6431441,9239577,10243448,11786054,15183145,16480365,0,0,0,0,0,0,0,0,0.058611375467867065,0.09866405780312199,0.09866405780312199,0.14174337589420416,0.1571436549873153,0.1808086108737866,0.23292302547954377,0.25282354063055984
11,12000,71393360.31408161,4042975,5732755,5732755,8007358,9157851,10882237,14064715,15339671,0,0,0,0,0,0,894,894,0.056629565861778954,0.08029815342462979,0.08029815342462979,0.11215830106291594,0.12827314696649328,0.15242645747623662,0.19700559073171905,0.21486400165131106
12,13000,77601471.85151064,4411622,5249155,5249155,7503939,8595509,10054904,13404573,14729671,0,0,0,0,0,0,0,0,0.05684972069140104,0.06764246701459718,0.06764246701459718,0.09669841075126365,0.11076476766378077,0.12957104756002466,0.17273606647112916,0.18981174774861262
13,14000,83809581.70149553,5388980,6245237,6245237,8462463,9751445,11460188,15298047,17079777,894,894,894,894,894,894,894,0,0.06430097103052285,0.07451777579722868,0.07451777579722868,0.10097357722794878,0.11635362952743132,0.13674224372559288,0.1825353363661726,0.20379265297890423
14,15000,90017689.72859275,4114001,5730772,5730772,8490609,9490406,10829212,14409729,15874572,8045,2682,8045,2682,894,3576,4470,4470,0.04570622417636466,0.06366462820598806,0.06366842150394073,0.09432437117153084,0.10542928042689134,0.12030571153154762,0.1600845858358152,0.17635822880089058
15,16000,96225795.79822183,3114507,3681954,3681954,5466028,6628704,7827645,11312272,12644508,0,0,0,0,0,0,0,0,0.03236665360015192,0.03826368978772363,0.03826368978772363,0.0568041859738094,0.0688869751090434,0.08134663823839894,0.11755966169114333,0.13140455628462216
16,17000,102433899.77492654,3159248,3827372,3827372,5262762,6201861,7141241,10787335,12466557,0,0,0,0,0,0,0,0,0.030841820988380557,0.0373643101396092,0.0373643101396092,0.051377151622301144,0.06054500525340804,0.06971560211698599,0.10531020515378729,0.12170343047948201
17,18000,108642001.5241692,2373111,2794576,2794576,3724178,4457759,4939032,8301631,9642358,0,0,0,0,0,0,2682,2681,0.021843402797324774,0.02572279561121948,0.02572279561121948,0.034279357410140265,0.041031635439892904,0.045461533575495025,0.07641460786352881,0.0887556913415603
18,19000,114850100.91039705,1915460,2462190,2462190,3172727,3875780,5022248,9253823,11085979,1788,894,1788,0,0,0,0,0,0.01667817272591904,0.02143845888218409,0.02143862576301808,0.027624938723173398,0.033746422243231454,0.04372872082992963,0.08057305066905934,0.09652563569490445
19,20000,121058197.79921103,1597119,2002236,2002236,2378234,2944266,3656486,6134622,7765445,52745,2682,52745,0,0,894,46486,47381,0.013198735784660553,0.016539816354349462,0.016546659292473263,0.01964537753935983,0.024321079063835103,0.030204588118571914,0.050694448568572324,0.06417149479194846
20,21000,127266292.05494237,1035548,1265341,1265341,1622362,1888799,2211338,3905004,5193874,20561,0,20561,19667,18773,19667,20561,20561,0.008138174785234008,0.009942467715282672,0.009944074268814952,0.0127497448305564,0.014843503543550131,0.017378362679915414,0.030688683758780803,0.04081766796370859
21,22000,133474383.54325604,886525,1161378,1161378,1524268,1752915,1983258,2839312,3410971,16985,15197,16985,14303,8940,14303,17879,17879,0.006642756487664193,0.008702121075970898,0.008702237662931633,0.011421153005418471,0.013133849133254345,0.014860308729974143,0.021275186321695692,0.02555867180602226
22,23000,139682472.12841678,739314,1016716,1016716,1229842,1357476,1468753,2014352,2461358,30083,25056,30083,14538,14875,12516,16341,21704,0.005293958840332956,0.0072800716795813885,0.007280333736826249,0.008805471403831531,0.009719333817649018,0.010515883592385353,0.014422623321239515,0.017623832612296705
23,24000,145890557.67619467,1215970,2354046,2354046,2853241,3138240,3311212,4166432,4681508,11040,8915,11040,3341,3898,2682,5115,5115,0.008335440227455783,0.01613668421067306,0.016136919270772616,0.01955785479363101,0.021511493970494195,0.022696964944156142,0.028559614472622574,0.03209030259716188
24,25000,152098640.0507524,1340671,3683948,3683948,4332178,4815255,5132608,6070185,6541460,4470,4470,4470,1788,0,2681,1787,3576,0.00881474286327103,0.024221493820379185,0.024221493820379185,0.028483022111163867,0.03165876432815732,0.033745853815138616,0.03990999733554298,0.04300902229027754
25,26000,158306719.1179316,1060703,3358856,3358856,4138595,4504718,4633280,5359695,5827167,4789,319,4789,4789,4470,3853,5683,5683,0.006700505794274262,0.02121743655024556,0.021218035670807822,0.026143679972296194,0.02845643713276674,0.029268453020606235,0.03385761162047681,0.03681066872903383
26,27000,164514794.74181437,822569,1673592,1673592,2268776,2581859,2657976,3215186,3606017,14878,13985,14878,9515,4470,6875,11303,12197,0.0050004219837450565,0.010173761470394699,0.010173816699413491,0.013791508719724798,0.0156942064520997,0.016157130940392044,0.019544788782028914,0.021920729821298127
27,28000,170722866.7881174,236535,705609,705609,1000603,1172128,1226078,1463223,1807473,5364,5364,5364,0,894,0,894,1788,0.0013855345593566388,0.004133196587790722,0.004133196587790722,0.005860978197149414,0.006865712601943307,0.007181685869425296,0.008570794819809177,0.010587286659799413
28,29000,176930935.121768,97750,346913,346913,505861,564179,583847,708342,877601,13241,10559,13241,6090,5363,7878,9048,14703,0.0005525168100637867,0.0019608425417388447,0.0019608722673110836,0.0028591857726473786,0.003188792853594432,0.00330000515194673,0.004003699098645028,0.00496054539187769
29,30000,183138999.60709143,201536,598292,598292,787782,918676,990191,1333798,1637860,11790,9108,11790,7320,8940,8214,12407,14798,0.0011005246049039111,0.003267036280912821,0.003267084128479134,0.004301724320391668,0.0050165221480899126,0.005407015520178364,0.007283475223403189,0.008943984386696021
