,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381383,865838,1057384,5649674,6299584,8358134,9311483,10711649,11115604,34115342,34123309,34181519,34176969,34170973,34164955,34160003,34162570,0.02786741683834845,0.03404114683317958,0.1822256329695378,0.20315813585425155,0.2694931353119441,0.3001739291434434,0.345255912337932,0.35830576193686364
11,12000,71393360.31406409,777867,947292,4547541,5130140,7529839,8794201,10420010,10915571,37991695,37954681,38024301,38008961,37996753,37998430,37951265,37946127,0.023288269991510627,0.028329228887983483,0.13628016772062088,0.1536687825872844,0.22546718381268058,0.2633394026367042,0.3115836463637451,0.3263519854543592
12,13000,77601471.85151875,411294,772372,2292357,2679939,4204425,5351352,7873424,8594716,42486199,42465586,42497819,42523290,42511514,42518434,42527764,42524228,0.011712681309329806,0.021982425696166537,0.06530252021623505,0.07639902807231638,0.11981846822930925,0.15253388325858272,0.22448222564125245,0.2450225575413295
13,14000,83809581.7015084,465100,1161220,1813351,2384852,3132297,3705796,4633745,5037892,46077784,46051336,46123829,46141503,46120591,46063450,46067297,46058896,0.012326473381399654,0.030754077114170865,0.04811768029055233,0.06331228143856722,0.08310907089041888,0.09817684178354917,0.12277330417717951,0.1334516686619735
14,15000,90017689.72859108,352695,1029314,1352182,1600590,1831066,2008611,2346386,2583738,49383979,49339169,49437304,49477768,49432741,49445351,49435493,49429440,0.008679861958849682,0.02530362416243278,0.03332107311753112,0.039481822651649866,0.0451168735544086,0.04950690699485223,0.05781811210695052,0.06365729040491167
15,16000,96225795.79821825,182882,685941,1033743,1138417,1205274,1317451,1578767,1679684,52478349,52452067,52518017,52522126,52509231,52502969,52497836,52505420,0.004180403963767971,0.015670152368374893,0.02365123619693391,0.026048544784822898,0.027570190054117042,0.030131880678256773,0.03610429133408435,0.03841879145211859
16,17000,102433899.77491915,138355,354369,559913,662116,778345,902175,1076441,1143364,56039847,55919136,56238120,56121215,56060642,55978451,55854567,55832163,0.002982171026774263,0.007618419857290051,0.012120436168153845,0.014296644714464318,0.016784350234306068,0.019420219237814694,0.023109841551436187,0.024534793746471557
17,18000,108642001.52417397,58867,213883,278329,408549,532148,732333,1002336,1093922,60323155,60269569,60481307,60473235,60448035,60459711,60339903,60297982,0.0012183030894694221,0.004421588678491879,0.005779173302002412,0.008481616397525264,0.011041797104064383,0.015199215147992488,0.020751396536081268,0.022627866089061845
18,19000,114850100.91038883,81664,364258,398429,589961,603313,820461,1290754,1370091,61709400,61691667,61859518,61823592,61785200,61791639,61819079,61843248,0.0015367505245689177,0.006852308715754181,0.007518864260726746,0.01112577486473782,0.011369341874751072,0.015463339314013436,0.0243396026231797,0.025847431506945313
19,20000,121058197.79922271,150477,433214,496251,686797,772310,944180,1097406,1151416,64728143,64740410,64865536,64844944,64819365,64836098,64928376,64921520,0.0026713448182563533,0.007692312090532419,0.008831242089458458,0.012217705853730472,0.01373268187761312,0.016793751983149047,0.019551211189043842,0.02051093946311057
20,21000,127266292.0549345,237035,392268,478058,630458,759427,892613,1013810,1084369,67391408,67420354,67596518,67590875,67544890,67534672,67570702,67569139,0.003958838563804536,0.0065546303182669585,0.00801172800754834,0.01056478582159935,0.012716161608219513,0.01494372660877227,0.016982996550784533,0.018164501060915623
21,22000,133474383.5432477,155192,386057,432508,525836,543582,588944,674701,733042,70034050,70053528,70207012,70204782,70186270,70181631,70193862,70189704,0.002446267088022237,0.006087224725890706,0.0068361935931596325,0.008311037009464438,0.008589006206174012,0.00930507801185573,0.01066206446384754,0.011583245823328397
22,23000,139682472.12843442,85788,345912,371731,467390,480245,524066,604657,634353,72048185,72212358,72416965,72408478,72387954,72360659,72395510,72390330,0.001268409909268246,0.00512689217245921,0.00552632420194543,0.006947558355279076,0.007136465396533968,0.00778449028103571,0.008986243112682916,0.009426851039892116
23,24000,145890557.6761906,49905,137256,153541,193254,193255,200849,271310,287046,71204652,71165402,71590545,71605659,71488093,71492841,71773540,71700520,0.000668198364178228,0.0018368111616224219,0.0020665003203855724,0.0026015247169198967,0.0025974273949266515,0.002699666185646224,0.003660562830324941,0.0038690639470064596
24,25000,152098640.05074263,29227,287873,300005,375252,380258,401335,507188,551365,63955002,63789927,64176091,64247234,64189190,64116827,64201943,64181362,0.00033158377219663393,0.003259848208121737,0.003412150844567285,0.004271439887749274,0.004325564541474318,0.0045615677386476915,0.005770273707864143,0.006271406624779402
25,26000,158306719.11793756,292090,709706,731891,858534,876645,936038,1089266,1121312,56817642,56565536,56952103,57079865,56940733,56909508,57355082,57305432,0.0028780437096749883,0.00697560199567676,0.007221091924894294,0.008481286981414414,0.008648315214731288,0.00923139788244542,0.01078997855901491,0.011101957529419029
26,27000,164514794.7418232,117489,434069,446885,558824,563840,595833,707814,733081,55225622,55149341,55345356,55424472,55375565,55406985,55556988,55538944,0.0010750287247351343,0.003968977269775681,0.004093499106987685,0.005122580866522244,0.005166245000388995,0.00546095647424224,0.0064962210709433015,0.006727004148256263
27,28000,170722866.7881136,68095,292032,292888,313760,314737,326404,358915,375556,54412898,54357170,54563710,54579637,54579750,54588207,54745146,54719242,0.0005854614244119635,0.00250960556298435,0.0025214370360337433,0.002701491947248319,0.0027099066109461515,0.0028105649131406635,0.003094689200313934,0.0032374505597214894
28,29000,176930935.12174606,33379,57400,57400,65104,65104,67671,78165,80735,53750017,53669894,53962707,53948760,53942963,53958044,54234098,54227962,0.0002709754116868151,0.00046567836420678525,0.0004667872415236437,0.0005293775291870579,0.0005293525771410671,0.0005502920146278753,0.0006370579864454102,0.000657971016887216
29,30000,183138999.60710382,24841,64235,64235,91640,91640,94209,120527,124809,52290480,52340694,52617570,52642713,52591871,52672229,52821464,52769560,0.00018984547990752638,0.0004910996339123167,0.0004921414069196183,0.0007022422046070037,0.000701968714117036,0.0007220919132252239,0.0009248716946534237,0.0009573485962365
