,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72857761,848237,1102853,1403981,1711486,1795483,2131218,2789964,3197030,109622,96021,383991,262289,203242,275606,326499,317700,0.009434492603719752,0.012264596682796069,0.01566353971681382,0.019068334452381007,0.019991026448506505,0.023748256241138865,0.031106332487467525,0.03564136417042928
15,16000,96225795.79822898,1219728,1546830,1996053,2369795,2651529,3026246,3621791,4005551,147221,109891,176848,107577,95446,78304,104544,101904,0.012695109212033017,0.016093382289301423,0.02078162276377175,0.024655003282724842,0.0275826417522185,0.03147503843730787,0.037679399011600584,0.04167071188095403
16,17000,102433899.77492845,2365130,2892571,3906251,4541127,4918158,5246888,6047885,6660465,60152,51619,102834,52313,63827,29549,35040,44496,0.023102895531379827,0.028252652491292593,0.038172679727499215,0.044354919112389125,0.048042927651454306,0.05123696366702214,0.05906203460949842,0.06505033484364241
17,18000,108642001.52415955,2895159,3621976,4447341,4836747,5145203,5478215,6428861,7071697,125055,100269,132783,100692,97378,88979,82545,97678,0.026679326065956337,0.033369432344317974,0.04098583567818987,0.04456134739118306,0.04740173057815982,0.05046579885678235,0.05921972351224214,0.06515031620631914
18,19000,114850100.9103992,3033984,3954884,5003781,5578216,6066535,6629825,8073851,8888934,246554,271245,312694,208732,234180,252528,270581,266204,0.02647373560237248,0.03451670003663437,0.043686871695239084,0.04865796747734051,0.05292925233958119,0.057853101349569454,0.07046504476815511,0.07757576971702099
19,20000,121058197.7992158,3428132,4283676,5044267,5667021,6136993,6751496,8053899,8895322,184309,176313,213635,129104,150454,119639,139789,156715,0.02836122866613886,0.035436873003057194,0.04174177872099293,0.04686234570986878,0.05075765047928886,0.05582583476299685,0.06660606172359947,0.07357496197770122
20,21000,127266292.05493283,1170682,1660648,2381023,3177321,3648989,4061642,5111295,5828231,70033,93027,164651,126517,93718,88614,135749,143376,0.009203745524421533,0.01305815337274449,0.01873321996661657,0.024990770973341632,0.02869320706226958,0.03193675228325543,0.04020509058780171,0.04584720977830215
21,22000,133474383.54326081,1059854,1741943,2258498,2711457,2916385,3310361,3976587,4415459,49033,41033,121249,44667,39375,43991,91255,97183,0.007943423012828143,0.013054779730163784,0.016936219817670094,0.02032123780403061,0.021856220731266952,0.024809647464139134,0.0298132683153421,0.03310505080340061
22,23000,139682472.1284063,2018611,2640154,3117806,3439017,3622004,3993533,4805193,5333448,13180,6566,34031,23119,20838,18009,29095,26424,0.014452790368151726,0.018902000160091064,0.02232610672061271,0.02462432284673467,0.025934137335597074,0.028593766163181975,0.03440799713408862,0.0381898820099519
23,24000,145890557.67620325,1234621,1749201,2107235,2532897,2778022,3253386,4126664,4790650,607474,606453,641300,581849,520723,494205,547268,605549,0.008498036858521235,0.012039864952180896,0.014507716140605354,0.0174311438252758,0.019110030675812253,0.022375980828386183,0.028392531978555114,0.032974152279378825
24,25000,152098640.0507698,1177338,1573866,2096275,2433373,2572691,2802752,3611652,4143440,46984,54308,98137,42814,56157,55522,67575,63693,0.007743013332303916,0.010351362518889974,0.01379123725202292,0.01600315530946853,0.01692086940688104,0.01843392871661651,0.023756013277904168,0.0272532077681874
25,26000,158306719.1179073,2541307,3421608,4048736,4755983,5194678,5514090,6732910,7720312,14444,11389,25918,16074,6682,16819,20856,38442,0.016054523179397446,0.021615343910975728,0.025579451022515336,0.030045888033732954,0.0328153934425854,0.03483538744981615,0.04253639502211672,0.04877990801813362
26,27000,164514794.74183655,2804322,3407216,4095018,4805373,5415806,6118588,7953613,8901481,92440,100788,164717,109877,103743,82634,96779,106115,0.01705560052587212,0.020723392535223734,0.024916434821725567,0.02922888844204667,0.03294064445560552,0.0372104092800092,0.04837434002663362,0.05414240302870621
27,28000,170722866.78808737,4432710,5462571,7227727,8123238,8945399,9905988,12617351,14017867,964188,997072,1229949,1133930,1069768,969480,1053886,1083005,0.026111831404704952,0.03218468357635527,0.04264323898793601,0.04789957501856695,0.052727589792943556,0.05835517150751283,0.07436451224846326,0.082633096091006
28,29000,176930935.12175083,4177558,5175152,6487677,7407074,8020521,8755167,10519070,11796789,1480440,1429915,1671045,1393274,1310060,1288110,1491775,1481524,0.023810465721975056,0.029487874181072148,0.0370174658645118,0.04219649477306492,0.04566951960830225,0.04984642551684736,0.059958506371667546,0.06723755254905799
29,30000,183138999.60712147,4899405,5959738,7383813,8337627,8883051,9712690,11462202,12643983,1536447,1505678,2836945,1967391,2076410,1994932,2281976,2330427,0.026978723204399892,0.03281191990141048,0.04095246177914801,0.0460206047961991,0.049060664708678266,0.053618592804626615,0.06337714605377738,0.06993021856034494
