,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.2237947,309279,875495,1297858,1617439,2952548,4060747,9650612,10064905,2174,1448,15950,0,0,1449,18849,17460,0.004744774750618839,0.013431174776943796,0.019915175631602857,0.02481296104388453,0.0452947273462549,0.06229687607430131,0.14809184277544127,0.1544460143388911
11,12000,71393360.31408376,226804,726676,1190676,1309490,2452339,3640659,8896407,9424851,5948,2175,6525,725,5076,1450,9861,17596,0.0031770867250675607,0.010178791636572595,0.016679209755710994,0.018342088007244,0.034352121269794866,0.05099539967460141,0.12462833967912197,0.13204553521173718
12,13000,77601471.85150415,307043,772205,1217547,1324061,2111543,2898549,7658777,8317016,11454,3625,18854,725,2175,6527,8261,24398,0.00395724873510965,0.009951371479130567,0.015693553965018654,0.017062477536894164,0.027210852232858483,0.037354869000126786,0.09870421543267704,0.10720971528160753
13,14000,83809581.70149666,335643,814843,1124624,1180000,1513318,1905527,5213027,5865922,28271,7249,19139,15218,21744,24625,12621,6729,0.004006179865051981,0.00972339281893817,0.013421864877913003,0.014082092731243258,0.01806130867574553,0.022743068386236468,0.06221021569708187,0.06999668640033346
14,15000,90017689.7285881,260960,572650,780275,802850,1044193,1472624,3010519,3288819,11603,2176,9136,0,7251,2925,12767,7055,0.0028993594709535663,0.006361681184497107,0.008668898317740358,0.008918802542263293,0.011600798915652381,0.0163598050213234,0.03344838158550826,0.03653811585616388
15,16000,96225795.7982558,133765,416228,552309,574051,774779,1480488,2419607,2580701,2900,725,7242,0,0,0,2895,2174,0.0013901577050898183,0.004325567095426286,0.005740150711036897,0.005965666433183245,0.008051676721119345,0.015385562548154427,0.02514585384484542,0.02681982814376645
16,17000,102433899.77492225,66585,233296,309579,329413,439584,706829,1432627,1604233,726,725,2177,0,726,1452,725,726,0.0006500335540350247,0.0022775433887763834,0.003022296136522585,0.003215859209927752,0.004291422239497369,0.006900440391243365,0.013985966979427611,0.015661264226030935
17,18000,108642001.52413797,17750,145634,239636,290118,451544,783542,1334554,1429570,726,2895,8690,3619,8688,7241,13761,10137,0.00016338173419232633,0.0013405301705757522,0.002205916367989515,0.002670492631235003,0.00415658866835235,0.007212626936531073,0.012285516119571618,0.013159766761458374
18,19000,114850100.9104358,56183,157888,213661,231410,321454,497705,1007124,1106505,0,0,0,0,0,0,725,5085,0.0004891854648331002,0.0013747310515915584,0.0018603466458128797,0.002014887215296935,0.0027989004576555077,0.004333518177647298,0.008769085526293118,0.009634767266373408
19,20000,121058197.79917312,148183,338361,399732,429137,530650,1103661,2324874,2456056,724,724,724,0,0,0,7245,8697,0.0012240714707612886,0.002795044282530792,0.0033020018298344036,0.0035448817824952883,0.0043834288767482755,0.009116780359070722,0.01920574721833896,0.020289683012197742
20,21000,127266292.05494308,133374,347630,440969,464264,669041,1137475,2658891,2985523,1447,0,1446,0,0,0,13069,21645,0.001048003476077148,0.0027315166835372405,0.0034649709929293736,0.0036479730217925193,0.005257016521791672,0.008937755486024,0.020894488455133215,0.02346285733112905
21,22000,133474383.54325676,83233,248525,297639,324146,498688,702949,1840167,2220189,6510,7235,7958,0,0,0,8685,12515,0.0006236182370360782,0.001862068701643483,0.0022300664664427873,0.002428525919319566,0.003736207553551905,0.005266546144205912,0.013787565045438207,0.01663538075881507
22,23000,139682472.12843037,75462,299659,403643,495458,621322,840179,1870897,2128764,1448,1447,1447,0,0,0,0,2130,0.0005402451798364259,0.0021453092839523276,0.0028897482648689654,0.0035470305790726094,0.004448102833036406,0.006014920749881213,0.013393928182197498,0.015240254767150331
23,24000,145890557.6761868,25388,102287,159867,199381,322668,514269,990535,1051500,0,0,0,0,0,0,4360,16340,0.00017402085785668357,0.000701121454529171,0.0010958008698193804,0.0013666477335876567,0.0022117127053293043,0.003525032793016339,0.006789778716411678,0.00720826487881588
24,25000,152098640.0507946,48151,135322,156615,172869,206223,267645,573350,657568,2891,1446,2892,0,0,0,24670,21367,0.0003165834699556216,0.0008897074061393116,0.0010297132037359528,0.001136558485613474,0.0013558503871640806,0.001759680427850096,0.003770204722139456,0.004323907095443307
25,26000,158306719.11793184,81645,250872,412013,463473,551134,724988,1195104,1401399,0,0,0,0,0,0,1453,14280,0.0005157393220888996,0.001584721112267578,0.0026026248430622055,0.002927690009510791,0.0034814315088510447,0.0045796413698645,0.007549363513338145,0.00885322765767683
26,27000,164514794.74174476,30992,506013,1238367,1544304,1716136,2038501,2669466,2799160,0,0,727,0,0,0,1454,6061,0.00018838427296858758,0.0030757902399862515,0.007527423137722158,0.009387022014793548,0.010431499505524652,0.012390988927166325,0.016226440895091683,0.017015266827074858
27,28000,170722866.7881565,42026,301263,683264,805023,877361,1404630,2374809,2533738,0,0,20176,0,0,91,19146,30530,0.0002461650321989289,0.001764631801631036,0.004002655124212051,0.004715378877739456,0.005139094817852865,0.008227548981179597,0.013911876021420414,0.014843888411607963
28,29000,176930935.12178755,171156,872501,1131659,1583304,1809769,2579325,3742183,3872152,358255,230824,531698,220953,300476,291219,589509,883475,0.000969323226458071,0.004937750148887249,0.006415328197925782,0.00895990130828487,0.01024607538811953,0.0146021803965176,0.02122123588484261,0.021994932487644475
29,30000,183138999.60707426,29142,145053,190944,234321,335946,636841,1560385,1850168,4153573,2877754,2682275,2928708,3227162,2573059,2459246,2851493,0.00016281772517700714,0.0008046821129605435,0.001058115181995909,0.0013002642518936004,0.0018672812443487063,0.0035269165262224967,0.008636191763872902,0.010262319529618485
