,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85152149,912796,2768477,4087211,5841166,9524989,14096667,20486931,22638856,3650255,2438529,3196215,3957646,4811364,4958236,4257635,5288226,0.012343218122194022,0.03683300433657726,0.05493175042935722,0.0793164387164891,0.13085554179187694,0.19405340132166965,0.27932723292720685,0.31306651683819653
13,14000,83809581.70151323,1093197,3170662,4524476,6511581,8776096,11505723,18368367,20744170,4447203,3288731,3846459,4350276,5096662,5261593,4608447,5609342,0.013774750932196487,0.03937690638358362,0.056582032406225405,0.08194862694195418,0.1114949875227571,0.14648017333355784,0.2319205030234125,0.2652699029974787
14,15000,90017689.7285682,1004293,3129959,4032623,6060352,8328742,10678151,16533761,18525450,5812341,4208497,5073415,5732101,6128997,6428809,5706287,6770033,0.011926712675192274,0.036475800557880696,0.047473746910970574,0.07190258846641802,0.09928324937603487,0.12774606989504197,0.19610349804318553,0.22253419168785563
15,16000,96225795.79824972,925411,2938280,3903569,5618692,7821248,10848255,15751653,17798719,10182365,7869508,10496233,10530809,10965019,11051584,10262428,11595998,0.010755161566835437,0.033254905487985036,0.045533522773076554,0.06556616915325506,0.09173324820283081,0.12736548740475606,0.18323680660078462,0.21031267311344215
16,17000,102433899.77491462,871446,2823543,3776283,5627019,7912575,11320094,16936570,19143195,7381208,6043150,7311390,6835876,8098259,8360323,7297152,8515961,0.009168030738819997,0.029292675973507345,0.03969915227148336,0.05886124814932164,0.08387683525550485,0.12033234398097832,0.17802342833991414,0.20382895163275375
17,18000,108642001.52416325,889555,2356994,3011205,4088122,5797877,9368225,16466394,19229454,4904001,3941101,4975196,5005993,5938653,6279667,5361531,6442779,0.008575015862126625,0.02251168794346754,0.029046954661857805,0.03944692639380099,0.05645265790565651,0.09152023587141395,0.15943376241830312,0.18815655858295327
18,19000,114850100.91041768,797566,2346598,3095940,4465806,6874058,9992832,16453312,19115831,4350225,3068292,4032619,4391212,4619448,4845809,3848849,5152354,0.007217799960667714,0.02099266439569404,0.02793728883410911,0.04042957560094394,0.06236067571500655,0.09084038292012908,0.14822636426910268,0.17425910320300866
19,20000,121058197.79922009,691434,2210671,2921273,4369865,6220920,9421457,16930401,19791692,4171016,3725233,4640464,5070869,5048717,5130534,4416287,5461224,0.005915396276622468,0.018841005200737025,0.025093024100934443,0.0376753654493109,0.053624237925576704,0.08127013597304446,0.1451485223792579,0.17121289035105805
20,21000,127266292.05491805,1154817,3130909,4052744,6177291,8655585,11733718,18694535,21500125,4686474,3098060,4617842,5975388,5762122,6106163,5807587,7357639,0.009420939093600388,0.025215056606550042,0.033043581049620366,0.050929548659337624,0.0712369377617888,0.09684471361599059,0.1539167982364639,0.17930419909022716
21,22000,133474383.54324579,1119424,3232114,4320238,6703539,9384344,12764039,21221054,23968305,6352157,4791039,6109826,8697366,8355978,8808593,8585799,10406315,0.008805887297916249,0.02511680133487519,0.033920252881443035,0.05372414834067225,0.07500370516435653,0.10238605911356438,0.16991988561333787,0.19475648950789864
22,23000,139682472.12842607,1758523,4033018,5038257,7541496,10638398,14066099,22076540,25013385,7774241,6574753,8078033,9903319,10255260,10706648,9851951,11823969,0.013331412186764138,0.03029890397347152,0.03828333628688179,0.05811022662890342,0.08219599128384139,0.10905996604444144,0.1700412184139835,0.19563333206611672
23,24000,145890557.676198,1112586,2943686,3990826,6991786,10015575,13412897,20774114,23396780,9154351,6507512,8391321,10148865,10381258,10600445,9965263,11804611,0.008136732962284747,0.021119397884578468,0.029024350218017154,0.051508021317211654,0.07391061000191428,0.0991417387026818,0.1528347909746174,0.1744909185486866
24,25000,152098640.05076694,1090956,2755239,3968854,6554476,9288406,12629616,20018781,22979039,8537392,5398603,7356729,9903067,10737977,10989676,9974898,12548551,0.007599237362538183,0.018781447199270464,0.02742021278555566,0.04609479647907117,0.06570714794018934,0.08950257756449992,0.1408545870741937,0.164665169017846
25,26000,158306719.11787462,1502035,4041677,5546936,9008049,12532086,17475289,26042823,30069657,11192928,6902059,10129871,12850057,14597415,15565298,14112884,16778320,0.010210021702156378,0.026694535008720283,0.03743456599635197,0.06192943567411227,0.08720441642192361,0.12242619460520193,0.18060982273417367,0.2124637683137779
26,27000,164514794.7418537,1386835,3609291,5178086,8816006,14467988,21303144,32644512,37763851,13752950,7595254,11625918,19570776,19945826,19836864,19498887,22967535,0.009198846050037714,0.02300090213708691,0.03386829774897866,0.06082352398205108,0.10007671857875969,0.14724529090764246,0.2251098690366527,0.26679323265509824
27,28000,170722866.78810167,1956720,5002093,6773988,11608877,17418242,23472982,35867001,40941155,18275627,12206302,13797123,20454267,20712659,21326892,19796961,24556068,0.012835391462120259,0.03155564850075189,0.04316683697957794,0.0772541769629186,0.11611371157224382,0.15711923988108317,0.23764641870267705,0.28009886882281987
28,29000,176930935.12177134,2621822,5873791,7817309,12337259,17825821,23724944,34945898,40172634,23228277,17502232,18949558,21204599,21703292,21108908,15552691,21441546,0.017057753145185393,0.03684274465629699,0.04948247155722952,0.07922397268983963,0.11483664018538366,0.1522566766600944,0.21654652515385434,0.25836254310922047
29,30000,183138999.6071005,2997850,6737227,8677323,12838015,17886520,24312299,37983886,43452966,24598842,19951635,22930361,22236351,24489172,22785452,16795970,21255878,0.018909089313695348,0.04128522460192273,0.05416264113747621,0.07978746845459615,0.11274213322372041,0.1516168451699627,0.2283467247754073,0.26842184391194784
