,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72860372,706903,1818155,2065799,2436348,2719677,3209332,4460938,5746737,936775,3303975,3303975,3159267,3238242,3247169,3196191,3239525,0.007935515729195973,0.020967329166908084,0.023823209586459657,0.02804964588883417,0.031340104957864996,0.03698643240874375,0.051380568929643745,0.06622330649619936
15,16000,96225795.79822242,683291,1924870,2263204,2857707,3154160,3475484,4522851,5701720,785344,2751758,2751758,2525371,2666993,2630070,2548568,2567796,0.0071593437282190895,0.02059256286922276,0.02421211336655277,0.030498335585499,0.03371312913016377,0.0371329349749645,0.04828122166191839,0.06087808849520418
16,17000,102433899.7749281,414035,1013266,1225900,1573903,1799711,2047129,2889008,3761460,1199085,2653719,2653719,2356386,2542237,2480708,2358674,2389730,0.004089847953201771,0.010154982604066446,0.012286007005391533,0.015726839533001087,0.01801662871560199,0.02048087673487876,0.028868363549810597,0.037597993051091856
17,18000,108642001.52416289,671097,1576510,1807868,2130316,2322550,2690755,3394037,3927648,1122355,2563695,2563695,1936479,2239361,2260347,2220898,2169244,0.006241622082055342,0.014861756862991559,0.01704276830237856,0.019964439980298128,0.02182793574067905,0.025293411839057627,0.03189251837845662,0.03688876001082869
18,19000,114850100.91041863,1113711,2493320,2885084,3163926,3414363,3764160,4660128,5571136,1516702,3718026,3718026,2851299,3444775,3386844,3170149,2975121,0.009826856078677242,0.022435646972395827,0.02596085785607449,0.028249641478581545,0.030648112844672254,0.03377041102455134,0.04172752513126088,0.04979787262943834
19,20000,121058197.7992003,1508149,2978786,3333730,3837286,4179663,4651970,6076444,7256381,2060506,5664628,5664628,3551242,5482631,5390100,3960650,3641936,0.012673766836964272,0.025814142028741046,0.028890084653773348,0.032655820022750644,0.0361638979219691,0.04021826319021703,0.05189215414160448,0.06180047711286804
20,21000,127266292.05493379,656155,2012076,2382967,2736802,3064717,4124288,5925003,7602324,2375143,5296511,5296511,3434581,5131640,5060022,3570911,3503035,0.005253815061877508,0.016496512354103383,0.019537355723601234,0.022100978632088104,0.025092935939437976,0.03374857933349952,0.04789995349437239,0.061426340748495484
21,22000,133474383.54323459,885098,2177724,2566223,2997522,3293806,3791466,4739616,5768163,1896950,4006592,4006592,2837821,3728535,3669748,2973718,2908320,0.006726822192569736,0.016820585058584,0.019821323662132857,0.022945505772994913,0.02538660031887202,0.029209018492541896,0.03631871132817921,0.044178118290975184
22,23000,139682472.12844968,727813,1804455,2129889,2487876,2709327,3077085,3664118,4259950,1590154,3309591,3309591,2749402,3120346,3079046,2941160,2883962,0.005270481442153852,0.013231772952720586,0.01561812716997492,0.0181685548835373,0.019839519761515868,0.022525679532419515,0.026795983912733443,0.031140324525464752
23,24000,145890557.67619252,847237,1793679,2177203,2523914,2978460,3242248,3969942,4544130,1850541,3372898,3372898,2879545,3081923,3031756,3004600,2972872,0.00588195572001787,0.012585661342428238,0.015276724336806524,0.01764838911891828,0.02085630190886865,0.022695472466225525,0.02778398986551683,0.031795435103081644
24,25000,152098640.0507455,772321,2230887,2784936,3220135,3577458,3891088,4641691,5340045,2285054,3542616,3542616,2954727,3217950,3228388,3167656,3177319,0.005155213357875274,0.01501714261845045,0.018746705276984858,0.021590790627200217,0.024029026187214978,0.026137444831312858,0.03116672483959704,0.035858162970367154
25,26000,158306719.11790228,447953,1685929,2150503,2751639,3120291,3407512,4129852,4540007,1370315,2300567,2300567,1856784,1965292,2001694,2050290,1985050,0.0028543600353138233,0.010806810995029557,0.013784732017329347,0.017587984283447204,0.01995818419673811,0.02180039955484274,0.026429965303276237,0.02904272341524064
26,27000,164514794.74183726,758402,2060755,2351001,3279132,3506272,3888204,4658006,5113583,1200372,2068122,2068122,1524593,1735050,1770358,1719866,1710727,0.004643815207912531,0.012685732278893662,0.014472447852079105,0.02011858360169324,0.02153997725921502,0.023891471056352528,0.028612721759820534,0.03140943018763354
27,28000,170722866.78811598,410815,1340219,1646962,2200085,2407992,2704988,3462975,4184681,1060757,1755496,1755496,1319871,1514317,1479622,1457442,1478674,0.0024213715160860015,0.007931821355500798,0.009747219195742118,0.012987285081733727,0.014230912108255184,0.015982841757651887,0.020458844470658447,0.024725699186848794
28,29000,176930935.12178278,611000,1521404,1774892,2116717,2282178,2448089,3290318,3738061,1875477,2747407,2747407,2150532,2364707,2410437,2388027,2508547,0.0034903224758347086,0.008734488366410225,0.010189780969180164,0.012110722725162285,0.013073422187984048,0.0140275155431409,0.018851055224221806,0.02143108485242194
29,30000,183138999.6070819,804901,2080927,2481452,2902986,3097730,3348238,4177129,4638034,1562005,2240383,2240383,1728786,1834547,1857149,1976204,2014723,0.004432835788155551,0.011503277576300354,0.013717363054189632,0.01600232942940911,0.017085791084862745,0.01846979159131112,0.023057322481706673,0.025606915245610175
