,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.7286048,296803,4904666,5306179,8163221,10318781,12577689,19569063,25137182,1955760,1641207,1661928,1589775,1709071,1786249,2120125,1996530,0.0033703894624465707,0.05549741117285389,0.0600547026723459,0.09231497796882175,0.11684908164753749,0.14255336755395734,0.22263487117557848,0.2855811270551916
15,16000,96225795.79821491,201222,4963723,5451735,7968104,9986396,12033989,18794894,23729067,1688677,1393699,1400811,1313409,1493392,1466343,1765016,1585181,0.002128497277661899,0.0523422255500886,0.05749260083300988,0.08395220338247633,0.1054168964325191,0.12699512971677585,0.19897034557780752,0.25072815778503976
16,17000,102433899.77492154,95485,4974301,5295391,7722668,9381956,11315536,18103619,22576264,1816951,1250570,1495826,1426521,1496725,1533059,1986833,1614135,0.0009489951858269761,0.04916127005372469,0.052461779801822025,0.07645647371177412,0.09294847038190537,0.11214511111202184,0.18023043958631454,0.22392696561434294
17,18000,108642001.52414119,33173,3734774,3997284,5684192,7083407,8682242,15672429,19878984,2068890,1637590,1746545,1605186,1692303,1812369,2122672,1830193,0.0003112698834216319,0.034902990884234715,0.03739433021736762,0.05310501785918679,0.06623120118848301,0.0812718512163561,0.14713225355448797,0.18611223117252088
18,19000,114850100.9104346,27440,3899077,4098826,5480690,6550526,8383305,14747323,18939529,1513556,1229862,1298770,1216200,1358497,1343402,1695426,1549278,0.00024211078625773134,0.03431674706364236,0.03609667951169162,0.04823111726420304,0.05771815512599108,0.0738573589089668,0.13032888841466744,0.16716144255167398
19,20000,121058197.79918885,17481,3048905,3210483,3976242,4775278,6155762,10642067,13139917,1403601,1062557,1126539,1071904,1224777,1194014,1535979,1385006,0.00014609551548895033,0.025408464671665056,0.026769270367347858,0.03313913509700289,0.039849300538638416,0.05135614163370841,0.08903839894304424,0.10979833329797645
20,21000,127266292.05493426,20708,2019754,2122532,2659591,3198672,4341741,7399523,9358633,1545841,1214753,1316025,1128768,1347698,1325587,1790540,1582166,0.00016471464925743484,0.01602323950300817,0.016852143704262572,0.02108485179114281,0.025402697862116547,0.03447448541840519,0.05897173660103214,0.07446153538840307
21,22000,133474383.54326653,7866,1167229,1249247,1873726,2398661,3181498,7239840,9513518,1926775,1312776,1648192,1620279,1793044,1802101,2022005,1745397,5.979584187889543e-05,0.008831831132334534,0.00947647038403583,0.014210600470045713,0.018215648536988583,0.024162245375784257,0.05507576264675243,0.07222038406008137
22,23000,139682472.1284201,25202,1471864,1530889,2201689,2568749,3476906,7219611,9021740,2342860,1178154,1785578,1831791,2128015,2131471,2599353,2214852,0.00018350131917101048,0.010626845573401541,0.011101693114090875,0.015971549665024374,0.01867441487266261,0.025277213335247902,0.05266593761436544,0.06562810930728291
23,24000,145890557.67618275,1576,989961,1032694,1415072,1898846,2601444,5527082,7491145,2437351,1118715,1429225,1614751,2096065,1991236,2577829,2256436,1.0986160829137186e-05,0.006838076947147017,0.007148584198062431,0.009808103192075946,0.013205276256832007,0.018078222813683865,0.038566581287336484,0.05215435519485043
24,25000,152098640.05078006,4119,997028,1096148,1668495,2320251,3160592,7471287,9627950,1454200,782781,997344,969437,1257123,1142742,1575718,1306337,2.734252919398515e-05,0.006589051578958473,0.007254391779880045,0.01104018923092831,0.015382044979161133,0.020937187886072583,0.04963554319972279,0.06384908118790214
25,26000,158306719.11790228,7021,1756358,1881175,2695072,3368488,4102519,7844165,10086049,1356070,1011281,1153801,1061663,1060396,1090873,1398850,1186035,4.473380670586321e-05,0.011165981804783844,0.011970347242223456,0.01713931150865078,0.021421728236369186,0.026094818692279666,0.049992170845847186,0.0641930058834997
26,27000,164514794.74183202,15269,2327517,2398565,2865896,3350117,4127835,8062867,10067099,1571744,1175985,1423902,1266295,1358374,1319294,1723474,1458333,9.370758636520375e-05,0.01424962630546162,0.01470692176415305,0.017555420138820554,0.020533160661209922,0.02529380394212001,0.04952885057543555,0.06173995738935682
27,28000,170722866.78808403,20348,2262815,2389420,3037826,3639021,4053007,7196637,9138728,925975,702155,762754,645737,761445,731699,1017287,782560,0.0001198372937556209,0.013309054974551579,0.014058710369175062,0.017861460878279924,0.021410864663966533,0.02384245636251289,0.04240660212225571,0.053776106285344155
28,29000,176930935.12179422,3392,1991490,2133239,2755067,3204174,3611061,6314694,8452221,1106971,610182,682202,560181,898326,884214,1184483,887780,1.9292023228701312e-05,0.011294699941670342,0.012103570687942789,0.015620883483309634,0.018202161610767705,0.02051194692516746,0.03593070542114755,0.048012210381894085
29,30000,183138999.60710764,9325,2032576,2188401,2992737,3511406,4159904,7285044,9812292,1918289,1131406,1534899,1588687,1657495,1647247,1844074,1724281,5.145659107482975e-05,0.011167534055681428,0.012050394196409187,0.016484339558679645,0.019348561207941834,0.02292062278447075,0.04018338613507443,0.0540876290266757
