,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79921412,581524,2140234,4384210,4778970,5245233,5326786,7864527,8170591,59503952,59473517,59503356,59505833,59511594,59506744,59516619,59495931,0.009447341811268273,0.0347527010325482,0.07122445402915444,0.07764072128811232,0.08522376014624182,0.08654200138596907,0.12779209037939776,0.13272076264911514
20,21000,127266292.05495954,1227335,1885047,3867030,4253623,4607278,4750822,7804009,8102938,64547837,64525836,64582500,64587540,64587539,64594018,64605533,64613268,0.01956896098484089,0.03004515935218469,0.06169106675310083,0.06786387508593396,0.07350621662750904,0.07580420643160062,0.12454379930436417,0.12933035750823557
21,22000,133474383.54323077,1297344,3461542,6456950,6967479,7554440,7645042,10678625,10947491,69017664,69016517,69062972,69057217,69048364,69056499,69067293,69064415,0.020127366226416137,0.05370239794825359,0.10024543547949283,0.10816183594980198,0.11725759333821428,0.11867887395261204,0.1657989036600308,0.16996578709167118
22,23000,139682472.1284287,2129832,4855248,7329350,8102643,8592818,8705273,11874910,12242225,73525661,73515136,73579417,73602511,73586655,73598907,73593143,73598905,0.03219369198230256,0.0733783205443864,0.11087762866270146,0.12261876159781983,0.1300054734674596,0.13173128573014975,0.1796796874261497,0.18525369516158396
23,24000,145890557.67619348,2815555,4299443,6476358,7137562,7320526,7362546,10000300,10279476,77733170,77774589,77856656,77771160,77776168,77838890,77772246,77827690,0.04130960848112784,0.0631194576478607,0.09519309991692299,0.10478016898987426,0.10747400123235021,0.10819053009887722,0.1468078076793407,0.15102913454813893
24,25000,152098640.05076337,5149635,6281081,8325498,8968451,9165040,9295241,11727562,12223912,81961432,81987954,82090758,82036078,82058742,82100545,82055164,82108587,0.07342229813700078,0.08958806929163705,0.11892229497762986,0.12800632374108684,0.13085455940209081,0.13279277090696529,0.16743260987647954,0.1746521322270476
25,26000,158306719.11792445,3741640,5162067,7437572,7898851,8125863,8237063,10527446,11045367,86542525,86332454,86669403,86664299,86659984,86661157,86653251,86612806,0.0521379783607917,0.07172101016304007,0.10382259418759879,0.1102538270901287,0.11341567744329896,0.11496961928280039,0.1469216532921246,0.15406282792560402
26,27000,164514794.7418089,2089392,3499292,6494324,6944167,7440044,7529313,10419114,10843445,86405274,86380305,86507061,86483599,86474228,86477828,86449979,86455241,0.02674951760242503,0.04478549756404908,0.08325230959144392,0.08899219003354751,0.09533559673669213,0.09648392696901319,0.13346747700603195,0.13891246465315396
27,28000,170722866.78810787,1481931,3039647,4930681,5382147,5813492,5911653,9703628,9987517,84584742,84618568,84656674,84619188,84627849,84625676,84655121,84651524,0.017204124232393245,0.03530191921637035,0.057289405285292146,0.0625077473547315,0.0675241396001315,0.06866255386368011,0.11274407051265849,0.11603765755795709
28,29000,176930935.12178993,1010774,3091111,5619134,6296555,6954917,7048242,10081191,10299411,82076439,82083892,82138939,82120196,82121606,82144790,82170081,82177499,0.010656047328554682,0.032590483564477676,0.05927857023688442,0.06641183328305993,0.07335688443766826,0.07435941182061759,0.10638560715211899,0.10869696574129305
29,30000,183138999.60707378,1117393,2734801,5171783,5698505,6400628,6563184,9682007,9963797,77526797,77534625,77582116,77566253,77570619,77613062,77595123,77602147,0.01058015051686043,0.02589666394195769,0.04899522251198233,0.05397704600041331,0.06063016182679907,0.06219498398998396,0.0917344265839776,0.09441059453512791
