,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223816276,13181585,15309436,17939418,19385505,20644168,22293273,24781403,26818150,526378,588566,757252,804775,854268,771401,827272,738381,0.2038635249616263,0.23700034908845338,0.27844135049802954,0.30110846240156525,0.3209055458051729,0.3460944238997689,0.38505566581015443,0.4161280690804075
11,12000,71393360.31407702,10364365,12624730,15634402,17300699,19005882,20971049,23917064,26221450,462502,579173,789806,755297,827315,796162,966844,929240,0.14611926665411684,0.1782796707671932,0.221439305030608,0.24492034730731713,0.26933466251946203,0.2970521423060268,0.33960311047245995,0.3721248471296333
12,13000,77601471.85151613,9616090,12660635,16186195,18272837,20277670,22285123,25042248,27020996,224183,214307,263591,255143,326942,362592,368205,301798,0.12427535447064947,0.1636012254007773,0.20929193846255598,0.23624698510357056,0.2624107844973469,0.2885220894301015,0.32424172925566735,0.34956157838264956
13,14000,83809581.70150381,11493593,15001663,18722294,21354074,23791037,25591749,28185751,30120353,274176,281955,333862,304583,346177,299059,323021,253754,0.13758947961622328,0.17960121210686708,0.22428430766392923,0.2557221044494842,0.28504752574000064,0.3064493931079078,0.3376082421310272,0.3604817740254149
14,15000,90017689.72858953,11861013,14308962,17932636,20500618,22340630,24132418,27117608,29277639,251818,259671,325338,289161,340988,315343,328730,327444,0.13213276684776387,0.15941708833020776,0.19993495158053654,0.22847380081323054,0.24912412666129152,0.26902772201731734,0.302351683886862,0.3264305807411508
15,16000,96225795.79822731,10728180,13438832,16386893,19648645,22081434,24292763,27676426,30039795,520351,519456,594147,563007,596703,528711,581583,568339,0.11209581672827365,0.1404173644957313,0.17135428705798658,0.2053948588248151,0.230907073923526,0.2538506063295462,0.2893685377325094,0.31403505806519294
16,17000,102433899.7749232,8638502,11267650,13957202,16672169,19413045,21627865,24689850,26972910,737391,816394,983306,927718,1005659,883457,992144,901620,0.08494393862742043,0.11088296169123833,0.13757634608788238,0.16424781928029145,0.1913968422569705,0.21297657015574106,0.24338941899607208,0.2656584690090044
17,18000,108642001.52417135,4959613,6621994,8018056,10361022,12481923,14688894,18604107,21360196,1120808,1120004,1288976,1395829,1576795,1482704,1426533,1361387,0.04612684102027803,0.06158734168337368,0.07468868213867595,0.09660971348571729,0.11658243985343683,0.137075310676488,0.1735207359169985,0.19910583188528755
18,19000,114850100.91040695,3341289,4391200,5543795,7761417,10031843,12092372,15058115,17144515,434492,568676,938368,1158449,1312574,1348946,1463411,1393010,0.029203087164587777,0.03842444214746677,0.048667462590181704,0.06826725506738412,0.088357068125292,0.10653963838117075,0.1328031977289243,0.15111012332881352
19,20000,121058197.79918957,2820395,3698629,4928229,6784135,8599868,10434753,13673917,15527192,529036,646712,845121,870148,1013607,1040814,1109599,1070703,0.02340010465433241,0.030716579697124654,0.040995781251255886,0.05644600283751127,0.07163894635107589,0.08694367990439783,0.11399813867681785,0.12940675214518169
20,21000,127266292.05493855,4256511,5595849,7184380,8668670,10076274,11801590,14538105,16300346,369969,471122,760070,969209,1308310,1396632,1573782,1612693,0.03354321778226138,0.04413298233343902,0.05679072446634285,0.06863713547706542,0.07999710566659503,0.09376040258509429,0.11566405184879819,0.12972446569455703
21,22000,133474383.5432694,4155679,5389855,7037301,8824498,10278927,12155638,14448626,16077834,493290,497729,601028,555871,662933,683367,669266,642720,0.03125014909467431,0.040532340195445285,0.05296246919653012,0.06639028553022162,0.07739488544062825,0.09153961101005004,0.1087957020578855,0.12103916770388642
22,23000,139682472.12841582,4923136,6295322,7589862,9306162,10675924,12440687,15150727,16969419,371291,406253,572025,499761,603678,596768,651259,612247,0.035339130428173576,0.04520026490807861,0.054559971279465706,0.06686291655444004,0.07676169517361923,0.08944619490521968,0.10897356542524066,0.12202050427638725
23,24000,145890557.67620134,4848249,5993712,7046590,8510520,9566593,11291069,13865601,15466527,456192,417615,466811,435458,519224,476977,400465,345350,0.033336336824229436,0.041201558789808836,0.04845556630919328,0.05850960206239129,0.06580797436521105,0.0776479675934967,0.0953027161159275,0.10626613714694634
24,25000,152098640.05075598,3689379,4635473,5601537,7141410,7923566,9076683,11394260,12814613,313377,373241,605082,690792,923109,930000,916453,882091,0.02430656920076817,0.030551727192685237,0.0369754138200601,0.047166709598871044,0.0524130191237081,0.060043425653313,0.07536774154599732,0.0847434561920783
25,26000,158306719.1179142,2733560,3603550,4655453,6055723,7014778,8339156,10214252,11439158,373780,390792,602564,751977,949997,934189,894382,841529,0.017308358948218514,0.022819420851129642,0.02952016702742647,0.038435675871106995,0.044578826411645275,0.052989908681977324,0.06488850992885471,0.07264563038620821
26,27000,164514794.74181652,2257735,2970483,3868910,4909718,5494350,6587309,8213897,9381004,1142573,968962,832600,957319,1104569,1112782,799729,691213,0.013819577012106662,0.018163000244031814,0.023636718740866165,0.030018303827030385,0.03362304883343663,0.040313511990872984,0.05017190667689409,0.0572628427498571
27,28000,170722866.78811598,2038604,2667096,3365230,4209092,4750714,5532928,6882370,7901442,1573942,1471449,1569535,1637616,1902028,1848313,1372416,1362995,0.01205212508772168,0.015758190004286455,0.019894553447018935,0.02489331257682845,0.028140566260084376,0.032763538827419024,0.040639809152979024,0.04665474717579732
28,29000,176930935.1217656,2510793,3283924,4247028,4991994,5560844,6359646,7835087,8853844,527888,535215,600308,603140,873705,1050994,1069165,1065653,0.014233274543533687,0.018616800893656114,0.024085594597625985,0.02831087405450008,0.03158543387371243,0.03615901824527605,0.04455253119865127,0.0503444676128275
29,30000,183138999.60712433,3281589,3897044,4898179,5968930,6857022,8142765,9828447,10971614,1342084,1351669,1604556,1675086,1694135,1633037,1650239,1887043,0.018050850802616147,0.021437379530162226,0.026982091677327128,0.03289320659601192,0.03779121561168044,0.044862245201416795,0.054154576664259754,0.06053238930701147
