,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223808765,174207,365575,507950,622911,731276,798895,877393,1029469,769243,669679,793381,713741,744441,633290,605081,603565,0.002704405560374877,0.00566646175589427,0.007888418674409944,0.009661803120243596,0.011348026861430195,0.012375999649865655,0.013586106250629804,0.015940572691066798
11,12000,71393360.31405926,278805,623901,1008368,1192426,1373968,1474137,1577033,1784253,643330,487421,548687,468431,469208,428275,488478,443480,0.0039407050253178,0.008798994922507044,0.01423350483288752,0.016812508824927776,0.019372357020439695,0.020772708064481834,0.022241529053173545,0.025148076249065027
12,13000,77601471.85152411,783332,1234269,1515681,1689079,1840477,1951173,2124285,2380597,454753,348362,505027,438222,386801,349722,369282,364490,0.010153795412966219,0.01597694904932878,0.019659544651105098,0.021889681982680743,0.023835845956515805,0.025257330788624265,0.027505176327174658,0.03082198375612762
13,14000,83809581.70150942,522101,895323,1061095,1170771,1357867,1469238,1681903,1965229,495969,346597,418340,384141,307602,365784,330111,309360,0.006266694998217751,0.01072718646717421,0.012724297880082936,0.01403374066897578,0.016261494695741383,0.01760751596248864,0.020147504360848674,0.023535614157111574
14,15000,90017689.72858322,261458,548855,698880,786228,968407,1098213,1255221,1476460,538600,475962,555059,498847,494789,440890,415508,427682,0.0029220011154905594,0.00612960028718316,0.0078119768478561915,0.008782821314880099,0.01081742204641056,0.012260016023429885,0.014008821836528818,0.01648018609924668
15,16000,96225795.79824126,131401,285272,401281,509933,633408,724043,896811,1079896,531522,435056,508049,493038,483206,450016,461849,472332,0.0013731333629955923,0.0029780749224909697,0.004192336462389159,0.005326630212353165,0.006615739153649209,0.007559771390274765,0.009364808260142327,0.011277879224039463
16,17000,102433899.77493048,163650,349380,465734,563251,687032,782096,975890,1161465,483104,448950,486963,469371,453467,432909,408951,449046,0.0016051860974315342,0.003425799598578448,0.004568396214083477,0.00552398963411366,0.0067369002200281984,0.007667533364707487,0.0095652094092479,0.011388602885711122
17,18000,108642001.52416074,168053,387929,504565,560089,695440,778617,863471,988924,488126,376883,485045,476470,440786,380933,375155,388927,0.0015538324372154214,0.003583139290734981,0.004665118326321315,0.005178072830667817,0.0064272845423322626,0.0071920313609895245,0.007975396233668896,0.009135297120630827
18,19000,114850100.91039288,224466,378761,463462,520838,609115,647147,740963,860919,694648,593092,701200,658223,602668,582210,556342,606618,0.0019663186845414746,0.0033149913831285994,0.004060152978291211,0.004561077456040306,0.005331542114191258,0.00566341948594713,0.006482969910727324,0.0075358259225628095
19,20000,121058197.79918289,242605,428212,539320,618211,741305,789739,900491,984488,1550636,1489642,1607746,1604155,1583003,1510609,1508060,1564981,0.0020300389058866965,0.0035813094599820056,0.004515010130783694,0.005175304121261845,0.0062046770565723315,0.006606063810509893,0.007532329251787402,0.00823886096944318
20,21000,127266292.05497766,365012,602990,775416,937798,1085002,1161297,1309402,1510607,3056632,3016703,3052767,3000768,2968619,2886152,2847663,2937003,0.0029386764269255586,0.004853054280390339,0.006242605220782489,0.007546727116244234,0.008729061239304912,0.009336675449044289,0.010524163543237614,0.012150049368753479
21,22000,133474383.54322124,315747,545361,643662,762022,917751,993986,1092264,1234378,1268358,1282468,1324437,1326876,1306879,1243600,1179125,1221358,0.002388295077343316,0.004125524603822612,0.004870694365279085,0.0057664500388005194,0.006943847530236741,0.007517054451054535,0.008256259612230579,0.009333457551763883
22,23000,139682472.1284361,75959,175424,226632,299687,349290,382360,437877,522856,468880,453913,492983,485815,486399,383592,420024,427359,0.0005456291935195633,0.0012599713815767799,0.001628226394242147,0.002152975554028429,0.002509338030518364,0.002744889260038969,0.003144257521569374,0.003754662850460405
23,24000,145890557.6761856,47923,102965,155310,226539,256067,280864,327680,400177,508806,472494,505353,431091,453346,365224,391308,407102,0.0003296355935147951,0.0007080619655978961,0.0010682655112390544,0.0015574029327655207,0.001760670443614736,0.0019300007284296082,0.002252107833746668,0.002750670157923019
24,25000,152098640.05076623,215820,378656,476201,584419,621608,656151,717086,808697,434139,415173,471906,473437,453095,398484,421830,420176,0.0014230093298349307,0.0024963564412281624,0.003140613711567268,0.00385436581941017,0.0040990851382538464,0.0043253152605882625,0.004727723372874148,0.005331653409473688
25,26000,158306719.117913,89435,140415,179202,283564,308909,327822,388575,457890,955670,880436,934733,936139,908939,849733,854236,858307,0.000568378796972499,0.0008919412770155319,0.0011387160092504048,0.0018018869841334643,0.001962600741691426,0.0020819781203897025,0.0024678874051735594,0.002908190650135528
26,27000,164514794.7418275,228640,458496,614056,785598,907884,1011878,1163530,1338610,800093,657252,784445,680501,627767,568984,525378,576831,0.0013965758576805001,0.0027981378966630928,0.003750410360499766,0.00479507667203032,0.005539694096046435,0.006172027180331236,0.007095152986803859,0.008165344801452258
27,28000,170722866.78810358,708062,1028668,1357406,1736143,1895285,2043522,2312853,2598649,819343,689936,877122,672371,625426,540228,559912,614692,0.004167435637668497,0.006049816322238981,0.00799199297982693,0.01020957329147321,0.01114234871035493,0.012007817099042714,0.013591988943069858,0.015276449842795768
28,29000,176930935.12180662,1544360,1961494,2355418,2788137,3002792,3187652,3548728,4005774,1513147,1413879,1555477,1424612,1446017,1362683,1358699,1381775,0.0088038962099307,0.011175517886072269,0.013430716163056577,0.01588624814426173,0.01711139642163276,0.018156198295967853,0.020212352923146697,0.022818531271927203
29,30000,183138999.60707903,1211928,1879566,2417512,3000630,3303890,3545133,3962889,4613119,1473961,1410924,1517347,1444268,1426232,1355836,1388338,1414538,0.006671223088891988,0.01034273869748051,0.013310703681515632,0.016514678072719044,0.018181936489702608,0.019501987585950148,0.02180398665379961,0.025385239605080757
