,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379893,6093977,15034507,15746199,18277748,19822665,20153518,20503884,20834910,39919510,40199786,40182078,40190143,40165401,40168623,40235119,40252845,0.24119529725258956,0.6017302168382412,0.6297681249548234,0.7312531220652786,0.7922776512169223,0.8056050176757047,0.8217947345233346,0.835655939326708
11,12000,71393360.31406915,7929667,18231691,18878947,20992138,22287963,22635422,23076330,23424642,42605379,43354833,43332162,43328434,43298520,43317775,43352999,43389287,0.275450609526575,0.6502371110929109,0.6727776479358185,0.7479847894514687,0.7933116099200171,0.8062315263168176,0.822968354135349,0.8364726708607615
12,13000,77601471.8514998,6799252,17092895,17662104,19536075,20985028,21618633,21968058,22200069,48212410,49155336,49028070,49131698,49058201,49048073,49173915,49184858,0.2313531488128471,0.6008863590201406,0.6181309489080989,0.6862040809281256,0.7352005349764373,0.7571299344233571,0.7727733380239814,0.7812355517097723
13,14000,83809581.70152551,4441656,14698461,15545602,18009864,19514653,19940862,20224743,20440914,53833183,54911033,54677765,55083605,55072904,55049700,55169459,55196443,0.14817176820422936,0.5086228084258118,0.5336296791674493,0.6269539304835395,0.6790852165545932,0.6933568853637627,0.7061681687181716,0.7143890858401422
14,15000,90017689.72859156,4297819,13096964,13762587,15546880,16533116,16970538,17241523,17425855,56547039,59102616,58671533,59586099,59585080,59583466,59622486,59661132,0.12840560032281306,0.42364330471860967,0.4390518148416843,0.5108796361865222,0.5432697408289329,0.5576136310011074,0.5672448572463946,0.5740392292103437
15,16000,96225795.79822648,3601698,12599161,13454869,15302007,15968046,16310116,16566037,16721337,58972941,60246724,59834620,60767557,60731155,60710839,60915306,61321193,0.0966824695585872,0.35018026786953,0.3697288890746894,0.4315501141236988,0.4498720269004063,0.45924639843049125,0.46915341856379617,0.4790582232567225
16,17000,102433899.7749188,3707043,13802734,14650227,16605173,17504438,17953349,18315997,18489680,64120390,64411531,64426575,64408100,64400691,64395776,64418011,64430205,0.09675550534988431,0.36301615193172504,0.38545798965750283,0.43668175549991994,0.4602408937828931,0.4719830322398263,0.4817984687519416,0.48652322121591685
17,18000,108642001.52413297,2524004,11147531,11656978,12998237,13342993,13553905,13757192,13889202,68486755,68664455,68667896,68698818,68704492,68699596,68756487,68796477,0.06285614504901856,0.27884480087517743,0.29161322929321104,0.3254181528156536,0.3340967716561608,0.33933622229664684,0.3449169996710492,0.3485762119052498
18,19000,114850100.91042137,1096251,6663602,7153712,7781983,7996753,8117940,8245826,8337391,70843916,72866441,72736717,72932932,72932728,72925107,72980198,72985870,0.024911293769989823,0.1587189400404306,0.169867897939917,0.18565144551222917,0.19077419324653982,0.19363008179190477,0.19693921950670737,0.19915309128310182
19,20000,121058197.79924822,1306836,6919588,7223156,7766317,8048521,8347693,8577773,8734117,66760220,68159180,66696588,70571413,70756824,70676747,71042157,71649308,0.02406785764345894,0.13080749488128188,0.13287237126851772,0.15382871044138358,0.16000598775137806,0.16568980979254697,0.17150043991744607,0.17677217673757353
20,21000,127266292.05491042,1218021,6900059,7667703,8311628,8615334,8910789,9205321,9377885,61302867,61651544,61332248,62062928,62004867,61935334,62379274,62500772,0.018465096361901672,0.10516018432663354,0.11629353409013214,0.12747237999868286,0.13201265514430813,0.13639458635384646,0.14186691384415337,0.14479749397594752
21,22000,133474383.54324508,789603,7032101,7610570,8444953,8785071,9099977,9372467,9522574,59315350,59634375,59028918,60760462,60845856,60557246,61312695,61604261,0.010647428401821757,0.0952342928817727,0.10223013509908202,0.11613942448390081,0.12095895782506565,0.12479887865322556,0.12988148128467455,0.1324969773673359
22,23000,139682472.12842464,962929,7317465,7905777,8498098,8585544,8741978,8865946,8966364,57364828,57562361,57077212,59051990,59234222,59127788,60051926,60210800,0.011697723011821428,0.08910685701041592,0.09570549124485603,0.10539559947644375,0.10672132689392685,0.10852228017011481,0.11133850552401577,0.11282465512378466
23,24000,145890557.67618632,1522484,7756896,8397948,9056503,9237861,9425174,9626541,9714581,55816343,56283988,55622703,57474002,57739445,57759080,58930406,59077738,0.01690255091840964,0.08656615277240613,0.09303365001999403,0.10242994573514283,0.104795739038874,0.10694446806656392,0.11070060038356842,0.11190260881095206
24,25000,152098640.05074263,1147192,6888316,7387017,8182568,8499095,8794036,9097734,9175543,50503712,50108588,49373136,50533797,50908607,50638283,51582191,51854445,0.011291823538937132,0.06753909681870629,0.07191025313782919,0.08056496474781064,0.0839914242911459,0.08667460134801125,0.09050990246787657,0.09153191359714576
25,26000,158306719.11795163,1213716,8624036,8908723,9661450,9899753,10217901,10521638,10576134,47749822,47849491,50606162,48263194,48843873,48023432,52891783,53524888,0.010978202460811676,0.07807579591614261,0.08271752011684892,0.08779662401440017,0.09043938972071425,0.09265140047078589,0.09981164327820731,0.10093480794484852
26,27000,164514794.74187946,1614216,7709659,8233282,9227425,9633850,9820986,10256578,10344915,48323633,47690282,51068662,49276753,49451498,48824102,52094785,52217346,0.013892760652363619,0.06599350443715762,0.07257437341414658,0.08007273345262511,0.08372652507611994,0.08489002673630677,0.09123445215446507,0.09212065915921415
27,28000,170722866.78806782,1402930,5992683,6984789,8250249,8784176,9067104,10093467,10345183,49618011,48443022,51872770,49995519,48857229,49431044,51620569,51715134,0.011584424017275677,0.0490079375745558,0.05876973758342998,0.06833786338521237,0.07208082737216086,0.0747544541056397,0.08474619875059378,0.08692866217712912
28,29000,176930935.12176466,1087991,6851141,7478492,8671056,9095074,9291715,9765023,9916825,50589449,50690301,50828148,50939711,50914132,51073581,51403056,51392633,0.008611510228330087,0.05427048943204588,0.05930473204195542,0.06882269825094982,0.07217350206235448,0.07382735053376728,0.07779166722420064,0.07899441710133431
29,30000,183138999.6071167,1720207,8797700,9195348,9920378,10358368,10533705,10946150,11048549,53998219,53997220,54236583,54334368,54465375,54226798,54512632,54949592,0.013320401130556606,0.06812435159841315,0.07133573009749396,0.07701879875142534,0.08050109749863298,0.08171224188772584,0.08510035853173208,0.08618925078320291
