,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380006,398755,8523603,10599286,11932701,12567949,13360123,14206064,14610120,27502421,27267702,27312075,27141036,27261946,27298866,27418743,27393942,0.010581876147817986,0.22479311225690607,0.27986264095773977,0.31365352615156933,0.3314044029508843,0.3526365561566811,0.37615512189893086,0.3866000370582304
11,12000,71393360.31406814,380006,6879120,8650955,9486434,9879865,10469267,11208234,11592643,33035807,32737568,32712273,32461550,32728502,32807874,33066842,32836466,0.009906940541502885,0.17795832366101724,0.22364818573374712,0.24366793949399382,0.2555257003594199,0.27132655306674053,0.29244070406170714,0.3006632978675937
12,13000,77601471.85151517,286425,5924704,8032155,9218647,9659553,10228175,10820408,11437161,33421692,32882889,32704339,32433094,32743131,32993057,33379344,33216566,0.0064831694717052074,0.1324886349746939,0.17890129034662697,0.20409515325755184,0.2153346025875973,0.22928801738519047,0.24468311512127436,0.25768131711852144
13,14000,83809581.70150495,235181,2872452,4439461,5433004,6055444,6709042,7143089,7403531,34954851,34729720,34588745,34477569,34672725,34730506,34805103,34857021,0.004813883868011074,0.0585260817862476,0.0901947487589999,0.1101314076292342,0.1232362915842465,0.13669862164487087,0.14576400339874718,0.15123889116126246
14,15000,90017689.72856832,207293,2516564,3995401,4841007,5191246,5821209,6231760,6481503,37499077,37172721,36964671,36674058,37006257,37175370,37191662,37287500,0.003947038758836822,0.047621638550417573,0.07530958832788401,0.09075135762470755,0.09792691373916391,0.11016187460924166,0.1179676055148448,0.12291825675886829
15,16000,96225795.79823995,288741,2734401,5091710,6533856,7003522,7976297,8562975,8973339,38785859,38314656,38419549,38097034,38112721,38264781,38290956,38325765,0.00502683352550011,0.047217184975577094,0.08808234891587927,0.1124031511746021,0.12051542659401862,0.1376148610883571,0.14780355015774363,0.15497986574944572
16,17000,102433899.77490473,209524,1975002,3414095,4510823,5597562,6711699,7640727,8120060,41068927,40613107,40501160,40453284,40628070,40832559,41245368,41170955,0.0034143908246902226,0.03194721244017634,0.055125851244569,0.07277796361981907,0.09056689345303152,0.1089537811283196,0.12487188004621634,0.13254439579806548
17,18000,108642001.52419901,321814,2166622,4341426,5973582,7224156,8362309,9556582,10102034,43067689,42790736,42894290,42880573,42837948,42870062,43018302,42920245,0.004907622933618105,0.032901751891219314,0.06603159105244448,0.09083716905270436,0.10978284183273548,0.12714098231698512,0.1456269925238819,0.1537091297351493
18,19000,114850100.91039407,268798,2541872,4431043,5630023,6527350,7425817,8103955,8604622,45498091,45354862,45401235,45375503,45386531,45377852,45491157,45442468,0.003875850178636483,0.03657620349039226,0.06380295692253814,0.08103714406899351,0.0939679605931582,0.10688896813428173,0.11684080730049219,0.12397227277738532
19,20000,121058197.79921317,268680,2537471,4607174,5914007,6687570,7838385,8574757,8999816,47636412,47521035,47496150,47444483,47496760,47490754,47624626,47515279,0.003659404318151021,0.034505968185478464,0.0626297681730562,0.08033838553224612,0.0909113551893018,0.10654692612935172,0.11676889452477753,0.12237501783919254
20,21000,127266292.05490637,281446,2949254,5606004,7285983,8126805,9789096,11470189,12094251,50075985,49900236,49833859,49813725,49832237,49893072,50090020,50036135,0.0036461313698338336,0.038120774799570066,0.07239865491537445,0.09407025844391889,0.10495130332819978,0.12651788297105074,0.14862325808947646,0.15660010883315512
21,22000,133474383.54330134,166867,4035760,6378437,7362987,7817232,9113837,10206983,10887233,54901519,54718817,54570866,54493081,54441727,54527267,54851770,54625845,0.0021237230050081724,0.05124412377607696,0.08083843659440895,0.09322443113625857,0.09891141639300714,0.11544230364640605,0.1298224841429179,0.13807780335739572
22,23000,139682472.12840986,152009,4580943,6640458,7980749,8892979,9830543,10867046,11208403,62655894,62394982,62459148,62387619,62329560,62413050,62678753,62543202,0.0019734616763915965,0.059271468026571426,0.08599031542540173,0.10325071692343589,0.1149663116139337,0.12722423345761735,0.14112365120804532,0.1453008692115175
23,24000,145890557.67618895,211757,4613422,6771704,8307683,8978859,9907542,10793903,11059531,66440756,66175772,66204070,66130951,66151099,66180580,66444511,66234099,0.002665292996740902,0.05787410655208026,0.084979325823937,0.10415902668286522,0.1126024574164959,0.12429487861918687,0.1358645703793727,0.13884035499190395
24,25000,152098640.05076385,113414,2445846,3841291,4714796,5224447,5763999,6597783,6909177,68320003,68110282,68133485,67997544,67983578,68064853,68366526,68288123,0.0013537341259356995,0.02912125033473917,0.04574863224724141,0.05606105296361566,0.06211071920564026,0.06859144639665037,0.0787963265324938,0.08243806676213591
25,26000,158306719.11792707,81389,2150944,3221631,4075853,4535860,4998306,5503547,5682588,66698835,66509568,66405797,66294340,66325739,66419845,66733386,66575545,0.0008884497309776058,0.023431489690097167,0.035055480682402836,0.044296789617581885,0.04931302095481761,0.054396300320165465,0.06009988729920528,0.061948274996400036
26,27000,164514794.74180746,102442,2021574,2914039,3593012,3931657,4259671,5016345,5169679,67632924,67472418,67453706,67285598,67269457,67384941,67683354,67479520,0.001057390812291501,0.02083186817835916,0.030022731434134694,0.03695404385105904,0.040430287881140364,0.04385542483491372,0.051804919575405714,0.05327628549262667
27,28000,170722866.78808355,141422,2924279,3872464,4465244,4906748,5540807,6275923,6534898,65083824,64937685,64452333,64663465,64549864,64461578,65040155,65006674,0.0013387285256237942,0.027643559812168445,0.036439677697697154,0.042101350042705016,0.04621464846194135,0.05214323168101234,0.05938457571551124,0.061815487558275185
28,29000,176930935.12179422,122689,3340047,5238903,6088267,6478029,7172034,8346883,8723962,58746991,58550785,58374006,58271472,58239305,58253061,58731224,58591090,0.0010381190178723693,0.02821458662253449,0.044188922898112895,0.05130873543352284,0.05457865051943962,0.06043278119929614,0.07061678003086898,0.07371956580660878
29,30000,183138999.6071167,52240,2309575,3166433,3584266,4131922,4640632,5275791,5490845,61573304,61454536,60785894,60981841,60698769,60645745,61493780,61365360,0.0004297264926516142,0.018980031891802866,0.025879465701243498,0.02934143230629454,0.0337464408512788,0.03788479630886046,0.04337031095047936,0.045090587895010276
