,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72856414,727888,1158785,1484198,2111285,2600186,3341712,4580999,4693608,17861703,16039366,17293149,12917865,16440015,16579171,10611093,17151146,0.010087700730060885,0.015663845050770942,0.020408489144532322,0.027383784689951514,0.03533933369860304,0.045503532177048535,0.05769040846391195,0.06441375917985356
15,16000,96225795.79824007,983086,1593310,1980519,2470239,2889486,3571288,4417177,4523230,12534574,11620002,12238259,10540972,11164211,11690774,8272535,12224879,0.011746584395314362,0.018832161823332996,0.023581105905721732,0.02882936429695661,0.03396934123498465,0.04224625396706706,0.05022186738627873,0.053847388485821476
16,17000,102433899.77490282,1534989,2250575,2906206,3671667,4341117,5276669,6855533,7059151,10922089,10384144,10709900,9530126,9746199,10502232,7694913,10917935,0.016773670928397495,0.024449548845121592,0.0316842484751214,0.03952118251833458,0.046835955188301,0.057397729506224855,0.07236232129322381,0.07713573273650161
17,18000,108642001.52420676,1612540,2453209,2960662,3855693,4666192,6024558,8673054,8940449,10497391,10288230,10038208,9775262,9606320,10140060,8593063,10542326,0.01643024503726852,0.02494270389413809,0.030025842761041154,0.038998888994978574,0.04711627090544601,0.06116181982585055,0.08668811611531052,0.09113637687612824
18,19000,114850100.91040027,1434550,2236458,2953765,3922433,4743047,5568065,6873764,7108147,10881629,10588118,10347925,9872218,10266801,10665826,9170741,10694289,0.013797932908317543,0.021450368941495646,0.02826510524079944,0.03736437515460126,0.04535185831833107,0.05344438980631773,0.06504358093981537,0.06824532274890971
19,20000,121058197.79917908,1642731,2523205,3127974,3837351,4217586,4668405,5472938,5629715,14981209,14855707,14489087,13630898,13941584,14488574,12038663,14968028,0.015486214480597256,0.02375843524019781,0.02935160082075204,0.03572044542842846,0.03937378013000933,0.043806150698225146,0.05020144334757528,0.053065378353683836
20,21000,127266292.05497432,1532017,2323536,2851896,3579386,3935843,4264725,4968213,5091981,12718820,12494778,12215926,11862216,12104151,12558635,9663845,13043140,0.013374516019565626,0.02024488409978674,0.024788239253730696,0.031016114182092755,0.0341765354824479,0.03717907862032354,0.04224583012016378,0.04457923729463609
21,22000,133474383.54321265,1107812,1884265,2178346,2604933,2943838,3312085,3726495,3811770,10243956,9934200,9912873,9484491,9702068,10058177,8388440,10664137,0.008989760257153442,0.015252243812159385,0.017629648508045524,0.021009236693161383,0.02378430093256369,0.026836710451315925,0.02979147691932812,0.03103788248367998
22,23000,139682472.12841916,611091,986309,1140157,1579876,1850555,2044050,2490550,2560726,11102835,10973631,10695345,10250488,10368952,10738548,9239123,11166977,0.004752626571730574,0.007663102171947231,0.008839308428544683,0.01220622561447012,0.014310607260263612,0.015852239753183475,0.01909296270481447,0.01992542609310413
23,24000,145890557.67620492,1245459,1889787,2191076,2827932,3303338,3740129,4477132,4547420,10515325,10366867,10341978,9504583,9622915,10142792,8767567,10528354,0.00920005066937858,0.013944329515900694,0.01616450725809144,0.020734771348108316,0.0242415435911612,0.02755204832557773,0.03265048390442465,0.03359445898854987
24,25000,152098640.05076647,949179,1742012,1957277,2407730,2743636,3115506,3703519,3771231,11834473,11694062,11585105,10552227,10793070,11338758,9943498,11738023,0.006767081143799608,0.012407088317092738,0.013929455260611377,0.01701018025187578,0.019416332979756576,0.02213347975722487,0.02605265589814119,0.026868156319347032
25,26000,158306719.11791897,437070,1002468,1077214,1525792,1685454,1894358,2292033,2327581,21141522,21036382,20825870,19538485,19299613,20360979,18126962,20880781,0.003186449691201604,0.007302874175495414,0.007835374940665813,0.010995254135059836,0.012124948479757851,0.01373263138376482,0.016350670361569723,0.01693698461787329
26,27000,164514794.74183583,910175,1308741,1422302,1764527,1978219,2295872,2986059,3009666,20549457,20318242,20145263,19047805,18542779,19640129,16549323,20298351,0.006322181535337074,0.009076090760249459,0.009851815565512713,0.012130085341915396,0.013552042766187813,0.015847297995435616,0.02018078248153701,0.020869090388802344
27,28000,170722866.78808928,469421,834206,937177,1290864,1400840,1564882,1898834,1919869,15611696,15477537,15504581,14313311,14223393,14744711,11918714,15187916,0.0030263519875129846,0.005373469212495447,0.0060378002194887955,0.008253101886875254,0.008951084410014251,0.010032699720632912,0.01195708025679803,0.012343650030247875
28,29000,176930935.12178898,385718,745481,1060381,1640436,1797357,1924232,2267926,2314956,13380756,12923286,13081539,11658018,11937915,12517894,9734819,12984780,0.0023584076891335713,0.004545403851538777,0.006471680855093421,0.009925618961460993,0.010893533548711865,0.01170364581100732,0.013564465805820498,0.014120221351213224
29,30000,183138999.60711765,682512,1121169,1357649,1871156,2064275,2300132,2721744,2762819,14391526,14086687,14159892,12626837,12978475,13611668,9669675,14150581,0.004044576107782464,0.006632083186023183,0.008034419279551301,0.0109737391831185,0.012131338950477433,0.013567912490539244,0.015690059358704184,0.016349161811042786
