,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91036952,301488,693369,805998,967451,1067196,1184975,1448760,1697993,1151031,886410,1217298,689093,489465,528429,668506,651672,0.002651631189574963,0.006084122008169451,0.007093004654965252,0.008474443399795212,0.009331847374794401,0.010365270033218585,0.012688209523936414,0.014868794747891823
19,20000,121058197.79924154,63465,163616,179520,244898,276924,324748,431061,515866,1193320,864105,1247766,831921,482185,530334,668948,640756,0.0005294711942750722,0.0013612649023715786,0.0014983670228382938,0.002036975663888686,0.0022966757116199975,0.0026943811145688254,0.003580560562665087,0.004283980728141072
20,21000,127266292.05494285,51656,231649,312255,383098,407778,491167,680877,851739,1053970,825085,1164372,592019,297661,378531,375856,420872,0.00040927858040289497,0.0018320688752942774,0.00247621130482351,0.0030242762856340817,0.0032116436682974327,0.0038708776631918265,0.005365865396704792,0.006714779293025093
21,22000,133474383.54324675,134322,535503,715567,969470,1080460,1240819,1755506,2079735,842200,665572,955809,356132,249481,236583,251066,282543,0.0010127406215566243,0.004032134568312309,0.005399748695353483,0.00728277293880354,0.008110045339678646,0.009312815094071229,0.013177167723886852,0.015614582631469231
22,23000,139682472.1284101,388850,915977,1061274,1219711,1385419,1597098,2448370,2971646,932146,629197,1268759,769100,592246,560664,552581,582896,0.0028025159352788017,0.006587237870910499,0.00766740502810894,0.008780371402059922,0.009960577666477882,0.011479853672731674,0.01759772813837879,0.021363443963745208
23,24000,145890557.6762073,384471,768749,1117243,1450693,1723055,1962455,2702262,3140931,1623895,1172263,6716700,6058659,5748817,5730511,5736592,5787245,0.0026650023842508114,0.005312037442950795,0.00802767860756798,0.010374549825424337,0.012295087756766626,0.01400152929838553,0.019280667421448062,0.02241867761727379
24,25000,152098640.05074286,701333,1752695,2335973,2789996,2963942,3085777,3374672,3647317,2325422,1719654,10490074,9391923,9138799,9176592,9248808,9299427,0.004682632910794437,0.011655185648136918,0.01649598654337723,0.019550558359547634,0.020732689531656405,0.021590629592044677,0.023623912968978884,0.025541576330003635
25,26000,158306719.11789298,736674,2047894,2222641,2530399,2696636,2830548,3109306,3283655,2750146,2017702,9606564,8348339,8073967,8059044,8157297,8230714,0.0047357304499224895,0.013103249593381336,0.01494713302913395,0.016874008628331893,0.01794972109599546,0.01883921330415921,0.020708078367152574,0.021879946747119954
26,27000,164514794.74185586,1080631,1982906,2201685,2451382,2659524,2787449,3181616,3443370,3700207,2705779,10175592,8213225,7859780,7807365,8275563,8140029,0.006719732427102071,0.012254607636718186,0.014265235020570158,0.015683668462502628,0.016976947749693806,0.01778759950687574,0.02036374580525832,0.022019985025488895
27,28000,170722866.7881031,956846,1659051,1837727,2028874,2159684,2367970,2946376,3217335,4238209,3706269,9053228,6434637,6048161,5829492,6165651,6147861,0.00574735241500659,0.009933449860503488,0.011367174528104618,0.012349478733910617,0.013114849604036919,0.014360613354193093,0.017904872696643013,0.01954935371014021
28,29000,176930935.1217513,291012,565614,678659,835242,937847,1384575,2369112,2969569,4555187,3944795,12484992,9868808,9134982,9063867,9298328,9135472,0.0016882421290172114,0.0032697070389680286,0.004126942794189452,0.004999589161170524,0.005589211077811312,0.008248044214341015,0.014132763551659837,0.017697552393566802
29,30000,183138999.6071539,44487,107942,132471,232001,294176,371495,956845,1340479,3407991,2725196,11750427,10033747,9261931,9308014,9440656,9555790,0.00024751989289303563,0.0005983023351973707,0.0007729278445164585,0.0013402308509176464,0.0016918619709689344,0.0021371046059622143,0.005508659323568769,0.007722400127487646
