,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72857106,275759,1215035,2080574,3054027,3904524,4769198,7433288,8287508,638522,1209760,1171974,1081107,1154273,1048891,1014258,1335734,0.003085271512456146,0.01368160482643367,0.023417831495176167,0.034339378760714266,0.043938486091820855,0.05360528711363212,0.08351686958171338,0.0934520211232777
15,16000,96225795.79825425,249281,1221063,1774549,2572531,3420458,3933569,6091870,6796133,827833,1258022,1361588,1229690,1282156,1076125,944860,1292683,0.0026130641859425717,0.012857656351869189,0.018706201645344433,0.027080383752396676,0.03602619414284234,0.041340857692932456,0.0639358749886629,0.07158864593898553
16,17000,102433899.77492392,391454,2040717,2937998,4045814,5041203,5583873,7816202,8685909,763715,1102026,1016985,863193,1047763,986744,779639,1001514,0.00385023397829556,0.020138944677296648,0.02896950677823658,0.03983248840598639,0.04972280392921385,0.05504218385765964,0.07689005793181766,0.08563250221949652
17,18000,108642001.52416337,476912,1681103,2705615,3604083,4309404,4715969,6812914,7550899,2002847,2561722,2609218,2617836,2731833,2324707,1388463,1506609,0.004472203499062219,0.01584746012680964,0.02551677801972848,0.033993033401226,0.040689237492968496,0.0443574963142819,0.06352157787749917,0.070479967656785
18,19000,114850100.91039383,349350,1299779,2141973,3060730,3587249,3886417,5718450,6340916,1238422,1800001,1915961,1901547,2130077,1601005,899215,1628032,0.003074947957379754,0.011497371528466012,0.01896656760922358,0.02709844344203103,0.03182441659923408,0.03431742186335026,0.05018346241289206,0.05600424070168092
19,20000,121058197.7992146,417352,1613259,2641025,3443517,4201907,4594341,6198025,6758070,727360,1050267,1001589,1006160,1292170,938380,826437,1150291,0.0034683710978261305,0.01344293655641097,0.021998164252806027,0.02868353643241971,0.0350842979199779,0.03824798508835267,0.05155064650804388,0.05636050349303792
20,21000,127266292.05494976,481395,1588332,2464162,3208728,3750218,4008571,5398793,5984424,1296444,1623241,1472717,1384941,1736730,1524052,1124384,1452641,0.0038215097297728657,0.012641622331388195,0.01958893368698356,0.02549009820048186,0.029875177915130193,0.03187927142262013,0.04279936052376967,0.047565776446518285
21,22000,133474383.54324436,521406,1730059,2575377,3286608,3779729,4017624,5358354,5914292,2080619,2736515,2483080,2691526,2939143,2328180,1980068,2486430,0.00396827050212413,0.013233036604293008,0.019660671589162303,0.025130266012984598,0.028955621365311175,0.030634695412095722,0.04074970068373644,0.04515141919556332
22,23000,139682472.1284206,593718,1611388,2444598,3173472,3574385,3720265,4800606,5322526,1252050,2022456,1808320,1905659,2020085,1448122,1322048,1463365,0.0042889271799605826,0.011705563062674383,0.017730647567087265,0.023033425784366443,0.02596486283988071,0.026912739102428956,0.0346963810659056,0.038507888746921175
23,24000,145890557.6761899,560555,1722140,2461981,2994956,3412052,3715208,5407309,5997853,5124163,5288493,5212972,5325438,5131826,4882076,3541283,4758007,0.003982164928564557,0.012248326537495248,0.017500876121566093,0.021306537545724515,0.024240428706400224,0.026347408012885046,0.03798620690059937,0.04249801318875959
24,25000,152098640.0507555,701144,2238832,3254977,4042134,4956830,5357277,7599360,8293037,7184858,7791965,7341967,7837407,7757453,7415478,5969956,6618134,0.004838352778305289,0.015514403607543163,0.02248585112797335,0.028019544229029667,0.03434106439942885,0.037027646645714334,0.05200457425155818,0.0570044552711874
25,26000,158306719.1179304,559650,1671131,2480903,3252011,3971186,4369351,6918033,7629312,3589535,4175471,3826676,4183517,4498042,3943884,2944941,3284373,0.003617245254240258,0.01084225957037192,0.016059699038963066,0.021100074195912824,0.025818998475327596,0.028305718773964567,0.04452853902553002,0.049214272593940366
26,27000,164514794.74182343,503165,1651401,2756113,3829037,4682846,5164627,8582090,9611245,5356379,5601813,5576257,5822828,6023893,5228597,3918251,4862766,0.0031614099553252777,0.010391857115128165,0.01734074717912011,0.024128738704395004,0.029546465749991157,0.03242356885416404,0.05343882128495026,0.0602012080632094
27,28000,170722866.7880845,646164,2059753,3456871,4672294,5951375,6526972,9907217,10950299,4787522,5254495,5235891,5526666,5551938,4890455,3789505,4626688,0.0038940709155437254,0.012448016365556118,0.020889081956677484,0.028283301781217535,0.0360316130911612,0.03935884384495806,0.05934833453229578,0.06592745889699876
28,29000,176930935.12180042,760621,2444173,4239863,5971167,7657388,8386959,12235750,13411758,3754787,5288123,5661842,5751557,4893014,4988821,2749053,3785690,0.004392181072563356,0.014239879723396612,0.02475556402336271,0.03488251368544694,0.04450988450725743,0.04877780550062821,0.07024697316936723,0.07745958019560624
29,30000,183138999.60707903,1218261,3399212,5122203,6913507,8807628,9773320,13455921,14760741,5018042,7156327,7459962,7705413,7123860,6304372,2878311,4616946,0.0068395152168864316,0.019315606188056403,0.029156597564339113,0.03940811525152407,0.050039036526411236,0.05526813459700896,0.07464700764197331,0.08268301143615504
