,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70148587,545040,1943458,2786806,3448225,5298259,7101306,10657641,11470725,629380,785235,856575,860353,821657,878733,675758,662929,0.006552520778394118,0.023408290184898477,0.03359499686405076,0.04157030817500816,0.06384373412226245,0.0856292454640316,0.12819861430010843,0.1379577484758447
14,15000,90017689.72860801,803911,2702489,3955593,4820086,6788846,8957425,13139111,14375377,1121659,1172817,1488935,1493602,1412146,1622365,1315590,1458750,0.00904327216199643,0.030418063721642314,0.044681448554497204,0.05444942866598229,0.07661874995986385,0.1013336964087315,0.14812626803875312,0.16232553194577362
15,16000,96225795.79820824,1775753,4771355,6083952,7184442,8904756,11267447,14980242,15918569,1103059,1132216,1410558,1812261,2220501,2111376,1726226,1951570,0.01866801839151298,0.05017536420571163,0.06416639499389591,0.07609546677132085,0.09472611111017681,0.11972072955620039,0.1585218010197125,0.1688538820151472
16,17000,102433899.77492046,2283002,5554068,6753920,8003628,9451627,11259557,15270793,16346441,755262,759010,1400336,2463198,2629963,3246192,2951235,3182805,0.02245311355423286,0.0546257587521869,0.06684828038973445,0.0800597360816753,0.09470194568893078,0.11351766516825354,0.15350205017678376,0.16469784073485652
17,18000,108642001.52417946,2191118,5891287,7203074,8075004,9308647,10993462,15460081,16626868,1389484,1199367,1563320,1543780,1449633,1840402,1633182,2162041,0.020429525111203335,0.054831929858106684,0.06726898293357743,0.07539811478733953,0.08684057576263222,0.10293349583693383,0.14447482991349772,0.15615020815324562
18,19000,114850100.91039872,2946933,5674327,6701956,7915602,9332539,11491240,16206016,17620557,923653,877774,1249233,1192517,1212699,1381650,1139228,1432421,0.025866978687141325,0.049786883832432134,0.058995640819276884,0.06964429233547863,0.08212559283393824,0.10127255556766304,0.14251949338890335,0.15535987875894167
19,20000,121058197.79919243,3327338,6277288,7476568,8316631,9586642,11255156,16369754,18039944,1073980,1112866,1441437,1498888,1547843,1755743,1644773,1923125,0.027731463862761416,0.05233457530893473,0.06250435097930253,0.0695607143765577,0.08021599480737865,0.09434136136548456,0.13708470406512205,0.15142429157203055
20,21000,127266292.05495644,3403235,6744448,7822953,8918087,10405355,13331149,19228829,20625711,1021471,1082240,1533281,1607731,1644756,1995442,1904313,2039436,0.02695742266146915,0.05344929006609027,0.06221876764392987,0.07097078722793665,0.08283098047334737,0.10641860412180178,0.15338645054072117,0.1647067701751476
21,22000,133474383.54328346,3273398,7621254,8871531,9964686,12068676,15449825,21603115,22972019,2113612,2029985,2590243,2579160,2892644,2802903,2606854,2790780,0.02491914413673654,0.05798081990911457,0.06778155827876013,0.07612719341668683,0.0924223864853603,0.11823410078285919,0.16507620397048092,0.17578348298600047
22,23000,139682472.1283872,3333653,7715380,9133876,10827581,13516904,16968923,22471685,23548737,1943306,1723225,2540445,2485805,2639772,2417871,2244241,2495440,0.02420265124077119,0.05592506599300253,0.06660158225201972,0.07892014599645969,0.09863279100117563,0.12362198892144463,0.1635038869134469,0.17165424920018527
23,24000,145890557.6762216,2439400,6479683,8445980,9900602,12329436,14845527,20407993,21979955,1733148,1574612,1950299,1986463,1942043,2143995,1906134,1923834,0.016921780194850244,0.04489928655934819,0.05867698222634391,0.06880000198935238,0.08565170698518267,0.10327570081406705,0.14173750520328185,0.15267385711598533
24,25000,152098640.05074525,4580335,9203360,11533388,13506687,16469357,19651143,25664921,27198397,1888135,1692508,2258247,2498415,2728726,3091468,2728407,2803474,0.030492774113585707,0.06119005837404884,0.07697115420735769,0.09028520508855153,0.11025886373881749,0.13188051775996185,0.17182085396680682,0.18217868481257657
25,26000,158306719.11788487,6966526,10265430,11698316,12702144,14413770,18031115,23124536,24315863,4688859,4167181,5444032,5568083,5729265,6066015,5569079,5487261,0.04534971385914343,0.06659829220552788,0.07652826350604759,0.08316261243943796,0.09446854440803283,0.11843820024661689,0.1514003750624416,0.15911496676845138
26,27000,164514794.74183273,7150179,11454799,13179681,14796023,16797035,20283641,25670133,26841898,5941062,5600242,6609925,6356880,6850557,7255368,6447915,6461534,0.04509056371675949,0.07208149790163701,0.08346595656959901,0.09355221345799936,0.10653674695401948,0.12898203573703051,0.16240045379478915,0.16982818243683107
27,28000,170722866.78811884,5699284,10733169,12963556,14286414,16753236,19268970,24413743,25749714,3781656,3603990,4204326,4301411,4411712,4922577,4292486,4263414,0.034139467259726,0.06422475549310935,0.0778505260654131,0.08584478445008252,0.10073428941879273,0.11621795127514188,0.14669042325319762,0.15469060824545677
28,29000,176930935.12178087,2783733,7431702,9365973,10653738,12849211,15979866,21055959,22301528,3941303,3928276,4803695,4518618,4757640,5063378,4464033,4085585,0.016091906583397517,0.04295715474967723,0.05441307833306064,0.06179220938417579,0.07462952364890009,0.09297779213023365,0.1220869554735328,0.12902590659388358
29,30000,183138999.60710287,1886276,6723189,8111052,9467075,11332787,13591371,18432180,19931043,6566069,6548890,7364234,7088056,7324603,7528508,6961848,6788672,0.010682702005989825,0.03807228510678481,0.0461445758268287,0.053774633671534865,0.06445881121627191,0.07739498292851583,0.10462298789519581,0.11301959724398741
