,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379583,574139,638323,638323,740479,746372,765645,879771,911084,28560554,30241842,30262637,30233646,30231913,30237192,30248628,30249508,0.015676281477409616,0.018267338169014893,0.018278215629055548,0.02118583910530157,0.0213533849223425,0.02190808601786456,0.025181915696089317,0.026078852780634224
11,12000,71393360.31407529,475123,626751,627630,989953,1017657,1027415,1188998,1219264,30139444,32639969,32742921,32662490,32724597,32713160,32739332,32742713,0.011517039894655875,0.016172803946899045,0.016238625255973135,0.025559792278673336,0.02631728849806729,0.02656178074719368,0.030760002304004212,0.031545758861223114
12,13000,77601471.8515113,540532,647697,647697,739765,914700,971875,1065013,1114895,31978662,35263102,35344805,35319587,35334028,35336666,35345683,35340544,0.011847845447469614,0.015298109073910883,0.015327687871738403,0.017496027024290955,0.021640769269450258,0.022994900376792995,0.025203954983363405,0.026381223903017788
13,14000,83809581.70150203,1065705,1193389,1193390,1403260,1470767,1522146,1679755,1751086,35496886,38010592,38068635,38049872,38053679,38055659,38070395,38069516,0.02205848761957755,0.02605710317581223,0.026090190213767742,0.03066584139527308,0.03214376535405385,0.033268098342746695,0.036724636381539305,0.038283416806340474
14,15000,90017689.72860146,659637,880678,881557,1142240,1258098,1529416,1962075,2080503,36562483,40814780,40858053,40789708,40769183,40746085,40772699,40757740,0.012339995303901017,0.01789890079382979,0.017932536907602967,0.02320306378387149,0.025545911613790103,0.03104051529119765,0.03984313878366573,0.042235183175430895
15,16000,96225795.79821348,400515,545542,546421,785042,814534,856929,1487939,1618634,39677579,43621586,43693891,43662326,43629457,43650720,43672324,43675996,0.007082716709338453,0.010370690902736979,0.01040169782723323,0.014935125154669333,0.01548651519500188,0.016299149111813904,0.028312858296273044,0.030801906119821757
16,17000,102433899.7749325,563010,702462,702462,909302,994098,1058345,1231985,1358461,44049121,46377143,46617135,46563359,46424733,46552964,46599971,46611519,0.009643095543281022,0.012531263676569449,0.01258514360035926,0.016275160171851738,0.01774884464885343,0.018939285559973755,0.02206516766832139,0.024335418538974748
17,18000,108642001.52416301,342530,516416,517296,750730,808160,856091,1018828,1114427,48273304,51287849,51341395,51226287,51193631,51256199,51200756,51228502,0.005673967040002808,0.009003986237656228,0.009027757843747469,0.01307534019600262,0.014067587864134192,0.014918167252946096,0.0177368716625656,0.019410539493956172
18,19000,114850100.91038561,389929,645493,648132,765539,827334,861123,984423,1066590,52714713,54995038,55039145,55008093,55005564,55015241,55040743,55032101,0.00627547381795335,0.0107842673386949,0.010836342441526804,0.012792669008473232,0.013824720562862637,0.014391660668875967,0.01645934740638738,0.0178305861379163
19,20000,121058197.7992444,573724,736558,736558,795511,814866,835613,942669,1040600,57103137,59014159,59098372,59043919,59037483,59073232,59086117,59083841,0.008970736527026775,0.011871535352224202,0.011887670607508104,0.012827868281356078,0.013138610263323303,0.013480897976234522,0.015211188455229238,0.016790815649299115
20,21000,127266292.05491948,311792,450787,450787,663354,726788,774276,957744,1063779,60420990,62341753,62770276,62544163,62487535,62521673,62559428,62588902,0.004664381645606667,0.0069432452900232465,0.006989377446447963,0.01024926110568946,0.011219542224063184,0.011958924329189767,0.014801273620478991,0.01644746331131658
21,22000,133474383.54325032,700917,1076300,1077179,1320489,1506785,1654758,2146054,2362837,61532773,64072066,65094421,64913217,64882032,64877525,64894542,64942263,0.009742859448199567,0.015508127654804445,0.01575284571585842,0.01926001359919975,0.021967245124260095,0.024122941416576314,0.031292781547863115,0.03447780371116379
22,23000,139682472.1284287,685420,1769870,1791481,2216370,2537714,2772142,3454835,3903613,59272373,61406193,61913943,61670444,61669799,61683022,61776868,61766677,0.008524053662777692,0.02261055353814348,0.023036066389291072,0.028410618890092963,0.032529509607013174,0.0355405325990834,0.04434642460771688,0.050100406388276855
23,24000,145890557.67619252,1352569,3316774,3344225,4035637,4341354,4578993,5487613,6152688,56335461,57289347,57441837,57325213,57314387,57279876,57335563,57336746,0.015103205179829472,0.037434860931208805,0.037809761118457366,0.045566773490859906,0.04901266296406814,0.051675406546728565,0.061968418834712116,0.0694796517906878
24,25000,152098640.05075073,2309862,5401526,5437754,6092986,6493627,6829072,7643352,8089859,55213800,57101221,57319846,57192158,57246613,57231518,57229839,57243174,0.023841315099349246,0.05685971317930572,0.057373108135225614,0.06419989307729064,0.06846060334088142,0.07198565585605807,0.08056760405258137,0.08528616575107717
25,26000,158306719.1178832,2852948,7344731,7415126,8477597,8989712,9382368,10183849,10551851,57551954,59231616,59959634,59501556,59735611,59804977,59515665,59513578,0.028315762501773957,0.07413296346773385,0.07539751677552924,0.08580115383125764,0.09120027330167597,0.09525078235440275,0.1030847285812746,0.1068075261156965
26,27000,164514794.74186063,2915885,8076123,8209869,9976256,10829756,11460963,12786994,13261892,58180681,59809239,60190578,59779703,59818235,59822595,59858470,59845533,0.02742191473075777,0.07713175239631737,0.07869571664568029,0.09525227728437345,0.10343946378660195,0.10947294094745622,0.12218080494933943,0.1267028330887342
27,28000,170722866.78810024,4324804,10192857,10369134,12634584,13896129,15008624,17671601,18412737,58620136,60399739,60510072,60383012,60376056,60317380,60367737,60407998,0.03857893531759603,0.09239093564839475,0.09408285145056101,0.1145060778289387,0.12593140572666695,0.13594092500860802,0.16013393336523948,0.16691074559829597
28,29000,176930935.12177992,5034995,11006589,11130586,13386851,14511429,15748838,19113206,19918711,58868844,60408440,60561415,60448444,60451320,60440308,60490907,60502912,0.042647008469521776,0.09445891961459288,0.09564863710318576,0.11492586457482556,0.12458342161268511,0.13519403568439958,0.16414635334861197,0.1710817590638439
29,30000,183138999.6070795,5825855,12603190,12739163,15180219,16335171,17163527,19662831,20463395,57370913,58694738,58908612,58697733,58687523,58712627,58772853,58764806,0.04632220428224326,0.10127578272587072,0.10254466113630667,0.12198701776261406,0.1312573498149299,0.13794123094948638,0.15810436792033483,0.16453087579122364
