,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380328,19802019,23087546,26630737,27668526,29319725,30552635,33424787,33830018,14298148,14756937,14450691,14599034,14578557,14624721,14652277,14786288,0.3891363292867218,0.4578290626343884,0.5249033199881539,0.546957841607733,0.5793646031846047,0.6042784219602563,0.6614451288330452,0.6712443772851202
11,12000,71393360.31407225,16145341,18851524,22203623,22941471,25033648,27028876,31378506,32006111,15984839,16058497,15297920,15607356,15532029,15518542,15831066,16039377,0.29138732846674115,0.34068077286107357,0.39581867751967603,0.41124061997415573,0.4481391225578198,0.4837398458831801,0.5647446058046017,0.5782079099601729
12,13000,77601471.85152286,15440485,18355773,21194245,22007219,23723522,25814300,29188246,29909374,16479723,16446462,15742697,15907672,15885674,15961615,16093608,16506008,0.25261850798000024,0.3001515827495678,0.34262309673723246,0.3567168670589962,0.38439950265367284,0.41879234181515196,0.4745449471381265,0.489551467727411
13,14000,83809581.70149541,14361538,17523990,20878394,21670544,23534902,25203384,29276188,30012446,16350714,16461307,16150768,16314973,16284724,16366367,16339087,16474172,0.2128932561327536,0.260199538557903,0.3085835068305157,0.3210707405659775,0.34853686184782284,0.3736978450916156,0.43391097293008474,0.44571565143879227
14,15000,90017689.72858334,8175392,10324393,14603700,15612955,18195868,20830988,27089608,27901490,16137888,16183857,15966965,16087610,16065253,16117514,16171494,16444588,0.11065801218625936,0.13983281943323947,0.1972121144462347,0.2111854208370834,0.24604825486388768,0.2818800874913607,0.36683823361146467,0.37923492885933613
15,16000,96225795.79824722,6650805,8992961,13283790,14392483,16500075,18909641,26642323,27977720,16166873,16306931,15986837,16176526,16181065,16217082,16208281,16582842,0.08307387568479263,0.11252613538371023,0.1655528710610609,0.17979530651902514,0.20613567983117398,0.2363447692420505,0.33295614175439997,0.35128933151919
16,17000,102433899.77489209,4710000,7074778,9604335,10807233,12182255,13586847,19792950,21219161,16373848,16418585,16205895,16398313,16393238,16409101,16419157,16695881,0.05472922573088826,0.0822502134476305,0.11138301326898607,0.1256135211616165,0.14158718388141173,0.1579410494821822,0.23011113399245797,0.24748835234590136
17,18000,108642001.52419949,4023333,5540598,7205765,8284911,9720529,10826369,15681231,16604776,16199172,16440704,16063649,16250547,16262445,16375290,16405070,16564595,0.0435223913061508,0.06009240811980758,0.07783423233975191,0.0896718321263141,0.10522381104366568,0.1173377572599462,0.17001032819360257,0.18033496627249146
18,19000,114850100.91038,3069679,5476857,6694760,7979408,9137597,10623473,15118059,16055559,16539843,16634008,16401751,16514374,16434618,16529681,16560388,16696424,0.031224401860468425,0.055763336106207255,0.06800276496350023,0.08114454685703573,0.09284714894221431,0.10804950802369839,0.15381120314986127,0.16357572640564097
19,20000,121058197.79922676,3161490,6263023,6886142,8420706,8841665,10250062,14048623,14922001,16160532,16285709,15568220,16164462,16083476,16246211,16212615,16347870,0.03013880219271099,0.05977736208979148,0.06527768934700141,0.08027844499806702,0.08422661044923224,0.09779474956079755,0.1339934656751568,0.1425074423280546
20,21000,127266292.05491352,3289301,6145095,6616524,8478878,8995830,10084827,13968501,15111871,15699873,15834124,15573042,15751065,15808202,16032343,15952590,16111956,0.02948289483398217,0.05514650847474951,0.059238351437951836,0.07603336534323461,0.08071042663271824,0.0906632110581758,0.1254877049467731,0.13595394958352583
21,22000,133474383.54325938,3223122,6172222,6626735,7959275,8618645,9591937,13633872,14865912,16762744,16800735,16494039,16570921,16563066,16720969,16815349,16966428,0.027616114490494705,0.052901594122270974,0.056648277331320655,0.06808416814048361,0.07371950963439394,0.08215551585813366,0.11686940538620952,0.12759568160545304
22,23000,139682472.1284318,1899970,4119328,4643421,5846873,6278751,7170130,10796560,12025755,21831672,21979753,21539092,21681187,21634198,21813699,21833541,22185745,0.016121825205509383,0.034997730133194106,0.03930326857884217,0.04954923154977764,0.05318799488054328,0.060831463751534136,0.09161355895739016,0.10234970193557004
23,24000,145890557.67617464,6412194,9284780,10311768,11359422,11799564,12401541,15845218,16908120,24920040,24980154,24480692,24790064,24849210,25170613,25309507,25722961,0.05300625411197106,0.07679057978225544,0.08493352613949537,0.09380161595687085,0.09748374606310324,0.10272984330192106,0.13140719798961598,0.14070448663098156
24,25000,152098640.05078316,6433715,8810225,9664165,11076425,11482541,12366896,16215280,17105551,23297237,23544824,22875162,23251068,23132323,23293046,23337755,24019199,0.04995065929105871,0.06853336035174296,0.0747864486065149,0.08596533736494785,0.08903519354963445,0.09601210328741004,0.125933275416713,0.1335542289977491
25,26000,158306719.1179316,6271628,8909055,9634247,10814707,11259650,12076663,15081525,15977128,22774844,22937519,22258493,22582075,22562419,22615285,22885426,23283404,0.046274191916424165,0.06581301353807635,0.07081494022309913,0.07968123306039443,0.08294749753925483,0.08900092388664695,0.1113674567179495,0.11832866039502371
26,27000,164514794.74180388,6530431,9550588,10273384,11494278,11859433,12517189,15482881,16500397,22953194,23050059,22517576,22764431,22751907,22867614,22780244,23256042,0.04613137295551596,0.0675121467545903,0.072349191702693,0.08108817287366296,0.08365682435589114,0.08836878315860361,0.10923857957686674,0.11680973164303537
27,28000,170722866.7880926,5100763,7820995,8621236,9729933,10107248,10905748,14195548,15595458,26100156,26184872,25737118,25988634,25998506,26223405,26198738,26763372,0.03526944677087305,0.05411030512403588,0.059462644239611256,0.06722620359100344,0.06983791771448326,0.07547258560722668,0.09822268516016527,0.10833226403688348
28,29000,176930935.12179136,2427639,4211473,4823853,5546525,5808287,6687293,9124936,9976069,30260700,29999013,29561214,29722853,29768893,30290816,30327989,30830950,0.01655168138228011,0.02866275033487362,0.032732999447107614,0.03767812826615817,0.03946864909086447,0.04560343404007941,0.06224251450185318,0.06828247786393533
29,30000,183138999.6070552,1889711,3210888,3550331,4419826,4581685,5217003,7690492,8406795,29627372,29695079,29231012,29500568,29515910,30304970,30224766,30468778,0.012309888374300264,0.020925482008652265,0.02306788007042496,0.028767711006736404,0.02982419512404849,0.034135087672642055,0.05029284598687074,0.055065060569817796
