,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223802626,39797,9257116,10348010,10966931,11649850,12506600,13818356,16285988,667248,202950,226702,167568,344328,341009,482533,334729,0.0006168356191882295,0.14245596717084316,0.1593017510528884,0.16867613748946403,0.17966818082559546,0.19287141529575644,0.21356686756915907,0.2511311928733735
11,12000,71393360.31408173,103806,12359775,13241580,13743404,14304876,15208580,17144181,19677013,829762,219490,319724,265065,376323,504813,534674,563330,0.0014710984484940077,0.17365607554370444,0.18630790102653666,0.19321992660323364,0.20142879147062834,0.21454213093994207,0.24194889704853223,0.2778060790422676
12,13000,77601471.85151088,45034,11474665,12585516,13139692,13785738,15009509,17041121,19359178,1934270,664995,412768,304464,848957,1129041,1325986,971471,0.0005951587860797946,0.14914466413826513,0.16304867645155635,0.16998965891721984,0.17961285081890221,0.1962734652589307,0.2234154369488352,0.2526318385081723
13,14000,83809581.70149839,26163,10094632,11002037,11475369,12134210,13471821,15561362,18362118,721160,423150,246461,118416,324944,464098,476698,420812,0.00031488141746141974,0.12105844792754944,0.13166139449603778,0.13711565496565364,0.1453466210560343,0.16163828442401615,0.1867373515566964,0.220198931651465
14,15000,90017689.72858894,6257,8645515,10258722,11053866,12229468,13763380,16051928,18871720,453173,343930,217039,196811,272602,288076,356590,342827,6.986025524997635e-05,0.09641075634797677,0.11423883810158218,0.12306566308932895,0.13626894027876932,0.15338726456163068,0.1790288993620469,0.2104460428015082
15,16000,96225795.79823804,28396,7964851,9069307,9744573,10691735,11986873,13759238,16644944,548134,345846,237540,258855,361695,383304,441072,424845,0.00029678818928372816,0.08307108020770332,0.09448350659754853,0.10154093606554676,0.11153012348702396,0.12506846154661816,0.14364751971287829,0.17374508145597792
16,17000,102433899.77491128,8256,7483147,8302999,8888352,9591982,10767352,12225537,14787507,575429,335086,246903,337591,424808,443979,517029,477700,8.105364175596412e-05,0.07329318258777685,0.08125298973497705,0.08705850492201327,0.09403065778847673,0.10557270677524326,0.11995596908583207,0.14503784009845777
17,18000,108642001.5241766,2682,6111158,6906488,7219926,7642826,8583619,10297902,13757129,312791,204218,174905,118525,180083,201292,254872,255814,2.4757865279572392e-05,0.05635635293705072,0.0636735767925768,0.06652870172650212,0.07046552471129656,0.07915495055006351,0.0950103766490372,0.12692695733883377
18,19000,114850100.91040146,8045,4018532,4760191,5189523,5579272,6289887,8009496,10936692,470185,238656,269171,261280,296953,328784,374654,358722,7.033577473777812e-05,0.03506222265273354,0.04154435649738847,0.04528821362127251,0.04870465894454394,0.05492328563529396,0.06996693366280488,0.09552415303303163
19,20000,121058197.799196,0,3824379,4284265,4571596,4912242,5459291,6704349,8641258,869952,570897,572410,418202,575496,616727,688953,604548,0.0,0.03174093016137614,0.03555826025838202,0.037894530497243825,0.04077134664681615,0.045327335873387914,0.05569818944352786,0.07173927908706405
20,21000,127266292.05493712,13377,4037004,4801401,5357494,5779820,6443607,7813118,9906237,2397008,1481214,1885199,1258453,1530559,1711026,1633284,1651490,0.00010712802673005392,0.032094458757952374,0.03829445798415725,0.04251714845823386,0.04596799859173407,0.05132088205030427,0.06219000978296611,0.07886201974563115
21,22000,133474383.5432651,19698,2971160,3906666,4338788,4953834,5691187,6825698,8604437,2287846,1495840,1415233,999487,1330085,1547647,1696429,1608492,0.0001501526023087821,0.0225124472526551,0.02958269823733344,0.03275177496427024,0.03748806459764191,0.04313899630294869,0.051796964246846,0.06525142248158153
22,23000,139682472.12842584,6913,3360670,5000233,5749876,6546660,7205181,8136396,9554726,2311498,1640826,1714253,1274154,1317286,1627488,1503613,1334994,5.0323585778296596e-05,0.02434533413831816,0.03624191883890015,0.04154285000894834,0.0473143583525672,0.05219066189814176,0.05888307409194841,0.0690632466110477
23,24000,145890557.67618227,2920,3189492,4414930,4952099,5237611,5498655,6025560,7165205,1898694,1318012,1321299,1049284,1080457,1303924,1309709,1255461,2.02789235825621e-05,0.022061533087643873,0.030538511716995877,0.03418983328654838,0.036168823690773524,0.038030175128877027,0.04167605914041525,0.04953987769677985
24,25000,152098640.05076694,59976,3155502,4084296,4468288,4715590,5196610,5904913,7056743,1482696,1035918,904801,781994,796735,861377,860464,833655,0.0003982048539282425,0.020888687540924523,0.02701364040785154,0.029529388316609152,0.031166758927574367,0.03436064561850485,0.03904379935141419,0.04665153007903081
25,26000,158306719.11790752,205541,3653077,4691457,5147370,5462829,5796187,6277305,7496144,993938,670818,629579,510707,556239,606536,647146,586712,0.0013065753369775144,0.02317414354276818,0.029753564762094436,0.032620406123786,0.034629555459463036,0.03675447222319565,0.039815565118303635,0.047528174370395956
26,27000,164514794.74182677,60453,2767633,3945040,4615919,4962119,5488156,6126046,7508062,1725815,997351,1305774,749411,964182,1142584,1080569,1108258,0.00037135806180415106,0.016925613174150034,0.024171703145259883,0.028186170328137933,0.030339959703073478,0.033592959139622604,0.03748325035465443,0.04594713375427765
27,28000,170722866.7881093,27126,2199451,3116748,3601928,3834084,4660533,5394783,6535520,1075303,700288,813494,570413,684414,803217,809889,856375,0.00015989619534932146,0.012936228915461085,0.018343590755801543,0.021168827835333352,0.022548335021477656,0.027427863733309885,0.031750270463316736,0.03847445091261659
28,29000,176930935.12178516,4469,2112122,2768254,3048892,3221933,3699132,4189524,4999733,1137614,725194,911160,609662,720298,823070,803027,836728,2.542189869036031e-05,0.011986680947814295,0.015726948850404397,0.017291685489896215,0.018284554511730257,0.021004922167683494,0.023786826543713432,0.02839237634059268
29,30000,183138999.60709143,6258,2126735,2569106,2767942,2872518,3092450,3451936,4643784,1488002,922650,1053301,726886,837292,1156048,819745,774192,3.44506778516899e-05,0.01167148285313489,0.014109323355172853,0.015174112866002084,0.01575694510877012,0.016993075300134296,0.01893346924568731,0.025464255197774364
