,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70153743,837804,1685122,1969895,2380548,2735342,3317161,4035790,4661614,770281,990999,990999,798766,939481,923206,938986,947573,0.010089246813521016,0.02034714849048869,0.023785664228270248,0.02867756424125718,0.033007586292811794,0.04002058205494044,0.048699903335256554,0.05625755485593856
14,15000,90017689.72857034,855811,1544633,1714307,2016232,2287095,2685988,3336603,3958432,902224,1005113,1005113,708590,905272,914601,876563,967295,0.009603394798010102,0.01735297479040644,0.019259154863334717,0.022575885392728902,0.025665278288894793,0.030144723806176596,0.03743056793706194,0.04445159408967789
15,16000,96225795.79822671,707509,1360297,1530853,1805083,2107135,2814680,3638294,4402666,699635,777482,777482,413482,683971,691084,607103,756133,0.007406442319967429,0.014251660881884246,0.016038554680349322,0.018839780905420617,0.02205458190117287,0.029462380186426072,0.03805002864531394,0.04611586414948327
16,17000,102433899.77492964,635535,1228512,1363963,1676949,1990762,2553091,3252167,3956958,384957,458417,458417,284830,404345,396706,393729,445428,0.006227747027244381,0.01204713100217875,0.013375401252185355,0.016416684005981737,0.0195116209650379,0.025021180077056275,0.03187143823164816,0.03879809091298377
17,18000,108642001.5241574,614177,1245764,1409856,1724131,1971716,2455787,3197485,3827304,220181,223954,223954,110908,186108,187990,190501,210406,0.005664699200131541,0.01149037478951484,0.013003886642450925,0.01588605572850175,0.018179888025732976,0.022643579204564415,0.029483086767322,0.03529694441457626
18,19000,114850100.9103874,416373,847302,936355,1297110,1484426,1970378,2561179,3081680,705067,709460,709460,453300,590982,612871,647426,697028,0.0036477539647225016,0.00742331559768639,0.00820351973260023,0.011338691201829058,0.01299175080427694,0.017248124814875584,0.022426611303191516,0.02699603191951902
19,20000,121058197.79922748,306218,750871,790026,990112,1136394,1579934,2284391,2872430,213141,234184,234184,149274,201306,220021,220024,240470,0.0025339720805357554,0.006214584140928456,0.006538650514563945,0.008188907558586062,0.009402806766599834,0.013074791774002507,0.01890454752978569,0.023774904993854443
20,21000,127266292.05494452,274453,623238,700780,877563,1031201,1312704,1818298,2269660,234004,269622,269622,134542,244042,258041,263062,274658,0.0021604979663224872,0.004907514501997249,0.005518097440640064,0.006902783919994257,0.008118270614431294,0.010335580476831514,0.014316942956595375,0.017872515909339377
21,22000,133474383.54325628,413083,937687,1018824,1249003,1464729,1833841,2442558,2927974,265831,268761,268761,147259,226481,241451,231419,292562,0.0031010246122587454,0.007039395050276515,0.007648505975557857,0.00936795872766893,0.010992510741581878,0.013764172003078992,0.01833160954030742,0.02198478715842627
22,23000,139682472.12839794,707665,1221293,1325657,1601009,1867763,2182100,2784777,3305021,293751,303822,303822,141748,221177,285258,239853,384539,0.005076917230255196,0.008762410877669748,0.009511191267663897,0.011473417599057583,0.01339269794017333,0.01565382790211346,0.019970773766346095,0.023726274509425743
23,24000,145890557.67621613,302108,745290,795572,955981,1074177,1331868,1724455,2130770,345780,345779,345779,168936,254047,319377,278405,492919,0.0020757048437153804,0.00512069211124363,0.005466166545004383,0.006560323643145607,0.007375739744191933,0.009149256012166183,0.011842795867694548,0.01465477719858285
24,25000,152098640.0507524,254523,660829,750227,970905,1152188,1516857,2090429,2545689,275878,279640,279640,132027,228370,260758,249588,321153,0.0016764482252991566,0.004352742408915142,0.0049415883370935295,0.006388936230853195,0.007586659321899927,0.009989977333146577,0.013766493578776622,0.016772507237181725
25,26000,158306719.11788464,373398,757339,821264,997536,1257554,1510388,1953266,2320801,257003,257003,257003,124819,197106,248199,200168,548939,0.002362535088145893,0.004791777034481499,0.005196238374686123,0.006306258802407791,0.007953684631828065,0.009555878410562801,0.012354111744197368,0.014711166690262626
26,27000,164514794.74186468,414128,742256,855876,1062949,1152468,1370846,1834105,2172242,435442,447382,447382,207763,309932,439477,318853,651804,0.002523949498091454,0.004524091576721746,0.005216611792047893,0.006469284903581917,0.0070184766806310524,0.008354980010806472,0.01117022126456346,0.013256452785131687
27,28000,170722866.7880807,125165,249237,282406,348186,385549,504701,708819,840838,831877,884667,884667,532596,550391,754370,522531,1347524,0.0007367371286501351,0.0014674967134071775,0.0016627943557596479,0.0020458631294708843,0.0022656366619483877,0.0029693796764542132,0.0041646157554152095,0.004964347148522326
28,29000,176930935.12177038,202038,337429,400204,472638,510397,555108,717581,826641,2818002,2924661,2924661,1409787,1148430,1820500,1500140,2782754,0.001160384793809082,0.0019391772032534048,0.00229994005687367,0.002692769532661104,0.0029035710900037013,0.0031700452323928175,0.004090393590828288,0.004746767923013702
29,30000,183138999.60711718,196030,387261,420910,495896,544463,677729,894246,1083714,3488115,3762881,3762881,2151622,2085452,2932167,2363938,3885526,0.0010911719161789974,0.002158932878061698,0.0023465219521329266,0.0027399479817674273,0.0030071932154650434,0.003760839642953879,0.0049467332056204,0.006045707110676441
