,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91040492,7815859,10476071,11415929,12120585,13115299,13999164,15036609,15797413,56488462,58352396,58749431,57690630,59833457,58673482,57008865,57927400,0.1339211705825924,0.18542471798833496,0.20349006559514723,0.21204858629637266,0.23838784171128974,0.24919912005254383,0.25996348043619694,0.27752395349027414
19,20000,121058197.79920602,7410686,9721193,10655726,11401680,12750714,13891150,15395405,16368604,56729022,58777047,60696669,58082364,60412355,59506948,58074133,57932675,0.11519945511398058,0.1560856354652318,0.17653174483778422,0.181048496100162,0.21024877240500536,0.22568428822024,0.24443333482970245,0.25930247028711945
20,21000,127266292.0549419,5504608,7255756,7967352,8530855,9531607,9984806,11147893,11981446,59407972,61454337,63023660,61792648,64652092,63418634,61773180,61735542,0.08111913167822547,0.11024981698146889,0.12401970070569529,0.13029448907473937,0.15222756166550605,0.15638484330009286,0.17021473938584686,0.18283700384864493
21,22000,133474383.54324532,4970853,6315043,6953290,7568879,8547951,9285423,10302645,11061265,64406294,64818290,65088650,64714258,67017382,65109359,63255687,63207886,0.07197032714923468,0.0919808086083759,0.10167749382410185,0.11007657330758804,0.12862378382265147,0.1358212486872782,0.1467222478795936,0.1574187612409794
22,23000,139682472.12843156,4345172,6005829,6952850,7709408,8693099,9369090,10955068,11741383,72476167,73193779,73177161,73491375,75415973,73051373,71937404,71851765,0.06465423135070968,0.09032857644530567,0.1045457856226403,0.11647197787100164,0.13526641590710461,0.14061136800311613,0.16171019238228984,0.17309834287542825
23,24000,145890557.67621064,2036614,2944473,3478873,3760685,4274496,4590998,5499730,5927844,85331490,86456284,86308797,85935554,88400379,85184375,84414730,85037762,0.03363020730254804,0.0495416670865882,0.05838822083330979,0.06272512333265338,0.07435176056895403,0.07562653090027198,0.0894616666076744,0.09741284577197147
24,25000,152098640.05072975,1035180,1396312,1676284,1798887,2059997,2182439,2713832,2938701,87816913,89943751,89071786,89412593,94304616,89823477,89785537,90708588,0.016103798816467053,0.022465038894371674,0.026596345720361896,0.028696768812750628,0.035643771719231734,0.03504509491564351,0.04355154641858617,0.04786933553292316
25,26000,158306719.11793685,959950,1218062,1421617,1641974,1857226,2036783,2367783,2641053,94935533,95815016,95777798,97232653,103145501,100242688,99812047,99604263,0.015148051643115635,0.01949157950938262,0.022735351491490863,0.026884962871626596,0.033669053428609534,0.03507822245174444,0.04047860966253611,0.0449905025216315
26,27000,164514794.74180412,673330,979715,1278833,1460573,1728680,1876014,2370135,2602332,100751390,101011972,102052772,105039156,111704440,109863186,108720340,107879612,0.010559818797733617,0.015427896866623068,0.020473768601542774,0.024557500026870585,0.032733732020012264,0.03432678457578503,0.04247975916187547,0.045949035105331104
27,28000,170722866.78810406,698868,984532,1232424,1386249,1719182,1817933,2189908,2362742,103006796,102917323,104315432,106796767,114682322,113319275,111797255,111416176,0.010320563373898133,0.014519933695638738,0.01855852441722039,0.021685180303428517,0.030677467653114916,0.0316693249215241,0.03716394168082444,0.03983938352658731
28,29000,176930935.1217966,674070,973826,1183790,1440306,1740477,1889813,2113871,2252994,106579178,107169655,107881182,110175262,116334045,114897647,113458436,112404990,0.009581423799167021,0.013959405536994042,0.0171440149526953,0.021575784238923673,0.028722216544474995,0.030464498291458086,0.033303730422583784,0.034916094537590085
29,30000,183138999.60708666,294718,480782,601888,718084,911436,1072932,1399206,1545607,110317785,111016792,111187427,113952474,121549228,119908075,118439299,118247425,0.004047144799632596,0.006666213028575665,0.008365181999381606,0.01037895737210495,0.014798496182361684,0.01696846925246053,0.02162615880554388,0.02381830013154293
