,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79922605,894,894,894,1788,1788,1788,1788,1788,3108903,3174648,2801907,3096409,3093234,3056097,3081903,3114575,7.57952814827568e-06,7.583755337556602e-06,7.559851522130195e-06,1.5157450715190673e-05,1.5157042755874019e-05,1.5152272611164625e-05,1.515558700197228e-05,1.5159785307287789e-05
20,21000,127266292.05492663,3576,5364,5364,5363,5363,5363,6384,6384,3692167,3733918,3292721,3599594,3614468,3592892,3662249,3672893,2.8938096858145083e-05,4.342181586840536e-05,4.3267286360763726e-05,4.3366565812390496e-05,4.3371782349265905e-05,4.336421572964073e-05,5.164879596343872e-05,5.165324401477834e-05
21,22000,133474383.54324675,5363,6257,6257,7152,7152,7152,8813,8813,3594408,3624787,3272520,3465842,3429959,3510379,3548691,3567804,4.129196958629128e-05,4.8186518607442034e-05,4.805614781328939e-05,5.50117701122039e-05,5.499659078134162e-05,5.5030621941324566e-05,6.783107965398397e-05,6.784105955977461e-05
22,23000,139682472.12842965,7152,8046,8046,11621,11621,11621,18772,18772,3587452,3602649,3248764,3451572,3503851,3518315,3539625,3559204,5.255151873485765e-05,5.9127060978072646e-05,5.8973695799765474e-05,8.530370120908307e-05,8.533644931710881e-05,8.53455141578786e-05,0.00013788458516877887,0.0001379044175040595
23,24000,145890557.67616987,1788,5364,5364,5364,5364,5364,7152,7152,3852505,3867701,3526092,3812569,3801495,3771658,3775487,3829024,1.25881759592722e-05,3.776856856379534e-05,3.7677941433793266e-05,3.7753912833224674e-05,3.775097040526548e-05,3.7743044818263685e-05,5.032541563657865e-05,5.034438116304606e-05
24,25000,152098640.05077505,894,3575,3575,3575,3575,3575,3575,3575,3523497,3537800,3282775,3459793,3485268,3463588,3465671,3509516,6.0171572555341816e-06,2.4064215029870173e-05,2.402297630551845e-05,2.4051585914002544e-05,2.405570878762222e-05,2.4052200007160816e-05,2.4052537084008133e-05,2.4059634396783784e-05
25,26000,158306719.11791015,893,1788,1788,1788,1788,1788,1788,1788,2990279,3006355,2606968,2905282,2872267,2891070,2867969,2943615,5.749552328923258e-06,1.151317326366653e-05,1.1483640706952462e-05,1.1505685102791957e-05,1.1503241241804302e-05,1.1504632964235713e-05,1.1502923168409992e-05,1.150852391982995e-05
26,27000,164514794.74184585,1788,7152,7152,7152,7152,7152,7152,7152,2636702,2652792,2426614,2593306,2562521,2545002,2542381,2591224,1.1045348815984648e-05,4.418578714490976e-05,4.412413025593043e-05,4.4169554365959134e-05,4.4161158313839956e-05,4.41563817482878e-05,4.415566721996851e-05,4.41689864374496e-05
27,28000,170722866.78806925,0,2682,2682,2682,2682,2682,4470,4470,3405560,3522896,2460636,3398822,3325955,3334050,3320692,3406184,0.0,1.6040672658965423e-05,1.5939405934645254e-05,1.6028778191424856e-05,1.6021800948129273e-05,1.6022575769776044e-05,2.6702162057685386e-05,2.6715805773306545e-05
28,29000,176930935.12180042,894,893,893,893,893,893,894,894,3017816,3050960,2464225,2969584,2968035,2693232,2894533,2985615,5.140497764138686e-06,5.135726522703182e-06,5.118454972737034e-06,5.133324121946828e-06,5.133278413815616e-06,5.125182345727724e-06,5.13685636510877e-06,5.139546148030894e-06
29,30000,183138999.60711002,1788,1788,1788,1788,1788,1788,1787,1787,2534748,2550281,2209518,2498504,2473418,2325401,2432962,2493055,9.90009916205987e-06,9.900950700525122e-06,9.882303227301883e-06,9.8981127902177e-06,9.896738405261547e-06,9.888636771646507e-06,9.888988899669665e-06,9.892278533495879e-06
