,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151446,1365571,3582940,4792120,6104357,7127221,8228607,9597132,10434001,292813,308981,343532,263735,255942,273256,267418,286556,0.017663881643876802,0.04635560273097081,0.06202754058948754,0.0789311563605764,0.09214780755504057,0.10641144256839652,0.12409968858514787,0.13495456711145884
13,14000,83809581.70150024,1413773,3365627,4527113,5891174,6841126,7560601,8469057,9090424,141303,167083,208875,146607,83787,124885,126171,155654,0.016897359691644402,0.04023824075379557,0.054151611614531484,0.07041554547897709,0.08170870189276827,0.09034627952310496,0.10120353519300536,0.10866703154019358
14,15000,90017689.72857559,1707518,3163605,4195873,5290786,6146418,6887990,7870060,8525520,144076,187415,223075,89068,65510,106991,121592,143213,0.01899910250807117,0.03521758126153918,0.04672744587949923,0.05883317122293678,0.06832983946077112,0.076609236691549,0.08754618052234225,0.0948603019492108
15,16000,96225795.79823649,1998804,3740034,4829606,5869477,6794880,7537778,8436619,9234347,163685,154048,188110,113136,89067,105015,113337,134537,0.020807412864351657,0.03892959257756579,0.05028865449909336,0.061068718858904115,0.07067933437032699,0.07841985819718075,0.08777862001960143,0.09609976095109156
16,17000,102433899.77492261,906751,2005081,2724962,3614148,4276142,4871764,5604267,6044426,172125,203771,248648,175535,111359,133720,143846,183709,0.008866959350116424,0.019613405793653397,0.02666688149873244,0.03534329937658379,0.04179081136585698,0.04762224280268803,0.05478799544217211,0.05911408041580326
17,18000,108642001.52417815,1232216,2684572,3583081,4560637,5519058,6106548,6934690,7569756,370171,368938,378631,286402,235948,252272,247530,333228,0.011380762604958768,0.02479445868270381,0.033095967571042884,0.04208953685852066,0.05091097609940267,0.056338806516145354,0.063976417823608,0.0698905153635608
18,19000,114850100.91038847,973866,2648086,3650415,4726728,5979215,6726653,7723594,8507077,254324,282810,335354,290703,279692,283282,284679,309412,0.00849827128238367,0.023113804812503278,0.03187724811422383,0.041260063218011823,0.052188126557850184,0.05871379745004034,0.06741644966874291,0.07427122257537283
19,20000,121058197.79920673,1078188,2862483,3868431,5135569,6592728,7437213,8833854,9646723,516073,527307,551355,401005,397294,395460,424781,459266,0.008944491411579094,0.023748957474881944,0.03210133889613001,0.04256330584904644,0.05463847685884268,0.06163636873859242,0.07322891313527058,0.0799901197803433
20,21000,127266292.05494833,1396750,3551418,4738661,6061044,7459130,8558968,10053817,11069468,402347,423842,466798,325726,290834,329714,335696,361415,0.01100982630955571,0.027998655012273263,0.03737129264842737,0.047747100776093725,0.05874465911965507,0.06742712093826093,0.07920719915037425,0.08722649796356566
21,22000,133474383.54324651,1336897,3593983,4577843,5891305,7168916,8146821,9622756,10510187,2917645,2974990,3032193,2713582,2679553,2644810,2680666,2822524,0.010239969341430486,0.02754022760120323,0.035094803153296265,0.04505406001240799,0.05481039250729135,0.062270485023839195,0.0735720046860681,0.08044422051659408
22,23000,139682472.1284306,1979630,4671211,5982829,7202821,8568087,9512080,10822750,11692002,8274352,8409666,8521968,8179748,8126444,8169341,8244536,8358668,0.01506474636472408,0.03558399593766531,0.0456145624001391,0.05477316951218021,0.06512880574074088,0.07232798670659642,0.08234114380360383,0.08903185585886307
23,24000,145890557.67617655,2073188,5333846,7013805,8654741,10249753,11264612,12831486,13725364,11367551,11431681,11520928,11326991,11297878,11308359,11328703,11373761,0.015411401002882526,0.03966897635807076,0.05219784423684791,0.06431711951294655,0.07615386679766246,0.0837006090761247,0.09535752930040244,0.10203457366771221
24,25000,152098640.05075645,1265123,3048075,3964614,5081435,6241882,7013618,8181026,8837533,12436060,12571116,12592653,12464446,12430794,12420348,12421862,12505452,0.009058424952053917,0.021845689735676743,0.028418952360500162,0.03639105044823705,0.044690901853900206,0.05021265578942921,0.05857112480807037,0.06330919956342461
25,26000,158306719.11793637,1182762,3154337,4298371,5522946,6591532,7331109,8480192,9222432,13478654,13600658,13666551,13432987,13417148,13420748,13456041,13534529,0.00816666299475073,0.021798236892297103,0.029717685314740536,0.03812248030929426,0.04549348824170832,0.050599163904091984,0.058544372109155675,0.06370306336104394
26,27000,164514794.7418294,1279072,3471484,4649304,5647815,7025819,7948852,9165681,10067794,14213477,14354733,14436251,14080248,14054857,14106083,14241844,14275812,0.008510051802719689,0.023118557356273148,0.030979138550264074,0.037543337765975966,0.04669561283519494,0.05284834839649375,0.06099355176532563,0.06701186214299981
27,28000,170722866.7881055,1027128,2652630,3684735,4739245,5742337,6535334,7578352,8209759,14649917,14675139,14765097,14553635,14511071,14543523,14538961,14555037,0.006581076358167728,0.01699883771202334,0.023626491998483462,0.03034685479166813,0.03675994486222558,0.04184505992589352,0.04852197774002105,0.05257010365796411
28,29000,176930935.12176132,1573223,3711394,5022382,6215139,7215891,7890368,8966660,9589473,13931244,13928366,13958616,13854521,13816824,13826510,13831381,13874265,0.009651693136183902,0.022768929471458976,0.03081739296013597,0.038111820360235873,0.04423830011012037,0.04837617369430445,0.054976606455379856,0.058810676023490084
29,30000,183138999.60710573,2007307,4590185,5979629,7361007,8686281,9662543,11065042,11947952,14469764,14459610,14495076,14320599,14278209,14287073,14280530,14308991,0.011900848383968344,0.02721248286878218,0.03545712689851134,0.04360310827213327,0.05144048519949591,0.05722494965949281,0.06552849866367835,0.07076912510147876
