,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.5241878,0,0,0,0,0,0,0,0,90197332,90186300,90093266,90122417,90135507,90118669,90101656,90146863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19000,114850100.91041493,0,0,0,0,0,0,0,0,96878314,96860799,96870206,96865575,96859435,96868919,96860947,96835013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79921222,0,0,0,0,0,0,0,0,101759787,101700083,101734831,101724435,101712460,101730545,101705406,101697405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05490184,0,0,0,0,0,0,0,0,107566948,107559844,107553549,107548003,107549559,107557457,107537708,107538104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54326153,0,0,0,0,0,0,0,0,113260254,113239660,113227223,113235106,113233464,113238990,113216398,113241506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.1284225,0,0,0,0,0,0,0,0,115006892,114896010,114987144,114987052,114988698,114996589,115004148,115000760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.67619944,0,0,0,0,0,0,0,0,113910877,113799986,113898934,113869932,113868353,113892830,113870361,113857190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.05077863,0,0,0,0,0,0,0,0,115265790,114827326,115261098,115258573,115252256,115253031,115268387,115255684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11789656,0,0,0,0,0,0,0,0,117401797,117237684,117389176,117391533,117386796,117346584,117382065,117392940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.7418139,5521,5521,5521,5521,5521,5521,5521,5521,119648963,119129232,119643219,119633738,119632158,119611972,119640049,119646384,0.00012305578177556793,0.00012164661329435232,0.00012304002943349317,0.00012301403756512496,0.00012300970711144705,0.0001229544082728411,0.00012303133775431246,0.00012304870862864893
27,28000,170722866.78812647,0,0,0,0,0,0,0,0,121351577,120465192,121338372,121334422,121332054,121316892,121345480,121336781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12178564,9465,9465,9465,9465,9465,9465,9465,9465,121997491,121550147,121988020,121985644,121986433,121963627,121991962,121984852,0.0001722994097915362,0.00017090764362518465,0.0001722697090065211,0.00017226225954506148,0.0001722647332215447,0.00017219326038359626,0.00017228206976163384,0.0001722597765344116
29,30000,183138999.6070819,3944,3944,3944,3944,3944,3944,3944,3944,122540616,122003049,122521694,122517157,122514796,122508499,122507890,122507579,6.508424425266486e-05,6.451195999793833e-05,6.506392787506584e-05,6.505905842491266e-05,6.505652471019474e-05,6.504976802944827e-05,6.50491146469028e-05,6.504878098698765e-05
