,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380507,729608,3845849,5208833,7671611,8713712,9633956,12569802,14271000,23792731,23792731,23060638,22169585,22512619,22105711,21890166,22267942,0.017626567953856313,0.09291169880095936,0.12365296903588681,0.1783445983020225,0.20419909348679458,0.22363184111244977,0.290328638835968,0.33252320772657135
11,12000,71393360.31407386,983246,4479451,5633585,7924332,9150915,10202501,13242670,14997214,28124321,28048118,27232347,26095036,26513559,25861571,25637953,25892635,0.02272400810341508,0.10334354500875768,0.12756919683735177,0.17493653727800187,0.20389829571572465,0.22407423810261748,0.2894230600789931,0.3296038446965416
12,13000,77601471.85150892,796385,3450204,4604056,6917860,8367518,10217437,13158750,14697216,31578881,31449316,30277453,29261524,29756390,29086672,28645343,28738609,0.017304219194645566,0.07475715784763709,0.09728793352158849,0.1431085532249713,0.17488773508569322,0.2106045378167672,0.26878657092991176,0.3007849958497907
13,14000,83809581.70151073,566445,3172026,4235341,6111491,7598790,9092550,11832206,13316353,34079934,34026759,33085055,30880694,31308347,30468349,30212858,30524829,0.011390488897084869,0.06371727893010254,0.0834969052530136,0.11546607656796767,0.14473545323651874,0.17046006512223857,0.2207636061094997,0.24990925780579734
14,15000,90017689.72857666,622312,3531160,4768366,7194061,8801728,10642483,13791590,15246289,37559477,37390472,36008448,34790787,35772188,35280641,34873247,35014953,0.011863004239582012,0.06709759991895932,0.08828796419626504,0.1302637056319564,0.16225728806123713,0.19442924394357897,0.2500993630107535,0.27719146185827503
15,16000,96225795.798239,643995,3587005,4444398,6164555,7510444,9244067,12247759,13735141,41958697,41797967,41218418,39677440,40199043,39351122,39205906,39799858,0.011867135230396694,0.0659038782034983,0.08079639819046752,0.10901386809538278,0.13405103142504565,0.16253397835375757,0.21479801247140012,0.24341892285623054
16,17000,102433899.77490342,657504,3410074,4449179,6179658,7179973,8493316,12132007,13722395,44947594,44866700,44452038,42772026,43182127,42767618,42806518,43183997,0.011437576152041485,0.059236405684728675,0.07673397962405135,0.10357800734376958,0.12117735324606418,0.14234699645005236,0.20346368797139175,0.23160198341814695
17,18000,108642001.52418411,795244,4301367,5694292,7583603,8793408,10093433,13248259,14516803,48631895,48525639,48222073,47348196,47623713,47405268,47017092,46951266,0.013251834500235659,0.07155068635880307,0.09424526210289644,0.12372543905774966,0.1441110233125402,0.16482644352696932,0.21498220609639754,0.23531577110649132
18,19000,114850100.91037214,778280,4024163,5226846,7025671,8129412,9642633,12232556,13525113,54637045,54419750,53734591,52486968,53003603,52480674,52222896,52981825,0.012925435991132541,0.06659175297473412,0.08552405122145487,0.11265744153837245,0.13144498515956607,0.15460512430003448,0.19532335855490301,0.2186114418251072
19,20000,121058197.79923797,473170,3262622,4334732,5824084,6861365,8133664,10570598,11990019,58523522,57644298,57429543,55950055,56581465,56080149,55711666,56108803,0.007566521996836929,0.0514496350221187,0.06812546978522503,0.0894524670740288,0.10641613962302217,0.12517556544565536,0.16176218858065347,0.1846055538633083
20,21000,127266292.05492806,443317,2979105,3909694,5507352,6340293,7194203,9534510,10798864,61768368,61066598,60862073,59823490,60173736,59682872,59656878,59965522,0.006768412990131171,0.045001794079714906,0.05887719267906742,0.08165959646093288,0.09450069236905,0.10644922962100689,0.14102340825278942,0.16045676730275776
21,22000,133474383.5432663,469776,3295841,4585907,5972935,6991364,7931388,10048647,11191955,64555129,64036026,63821184,62787770,63069984,62843459,62863426,63191048,0.006816324452625686,0.047464270708684274,0.06583914350052769,0.08449881385736564,0.09930294193764878,0.11229341894203126,0.1423100231128118,0.1592405214335659
22,23000,139682472.12841082,447127,3115153,3993792,5482413,6486161,7963392,10391420,11701325,67284236,66814955,66248909,65789137,66449344,66116497,66135827,66191562,0.006175937756369407,0.042750914574327,0.05438646621322445,0.07419360610091205,0.08856867330078846,0.10824830345957825,0.14129019728713405,0.15922139186403123
23,24000,145890557.67620897,396875,3092536,4070134,5359729,6121614,6931141,9035414,10368895,71528484,71297182,70381296,70449063,70638714,70213769,70469624,70541818,0.00533706203148789,0.041458587601986514,0.05390244732431802,0.07104484107855606,0.08134835906931223,0.09158873045810134,0.11979981630551148,0.1376120562143116
24,25000,152098640.05070734,446636,4159418,5408107,6620690,7411453,8084774,9662529,10783608,74369527,74109084,73276403,72876518,73234758,72850734,73008704,73174246,0.005746058104492105,0.053333012913878174,0.06861143761399333,0.08357122769019397,0.09397778561337669,0.10201877125721025,0.12217140994784738,0.13663212913705422
25,26000,158306719.1179526,478123,4142466,5410827,6699365,7550110,8262148,10044540,11117994,77174833,76531905,75673093,75417632,76023615,75780026,75781856,76134840,0.005893157707499697,0.05065699072118803,0.06547972362094455,0.08082324504873228,0.09175771965502104,0.1001148560283543,0.12171531851732204,0.13530168859885527
26,27000,164514794.74181128,559602,4467487,5939185,7242781,8011609,8916711,11081107,12166843,81255198,80480094,79756087,78444143,78778871,78920069,78669576,79146126,0.006721171155024094,0.053162407440777756,0.07007167945612995,0.08414925242725463,0.09344518202342454,0.10417360325327112,0.12908240158753187,0.142521175266272
27,28000,170722866.78809214,613217,3712854,5176399,6792001,7754509,8767773,11464676,12848951,81103940,80776445,80072772,79611889,80037677,79486160,79520540,79913615,0.006842494347761811,0.04127850698438277,0.05710307321906933,0.07454646152296797,0.0855102031337232,0.0960991831978786,0.12570595952708621,0.14149385384193738
28,29000,176930935.12179804,455666,2825263,3976388,5220737,6022356,6779079,9282524,10438443,83231270,82786340,81932779,81211137,81701690,81181586,81022799,81791730,0.004863048330084107,0.030009826866267384,0.04185752821246167,0.05454187224002402,0.06324061471134647,0.07080026195662872,0.09678557393933407,0.10971757633077357
29,30000,183138999.6070938,375939,2728477,3743952,4787130,5488647,6095128,8415940,9466664,82926972,82420338,81861119,81480131,81959677,81469573,81206102,81716539,0.00375143592018677,0.02709008396719827,0.036967124287726874,0.047090136508424134,0.054246726095546954,0.05995045121632193,0.08256353147577264,0.0933389304827995
