,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79922628,1378379,2438920,3298116,4387007,5094273,5409500,6194240,6486679,726503,607166,1018538,828139,631423,789477,565742,685293,0.011454829106328375,0.02024822837603676,0.027475219485929084,0.03648843761547118,0.04230183037362825,0.044978444636743824,0.05140769983409845,0.053888198601000234
20,21000,127266292.05491185,1358529,2494417,3118901,4132679,4692448,4949356,5847073,6216965,355188,374790,676250,558058,517167,518620,488017,579911,0.010704571598496158,0.019657872746439316,0.024637806808272426,0.03261570986940763,0.03702154155278846,0.03904889075876481,0.04612046502026818,0.049073664810941865
21,22000,133474383.54326248,1856633,3075389,4033315,5152391,5797394,6177859,7079954,7470620,487014,532749,1176608,813849,822865,917992,820345,889190,0.013960972432017415,0.023133377369443976,0.030486642601795465,0.038838913304089936,0.04370393994479045,0.04660551579652596,0.053371567709120396,0.05634580906322953
22,23000,139682472.12841058,1728446,3138925,4080188,5457254,6100935,6426767,7284114,7608125,188972,197722,605907,289803,399385,387040,409869,437005,0.0123908712478279,0.02250371454306141,0.029337710463533003,0.03915022241932033,0.04380241080078378,0.04613767229693099,0.05230112625441475,0.05463822382802504
23,24000,145890557.6762011,1538896,2576182,3348299,4551883,5095761,5334043,6101678,6394286,456188,659732,978622,713068,756235,776240,762333,873351,0.010581377726779704,0.017738534419295515,0.023105750291553737,0.031353917264669365,0.035110654089513964,0.036757523898517344,0.042043358647937665,0.044093291731079606
24,25000,152098640.05075026,1254103,2081742,2772688,3701352,4392244,4719729,5283894,5525487,33448,67607,140477,104504,97284,117065,88456,105670,0.008247140473682205,0.013692875449350416,0.018246390613934908,0.0243519394640602,0.028896084312126244,0.031054613024137763,0.03476013158589371,0.036353569498346186
25,26000,158306719.11794496,1266894,2266189,2942581,4003661,4481911,4709607,5313137,5646867,208844,275775,469932,437500,419965,410706,412573,454315,0.008013352482156167,0.014340159850647039,0.01864318866172263,0.025360618253320446,0.028386871495577847,0.0298272699037817,0.03364999355980654,0.03577308202275301
26,27000,164514794.74182677,1776308,2985090,3764909,5291229,5988758,6368763,7202077,7754596,3211492,3276979,3346630,3298191,3294376,3288873,3290136,3315375,0.011012223369307331,0.018513584956891947,0.023360128261254075,0.03282062068788774,0.037146398990503836,0.039502103205205336,0.0446710636958635,0.048105607404912376
27,28000,170722866.7880926,2313647,3656377,4435386,5837855,6310095,6591431,7402499,7809554,5634081,5645877,5768935,5728401,5700232,5721832,5713797,5728759,0.014014561855035928,0.02214952553165434,0.026888634614044244,0.035382126134447044,0.03823775452441941,0.03994781613621537,0.044861164356034565,0.04733232055795634
28,29000,176930935.1217966,2808502,3860165,4509540,5411020,5789656,6002439,6524900,6798172,6382047,6409684,6534692,6465177,6462147,6472933,6483225,6522840,0.016467430722821967,0.022637442398559676,0.02646502010479568,0.03174256260975218,0.033963144008880994,0.03521359469947972,0.03828094842305309,0.03989348038390494
29,30000,183138999.60706615,1289041,2018297,2665335,3474340,3787820,3986645,4425033,4756864,5506133,5541511,5642368,5569098,5565804,5551201,5574635,5580174,0.007256770802733431,0.011364445611421203,0.015016256792412802,0.019566041139607995,0.021331034715293885,0.02244886772216215,0.024920726688557115,0.026790355161093696
