,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223798454,1587186,2905097,3030233,3238065,3274872,3422348,3928437,4187772,927008,1126565,1201886,1090821,1041190,1105189,1096483,1128093,0.024700116579169748,0.04535055825610985,0.0473597032422378,0.050520227588802355,0.051054955700322785,0.05340737968819428,0.061296813061988024,0.06537555485791723
11,12000,71393360.31408495,2216290,4032761,4212817,4712205,4765504,4976017,6040706,6368555,747792,859864,906877,813627,856146,850793,850297,878659,0.0313719608022196,0.05717511835854777,0.05976772853353821,0.06676427890468706,0.06756013894708653,0.07053921042942335,0.0856314670246803,0.09031528009504472
12,13000,77601471.85152066,1871309,3745244,3899788,4185376,4224689,4438662,5103578,5427349,929890,1278321,1414534,1285987,1348727,1341270,1342539,1301908,0.024406813513041997,0.04907087768540913,0.051187094664445314,0.0548430768427019,0.05540376294946909,0.058204173241530585,0.06692433016256444,0.07113211040841136
13,14000,83809581.70150495,1582197,3279825,3445315,3804753,3924728,4113181,4586532,4874902,488141,860670,965273,799861,860246,811266,845430,885687,0.01898907396078453,0.03954030176794344,0.04158782967715696,0.045835029534450906,0.04731476107443732,0.04955740324650249,0.05528329894219604,0.058787663285086
14,15000,90017689.72857141,2421880,4201964,4461390,4821395,4942696,5148648,5654123,5986174,767903,1651118,1745329,1375424,1569079,1487140,1529647,1500771,0.02713597520815909,0.04755151091418188,0.050541188240318204,0.05439160382884883,0.055882121372917946,0.0581567381631019,0.06389702863406618,0.06762745569980835
15,16000,96225795.79825306,2269340,3648150,3888322,4228255,4295501,4460485,4880983,5222148,812878,1472043,1621069,1092345,1216264,1142980,1167962,1050775,0.023784410458953076,0.03850137743639068,0.041100715911287854,0.04444551274574015,0.045211263740581674,0.046911578738520615,0.051347509247467206,0.054868892659026905
16,17000,102433899.77488792,2228917,3190824,3304240,3650889,3694921,3892503,4379768,4743969,870314,1511979,1731155,1398990,1521149,1526942,1444684,1459176,0.02194602507379284,0.03161675853472225,0.03281181667278619,0.03613492611746186,0.03661500624675746,0.03857516950103418,0.04336867027230721,0.04698174773496939
17,18000,108642001.52418697,2818087,4509733,4720708,5197668,5277954,5513670,6236666,6746084,1146854,2178205,2570071,1524063,1826618,2115161,2189587,2404365,0.026215946160415435,0.04235931036871728,0.044504780639620434,0.04852285314309311,0.049411927625620286,0.05175850492579022,0.058586421246302235,0.06349994428259075
18,19000,114850100.91037989,3326447,5483882,5861786,6537164,6661007,6942671,7812401,8522767,1922818,2912653,3198866,2320127,2544657,2613357,2547514,2556356,0.029456539768515446,0.04899059342848822,0.052500861317880926,0.05809264654416671,0.059311523716655316,0.06185738073035748,0.06956563704302271,0.07589707696365372
19,20000,121058197.79924297,2699730,5027176,5380768,6003171,6139616,6408164,7345399,8108727,4071175,5021079,5142879,4740748,4860027,4910665,4914947,4945156,0.023077175018231765,0.04332386095088736,0.04641981798211766,0.05161023569860857,0.05283745826436021,0.05517262265980537,0.0632443034739637,0.06983476510778022
20,21000,127266292.05492496,1822434,3661778,3930866,4481428,4563735,4766540,5538128,6086929,2468237,2661400,2746267,2546193,2637598,2609647,2520107,2612511,0.014603064119852887,0.029387112653537825,0.03156814334293718,0.035931882943954704,0.03661865379082543,0.038237351870811336,0.04439516925957773,0.04883068085450193
21,22000,133474383.54324913,2290585,4900412,5170224,5644686,5740652,6026888,6929811,7633070,1681566,2295877,2398625,2047095,2082285,2129451,2194239,2409602,0.01738019599776992,0.037356821091604285,0.039444547622389366,0.04294911705602515,0.04369099864943859,0.045885957556950074,0.052786436396076886,0.05823890987436024
22,23000,139682472.1284132,2949334,5544441,5794345,6320109,6455508,6760485,7881222,8690159,1135116,2038362,2286094,1526288,1619063,1751935,1810111,2369166,0.02128755165321522,0.040280989828241756,0.04217247265851868,0.04574611726483119,0.04675755901403037,0.049013692984505634,0.05716317567564897,0.06328708589882107
23,24000,145890557.67620826,1465252,3125569,3328557,3795285,3842489,4315934,5311699,6026916,714565,1155751,1303624,975824,1114211,1097246,1178829,1506064,0.010092935980592944,0.02159514405537798,0.023021146623484368,0.026189780043208266,0.02654086173754413,0.02980755084635013,0.036705380058619154,0.041742127887470774
24,25000,152098640.0507512,1093602,2644189,2825843,3395180,3490666,3840051,4736043,5238063,431948,689466,721232,552881,651292,588725,600894,803900,0.007210561430548345,0.017463862520732645,0.01866753458384358,0.02240366224212838,0.023048709963744297,0.02534521254740127,0.031261474995234864,0.03462158035529135
25,26000,158306719.11792588,2338351,4429813,4677110,5278861,5367858,5634017,6608895,7273972,470553,1052104,1153451,698562,937361,971928,1003220,1048164,0.014815051946034484,0.028169685173805966,0.029761455526908637,0.033493577340989025,0.03410993133731636,0.03580909829267947,0.0420136553672306,0.04625485713349811
26,27000,164514794.74183083,3668091,7102630,7371344,8205302,8390718,8877468,10405159,11382345,180417,415786,426939,221195,281573,327833,340832,373602,0.022320898709109836,0.04328258930054983,0.04492315392065196,0.04994291934009433,0.051090260003484135,0.054069262905047336,0.063378862434858,0.06934484153470664
27,28000,170722866.7880931,5128069,9144965,10091592,10988059,11267474,11736091,13065974,14052262,267231,607840,648408,505856,563580,565496,570067,619652,0.03008447902758175,0.05375753790046774,0.05933631699850814,0.06455323677184813,0.06621721454458072,0.0689719813231931,0.0767896503394141,0.08261020826388069
28,29000,176930935.12176132,6189225,10338490,11473189,12563648,12887817,13395005,14639011,15855094,275117,449732,576859,353436,483485,493259,481624,535352,0.03503550047660491,0.05858125294435504,0.06505769105148718,0.07115090010045148,0.07304053978171114,0.07591918741185402,0.08296439870993969,0.0898837358589395
29,30000,183138999.6070838,5475210,8823069,9341884,10228888,10470671,10836531,12025881,13058745,209744,366250,378084,284311,334920,328053,330717,364328,0.029930750998955997,0.04827343802053324,0.05111532719656559,0.05593998205853898,0.0572781035439991,0.059277254459444345,0.06578411452968816,0.07144723546855976
